update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1095,70080,orientation_cued_D0,0.69364,0.5469,0.0814,0.113,0.004
1096,70144,orientation_cued_D0,0.69446,0.4688,0.0788,0.072,0.373
1097,70208,orientation_cued_D0,0.69402,0.3906,0.0772,0.133,0.006
1098,70272,orientation_cued_D0,0.69444,0.4688,0.0682,0.060,0.002
1099,70336,orientation_cued_D0,0.69295,0.5000,0.0792,0.260,0.351
1100,70400,orientation_cued_D0,0.69443,0.4844,0.0677,0.185,0.002
1101,70464,orientation_cued_D0,0.69370,0.4844,0.0635,0.148,0.003
1102,70528,orientation_cued_D0,0.69261,0.5156,0.0665,0.067,0.050
1103,70592,orientation_cued_D0,0.69183,0.5312,0.0679,0.138,0.003
1104,70656,orientation_cued_D0,0.69475,0.4219,0.0638,0.058,0.002
1105,70720,orientation_cued_D0,0.69381,0.5000,0.0617,0.091,0.306
1106,70784,orientation_cued_D0,0.69336,0.4219,0.0608,0.133,0.003
1107,70848,orientation_cued_D0,0.69374,0.5156,0.0610,0.128,0.003
1108,70912,orientation_cued_D0,0.69227,0.4844,0.0612,0.165,0.233
1109,70976,orientation_cued_D0,0.69427,0.4688,0.0721,0.094,0.002
1110,71040,orientation_cued_D0,0.69225,0.5781,0.0627,0.057,0.003
1111,71104,orientation_cued_D0,0.69371,0.4844,0.0637,0.061,0.259
1112,71168,orientation_cued_D0,0.69247,0.5312,0.0651,0.060,0.079
1113,71232,orientation_cued_D0,0.69282,0.5625,0.0638,0.063,0.002
1114,71296,orientation_cued_D0,0.69500,0.3906,0.0751,0.057,0.281
1115,71360,orientation_cued_D0,0.69504,0.4219,0.0693,0.088,0.099
1116,71424,orientation_cued_D0,0.69141,0.5156,0.0629,0.057,0.006
1117,71488,orientation_cued_D0,0.69335,0.4375,0.0498,0.066,0.280
1118,71552,orientation_cued_D0,0.69150,0.6562,0.0744,0.061,0.126
1119,71616,orientation_cued_D0,0.69337,0.4688,0.0504,0.060,0.003
1120,71680,orientation_cued_D0,0.69526,0.4219,0.0685,0.182,0.257
1121,71744,orientation_cued_D0,0.69249,0.5156,0.0568,0.213,0.040
1122,71808,orientation_cued_D0,0.69383,0.5469,0.0568,0.178,0.002
1123,71872,orientation_cued_D0,0.69311,0.4688,0.0539,0.057,0.041
1124,71936,orientation_cued_D0,0.69427,0.4844,0.0581,0.059,0.155
1125,72000,orientation_cued_D0,0.69234,0.5000,0.0542,0.057,0.002
1126,72064,orientation_cued_D0,0.69367,0.4688,0.0492,0.053,0.243
1127,72128,orientation_cued_D0,0.69285,0.4844,0.0694,0.059,0.151
1128,72192,orientation_cued_D0,0.69289,0.5312,0.0499,0.062,0.004
1129,72256,orientation_cued_D0,0.69356,0.5000,0.0544,0.058,0.244
1130,72320,orientation_cued_D0,0.69336,0.5000,0.0500,0.056,0.155
1131,72384,orientation_cued_D0,0.69252,0.5469,0.0513,0.058,0.003
1132,72448,orientation_cued_D0,0.69180,0.5469,0.0638,0.063,0.248
1133,72512,orientation_cued_D0,0.69225,0.5625,0.0493,0.060,0.185
1134,72576,orientation_cued_D0,0.69122,0.6250,0.0697,0.059,0.003
1135,72640,orientation_cued_D0,0.69215,0.6094,0.0520,0.224,0.251
1136,72704,orientation_cued_D0,0.69300,0.5938,0.0551,0.172,0.004
1137,72768,orientation_cued_D0,0.69283,0.4531,0.0548,0.284,0.003
1138,72832,orientation_cued_D0,0.69301,0.5469,0.0596,0.214,0.003
1139,72896,orientation_cued_D0,0.69172,0.6094,0.0642,0.118,0.003
1140,72960,orientation_cued_D0,0.69236,0.5469,0.0585,0.065,0.003
1141,73024,orientation_cued_D0,0.69350,0.4688,0.0679,0.066,0.174
1142,73088,orientation_cued_D0,0.69182,0.5312,0.0772,0.083,0.110
1143,73152,orientation_cued_D0,0.69325,0.5312,0.0707,0.073,0.070
1144,73216,orientation_cued_D0,0.69349,0.4531,0.0829,0.205,0.227
1145,73280,orientation_cued_D0,0.69097,0.5156,0.0744,0.098,0.003
1146,73344,orientation_cued_D0,0.69330,0.4844,0.0668,0.072,0.012
1147,73408,orientation_cued_D0,0.69595,0.3906,0.0876,0.059,0.184
1148,73472,orientation_cued_D0,0.69356,0.4688,0.0703,0.056,0.123
1149,73536,orientation_cued_D0,0.69289,0.5469,0.0890,0.059,0.094
1150,73600,orientation_cued_D0,0.69282,0.5000,0.0664,0.060,0.174
1151,73664,orientation_cued_D0,0.69492,0.4688,0.0802,0.056,0.113
1152,73728,orientation_cued_D0,0.69274,0.4688,0.0705,0.061,0.083
1153,73792,orientation_cued_D0,0.69304,0.5312,0.0636,0.069,0.201
1154,73856,orientation_cued_D0,0.69203,0.5156,0.0843,0.065,0.119
1155,73920,orientation_cued_D0,0.69320,0.5000,0.0636,0.062,0.053
1156,73984,orientation_cued_D0,0.69250,0.5312,0.0813,0.168,0.251
1157,74048,orientation_cued_D0,0.69292,0.5156,0.0658,0.186,0.035
1158,74112,orientation_cued_D0,0.69459,0.4531,0.0769,0.230,0.003
1159,74176,orientation_cued_D0,0.69330,0.4531,0.0633,0.070,0.002
1160,74240,orientation_cued_D0,0.69206,0.5625,0.0623,0.060,0.208
1161,74304,orientation_cued_D0,0.69144,0.5938,0.0715,0.060,0.035
1162,74368,orientation_cued_D0,0.69443,0.5000,0.0791,0.056,0.169
1163,74432,orientation_cued_D0,0.69704,0.4062,0.0813,0.056,0.219
1164,74496,orientation_cued_D0,0.69256,0.5156,0.0694,0.060,0.003
1165,74560,orientation_cued_D0,0.69471,0.4844,0.0658,0.054,0.148
1166,74624,orientation_cued_D0,0.69312,0.4844,0.0618,0.057,0.231
1167,74688,orientation_cued_D0,0.68999,0.6562,0.0715,0.065,0.003
1168,74752,orientation_cued_D0,0.69052,0.5625,0.0652,0.064,0.153
1169,74816,orientation_cued_D0,0.69447,0.4375,0.0653,0.061,0.264
1170,74880,orientation_cued_D0,0.69380,0.4688,0.0629,0.136,0.003
1171,74944,orientation_cued_D0,0.69142,0.6094,0.0755,0.184,0.073
1172,75008,orientation_cued_D0,0.69369,0.5312,0.0642,0.078,0.158
1173,75072,orientation_cued_D0,0.69277,0.4844,0.0714,0.245,0.005
1174,75136,orientation_cued_D0,0.69052,0.5938,0.0760,0.202,0.009
1175,75200,orientation_cued_D0,0.69328,0.4688,0.0742,0.089,0.095
1176,75264,orientation_cued_D0,0.69232,0.5469,0.0631,0.082,0.003
1177,75328,orientation_cued_D0,0.69242,0.4531,0.0669,0.057,0.131
1178,75392,orientation_cued_D0,0.69277,0.5000,0.0836,0.062,0.224
1179,75456,orientation_cued_D0,0.69237,0.5156,0.0807,0.060,0.003
1180,75520,orientation_cued_D0,0.69163,0.5625,0.0991,0.193,0.240
1181,75584,orientation_cued_D0,0.69228,0.6094,0.0789,0.102,0.036
1182,75648,orientation_cued_D0,0.69196,0.5625,0.1181,0.090,0.003
1183,75712,orientation_cued_D0,0.69297,0.4844,0.0757,0.055,0.168
1184,75776,orientation_cued_D0,0.69293,0.4844,0.1129,0.062,0.193
1185,75840,orientation_cued_D0,0.69230,0.5781,0.0929,0.108,0.002
1186,75904,orientation_cued_D0,0.69529,0.4844,0.0923,0.058,0.169
1187,75968,orientation_cued_D0,0.69472,0.4688,0.0821,0.067,0.200
1188,76032,orientation_cued_D0,0.69318,0.5312,0.0977,0.057,0.067
1189,76096,orientation_cued_D0,0.69332,0.5156,0.0770,0.058,0.105
1190,76160,orientation_cued_D0,0.69194,0.5312,0.0935,0.106,0.244
1191,76224,orientation_cued_D0,0.68996,0.6250,0.0896,0.072,0.038
1192,76288,orientation_cued_D0,0.69514,0.4844,0.1358,0.189,0.108
1193,76352,orientation_cued_D0,0.69332,0.4688,0.0858,0.232,0.191
1194,76416,orientation_cued_D0,0.69155,0.4844,0.1283,0.155,0.003
1195,76480,orientation_cued_D0,0.69295,0.5156,0.0954,0.062,0.003
1196,76544,orientation_cued_D0,0.69193,0.5781,0.1444,0.104,0.127
1197,76608,orientation_cued_D0,0.69416,0.5000,0.0853,0.064,0.003
1198,76672,orientation_cued_D0,0.69675,0.4375,0.1732,0.060,0.082
1199,76736,orientation_cued_D0,0.69147,0.5156,0.0954,0.091,0.263
1200,76800,orientation_cued_D0,0.69504,0.4844,0.1771,0.061,0.002
1201,76864,orientation_cued_D0,0.69284,0.4844,0.1049,0.066,0.013
1202,76928,orientation_cued_D0,0.69855,0.4688,0.1577,0.077,0.012
1203,76992,orientation_cued_D0,0.69210,0.5625,0.1088,0.079,0.011
1204,77056,orientation_cued_D0,0.69440,0.4375,0.0942,0.088,0.010
1205,77120,orientation_cued_D0,0.69114,0.5312,0.0866,0.063,0.009
1206,77184,orientation_cued_D0,0.69442,0.5156,0.0945,0.068,0.009
1207,77248,orientation_cued_D0,0.69170,0.4844,0.0856,0.161,0.009
1208,77312,orientation_cued_D0,0.69300,0.5000,0.0851,0.140,0.025
1209,77376,orientation_cued_D0,0.69117,0.5312,0.0815,0.173,0.009
1210,77440,orientation_cued_D0,0.69286,0.4688,0.0804,0.063,0.009
1211,77504,orientation_cued_D0,0.69429,0.5312,0.0754,0.090,0.009
1212,77568,orientation_cued_D0,0.68924,0.5781,0.1086,0.061,0.008
1213,77632,orientation_cued_D0,0.69477,0.4688,0.0859,0.068,0.004
1214,77696,orientation_cued_D0,0.69285,0.5469,0.0893,0.064,0.003
1215,77760,orientation_cued_D0,0.69722,0.3906,0.1040,0.067,0.038
1216,77824,orientation_cued_D0,0.69341,0.5000,0.0898,0.057,0.035
1217,77888,orientation_cued_D0,0.69241,0.5000,0.1128,0.060,0.004
1218,77952,orientation_cued_D0,0.69376,0.5000,0.0781,0.083,0.383
1219,78016,orientation_cued_D0,0.69123,0.5469,0.1008,0.109,0.007
1220,78080,orientation_cued_D0,0.69371,0.4375,0.0783,0.111,0.003
1221,78144,orientation_cued_D0,0.69229,0.4688,0.1037,0.120,0.378
1222,78208,orientation_cued_D0,0.69255,0.5312,0.0804,0.098,0.003
1223,78272,orientation_cued_D0,0.69416,0.5000,0.1027,0.138,0.004
1224,78336,orientation_cued_D0,0.69089,0.5781,0.0936,0.136,0.363
1225,78400,orientation_cued_D0,0.69495,0.4688,0.1095,0.199,0.002
1226,78464,orientation_cued_D0,0.69245,0.5000,0.1022,0.173,0.002
1227,78528,orientation_cued_D0,0.69399,0.4219,0.0973,0.083,0.062
1228,78592,orientation_cued_D0,0.69510,0.4062,0.0878,0.135,0.118
1229,78656,orientation_cued_D0,0.69183,0.4688,0.0966,0.060,0.003
1230,78720,orientation_cued_D0,0.69094,0.5938,0.0797,0.062,0.240
1231,78784,orientation_cued_D0,0.69259,0.5000,0.1250,0.079,0.107
1232,78848,orientation_cued_D0,0.69371,0.5156,0.0812,0.088,0.015
1233,78912,orientation_cued_D0,0.69251,0.4688,0.1314,0.058,0.236
1234,78976,orientation_cued_D0,0.69387,0.5156,0.1032,0.087,0.133
1235,79040,orientation_cued_D0,0.69518,0.4844,0.1422,0.092,0.004
1236,79104,orientation_cued_D0,0.69329,0.5312,0.1364,0.070,0.215
1237,79168,orientation_cued_D0,0.69378,0.5156,0.1489,0.099,0.178
1238,79232,orientation_cued_D0,0.69516,0.5000,0.1368,0.087,0.004
1239,79296,orientation_cued_D0,0.69140,0.4531,0.1323,0.187,0.212
1240,79360,orientation_cued_D0,0.69219,0.5000,0.1290,0.246,0.099
1241,79424,orientation_cued_D0,0.69505,0.4531,0.1039,0.178,0.002
1242,79488,orientation_cued_D0,0.69387,0.4688,0.1174,0.137,0.003
1243,79552,orientation_cued_D0,0.69227,0.5312,0.0846,0.089,0.079
1244,79616,orientation_cued_D0,0.69338,0.5000,0.1177,0.059,0.003
1245,79680,orientation_cued_D0,0.69400,0.5156,0.0724,0.057,0.157
1246,79744,orientation_cued_D0,0.69169,0.5625,0.1073,0.063,0.269
1247,79808,orientation_cued_D0,0.69349,0.5156,0.0828,0.058,0.002
1248,79872,orientation_cued_D0,0.69384,0.5625,0.1198,0.189,0.185
1249,79936,orientation_cued_D0,0.69017,0.5938,0.0959,0.125,0.114
1250,80000,orientation_cued_D0,0.69439,0.4688,0.1043,0.059,0.002
1251,80064,orientation_cued_D0,0.69485,0.4375,0.0957,0.058,0.118
1252,80128,orientation_cued_D0,0.69895,0.3438,0.1027,0.057,0.220
1253,80192,orientation_cued_D0,0.69228,0.5156,0.1131,0.056,0.003
1254,80256,orientation_cued_D0,0.69395,0.4688,0.0668,0.059,0.208
1255,80320,orientation_cued_D0,0.69211,0.5156,0.0988,0.058,0.215
1256,80384,orientation_cued_D0,0.69358,0.5312,0.0631,0.059,0.003
1257,80448,orientation_cued_D0,0.69393,0.4219,0.0653,0.063,0.211
1258,80512,orientation_cued_D0,0.69303,0.5000,0.0757,0.064,0.227
1259,80576,orientation_cued_D0,0.69622,0.4062,0.0808,0.060,0.003
1260,80640,orientation_cued_D0,0.69000,0.5312,0.0778,0.252,0.215
1261,80704,orientation_cued_D0,0.69451,0.4531,0.0609,0.200,0.030
1262,80768,orientation_cued_D0,0.69313,0.4844,0.0777,0.188,0.019
1263,80832,orientation_cued_D0,0.69248,0.5469,0.0569,0.161,0.004
1264,80896,orientation_cued_D0,0.69330,0.4375,0.0708,0.064,0.074
1265,80960,orientation_cued_D0,0.69251,0.4844,0.0559,0.057,0.002
1266,81024,orientation_cued_D0,0.69403,0.4219,0.0586,0.059,0.168
1267,81088,orientation_cued_D0,0.69139,0.5781,0.0715,0.057,0.254
1268,81152,orientation_cued_D0,0.69395,0.3906,0.0538,0.056,0.002
1269,81216,orientation_cued_D0,0.69265,0.4844,0.0605,0.061,0.166
1270,81280,orientation_cued_D0,0.69277,0.4688,0.0656,0.061,0.226
1271,81344,orientation_cued_D0,0.69282,0.5469,0.0629,0.060,0.002
1272,81408,orientation_cued_D0,0.69381,0.4688,0.0593,0.063,0.178
1273,81472,orientation_cued_D0,0.69346,0.5312,0.0564,0.061,0.268
1274,81536,orientation_cued_D0,0.69364,0.4844,0.0668,0.060,0.003
1275,81600,orientation_cued_D0,0.69506,0.4531,0.0594,0.221,0.181
1276,81664,orientation_cued_D0,0.69392,0.5000,0.0631,0.205,0.114
1277,81728,orientation_cued_D0,0.69306,0.5000,0.0521,0.139,0.005
1278,81792,orientation_cued_D0,0.69354,0.4688,0.0498,0.241,0.003
1279,81856,orientation_cued_D0,0.69370,0.5000,0.0587,0.212,0.058
1280,81920,orientation_cued_D0,0.69565,0.3906,0.0618,0.071,0.005
1281,81984,orientation_cued_D0,0.69242,0.5312,0.0593,0.087,0.009
1282,82048,orientation_cued_D0,0.69229,0.5156,0.0529,0.058,0.302
1283,82112,orientation_cued_D0,0.69235,0.5000,0.0535,0.105,0.003
1284,82176,orientation_cued_D0,0.69283,0.5156,0.0509,0.170,0.068
1285,82240,orientation_cued_D0,0.69361,0.4531,0.0471,0.122,0.156
1286,82304,orientation_cued_D0,0.69308,0.5000,0.0506,0.060,0.003
1287,82368,orientation_cued_D0,0.69308,0.5000,0.0471,0.101,0.168
1288,82432,orientation_cued_D0,0.69256,0.5469,0.0484,0.060,0.157
1289,82496,orientation_cued_D0,0.69307,0.5156,0.0473,0.056,0.029
1290,82560,orientation_cued_D0,0.69140,0.6250,0.0493,0.103,0.199
1291,82624,orientation_cued_D0,0.69307,0.5469,0.0536,0.063,0.123
1292,82688,orientation_cued_D0,0.69411,0.4844,0.0471,0.056,0.043
1293,82752,orientation_cued_D0,0.69226,0.5469,0.0531,0.138,0.206
1294,82816,orientation_cued_D0,0.69337,0.4531,0.0493,0.064,0.120
1295,82880,orientation_cued_D0,0.69295,0.5312,0.0493,0.065,0.004
1296,82944,orientation_cued_D0,0.69331,0.4844,0.0597,0.207,0.245
1297,83008,orientation_cued_D0,0.69493,0.4688,0.0526,0.214,0.030
1298,83072,orientation_cued_D0,0.69261,0.5312,0.0547,0.087,0.003
1299,83136,orientation_cued_D0,0.69370,0.4688,0.0678,0.061,0.134
1300,83200,orientation_cued_D0,0.69326,0.4844,0.0493,0.061,0.108
1301,83264,orientation_cued_D0,0.69327,0.5312,0.0669,0.057,0.044
1302,83328,orientation_cued_D0,0.69361,0.4688,0.0448,0.062,0.243
1303,83392,orientation_cued_D0,0.69355,0.4688,0.0667,0.061,0.134
1304,83456,orientation_cued_D0,0.69211,0.5625,0.0492,0.057,0.040
1305,83520,orientation_cued_D0,0.69475,0.4375,0.0595,0.061,0.249
1306,83584,orientation_cued_D0,0.69338,0.5000,0.0604,0.059,0.136
1307,83648,orientation_cued_D0,0.69299,0.5312,0.0539,0.057,0.056
1308,83712,orientation_cued_D0,0.69224,0.5312,0.0610,0.071,0.268
1309,83776,orientation_cued_D0,0.69385,0.4375,0.0421,0.066,0.119
1310,83840,orientation_cued_D0,0.69359,0.4688,0.0588,0.063,0.036
1311,83904,orientation_cued_D0,0.69366,0.4375,0.0491,0.225,0.320
1312,83968,orientation_cued_D0,0.69394,0.5000,0.0582,0.163,0.004
1313,84032,orientation_cued_D0,0.69381,0.4531,0.0541,0.217,0.003
1314,84096,orientation_cued_D0,0.69242,0.5156,0.0407,0.221,0.064
1315,84160,orientation_cued_D0,0.69160,0.5625,0.0592,0.059,0.004
1316,84224,orientation_cued_D0,0.69265,0.4844,0.0383,0.059,0.003
1317,84288,orientation_cued_D0,0.69317,0.5156,0.0386,0.127,0.326
1318,84352,orientation_cued_D0,0.69369,0.4219,0.0521,0.068,0.003
1319,84416,orientation_cued_D0,0.69459,0.3750,0.0455,0.057,0.022
1320,84480,orientation_cued_D0,0.69269,0.5469,0.0392,0.107,0.326
1321,84544,orientation_cued_D0,0.69442,0.3594,0.0471,0.076,0.003
1322,84608,orientation_cued_D0,0.69392,0.3906,0.0417,0.056,0.037
1323,84672,orientation_cued_D0,0.69273,0.5156,0.0516,0.102,0.327
1324,84736,orientation_cued_D0,0.69252,0.5469,0.0401,0.071,0.002
1325,84800,orientation_cued_D0,0.69308,0.5312,0.0451,0.061,0.028
1326,84864,orientation_cued_D0,0.69315,0.5469,0.0447,0.123,0.324
1327,84928,orientation_cued_D0,0.69290,0.4531,0.0427,0.064,0.002
1328,84992,orientation_cued_D0,0.69228,0.5469,0.0563,0.061,0.026
1329,85056,orientation_cued_D0,0.69411,0.4375,0.0389,0.070,0.421
1330,85120,orientation_cued_D0,0.69258,0.4375,0.0506,0.071,0.003
1331,85184,orientation_cued_D0,0.69338,0.4531,0.0399,0.067,0.036
1332,85248,orientation_cued_D0,0.69403,0.4219,0.0383,0.228,0.366
1333,85312,orientation_cued_D0,0.69335,0.5156,0.0466,0.208,0.003
1334,85376,orientation_cued_D0,0.69295,0.5000,0.0340,0.063,0.003
1335,85440,orientation_cued_D0,0.69301,0.5156,0.0372,0.104,0.148
1336,85504,orientation_cued_D0,0.69254,0.5469,0.0469,0.058,0.003
1337,85568,orientation_cued_D0,0.69256,0.5156,0.0391,0.064,0.003
1338,85632,orientation_cued_D0,0.69311,0.5156,0.0436,0.095,0.363
1339,85696,orientation_cued_D0,0.69368,0.4531,0.0356,0.065,0.002
1340,85760,orientation_cued_D0,0.69326,0.4688,0.0365,0.067,0.003
1341,85824,orientation_cued_D0,0.69373,0.5312,0.0397,0.090,0.381
1342,85888,orientation_cued_D0,0.69369,0.5000,0.0372,0.060,0.002
1343,85952,orientation_cued_D0,0.69335,0.5000,0.0394,0.063,0.004
1344,86016,orientation_cued_D0,0.69277,0.5312,0.0387,0.095,0.432
1345,86080,orientation_cued_D0,0.69477,0.3906,0.0461,0.066,0.003
1346,86144,orientation_cued_D0,0.69354,0.5156,0.0396,0.078,0.003
1347,86208,orientation_cued_D0,0.69323,0.4688,0.0354,0.233,0.407
1348,86272,orientation_cued_D0,0.69355,0.4219,0.0387,0.243,0.003
1349,86336,orientation_cued_D0,0.69308,0.4844,0.0335,0.178,0.003
1350,86400,orientation_cued_D0,0.69355,0.4375,0.0365,0.062,0.007
1351,86464,orientation_cued_D0,0.69317,0.4844,0.0338,0.065,0.003
1352,86528,orientation_cued_D0,0.69273,0.5000,0.0324,0.068,0.003
1353,86592,orientation_cued_D0,0.69328,0.4844,0.0378,0.061,0.425
1354,86656,orientation_cued_D0,0.69377,0.5000,0.0336,0.063,0.003
1355,86720,orientation_cued_D0,0.69304,0.5000,0.0404,0.074,0.003
1356,86784,orientation_cued_D0,0.69304,0.5312,0.0283,0.066,0.492
1357,86848,orientation_cued_D0,0.69392,0.3906,0.0333,0.085,0.004
1358,86912,orientation_cued_D0,0.69324,0.4531,0.0310,0.102,0.003
1359,86976,orientation_cued_D0,0.69349,0.4844,0.0297,0.061,0.399
1360,87040,orientation_cued_D0,0.69301,0.5156,0.0288,0.067,0.003
1361,87104,orientation_cued_D0,0.69385,0.4531,0.0293,0.104,0.006
1362,87168,orientation_cued_D0,0.69245,0.5625,0.0303,0.059,0.402
1363,87232,orientation_cued_D0,0.69322,0.5312,0.0275,0.121,0.002
1364,87296,orientation_cued_D0,0.69292,0.5312,0.0271,0.058,0.003
1365,87360,orientation_cued_D0,0.69304,0.5312,0.0264,0.108,0.400
1366,87424,orientation_cued_D0,0.69298,0.5312,0.0268,0.072,0.004
1367,87488,orientation_cued_D0,0.69336,0.5000,0.0265,0.077,0.003
1368,87552,orientation_cued_D0,0.69230,0.6406,0.0279,0.109,0.407
1369,87616,orientation_cued_D0,0.69352,0.4688,0.0276,0.069,0.002
1370,87680,orientation_cued_D0,0.69307,0.5156,0.0254,0.066,0.003
1371,87744,orientation_cued_D0,0.69258,0.5938,0.0290,0.113,0.412
1372,87808,orientation_cued_D0,0.69298,0.5312,0.0258,0.078,0.003
1373,87872,orientation_cued_D0,0.69288,0.5312,0.0268,0.108,0.003
1374,87936,orientation_cued_D0,0.69379,0.4219,0.0307,0.098,0.361
1375,88000,orientation_cued_D0,0.69305,0.5781,0.0259,0.062,0.002
1376,88064,orientation_cued_D0,0.69295,0.5156,0.0262,0.111,0.003
1377,88128,orientation_cued_D0,0.69305,0.5625,0.0278,0.105,0.349
1378,88192,orientation_cued_D0,0.69334,0.4688,0.0272,0.080,0.002
1379,88256,orientation_cued_D0,0.69345,0.5156,0.0282,0.104,0.002
1380,88320,orientation_cued_D0,0.69301,0.5000,0.0255,0.071,0.307
1381,88384,orientation_cued_D0,0.69382,0.4219,0.0305,0.095,0.002
1382,88448,orientation_cued_D0,0.69385,0.4688,0.0346,0.139,0.003
1383,88512,orientation_cued_D0,0.69339,0.3594,0.0256,0.079,0.356
1384,88576,orientation_cued_D0,0.69291,0.4531,0.0252,0.137,0.014
1385,88640,orientation_cued_D0,0.69360,0.4844,0.0299,0.229,0.003
1386,88704,orientation_cued_D0,0.69295,0.5625,0.0247,0.065,0.192
1387,88768,orientation_cued_D0,0.69292,0.5781,0.0263,0.094,0.004
1388,88832,orientation_cued_D0,0.69363,0.4844,0.0285,0.107,0.047
1389,88896,orientation_cued_D0,0.69339,0.4375,0.0306,0.062,0.306
1390,88960,orientation_cued_D0,0.69301,0.5469,0.0241,0.114,0.003
1391,89024,orientation_cued_D0,0.69247,0.5938,0.0289,0.132,0.021
1392,89088,orientation_cued_D0,0.69274,0.5469,0.0288,0.060,0.266
1393,89152,orientation_cued_D0,0.69311,0.5000,0.0256,0.121,0.004
1394,89216,orientation_cued_D0,0.69321,0.5156,0.0274,0.093,0.067
1395,89280,orientation_cued_D0,0.69357,0.3594,0.0270,0.061,0.312
1396,89344,orientation_cued_D0,0.69310,0.5000,0.0256,0.067,0.003
1397,89408,orientation_cued_D0,0.69296,0.5469,0.0388,0.087,0.109
1398,89472,orientation_cued_D0,0.69285,0.5938,0.0224,0.059,0.285
1399,89536,orientation_cued_D0,0.69319,0.4219,0.0240,0.075,0.003
1400,89600,orientation_cued_D0,0.69370,0.3906,0.0226,0.109,0.103
1401,89664,orientation_cued_D0,0.69323,0.4375,0.0230,0.070,0.011
1402,89728,orientation_cued_D0,0.69304,0.5000,0.0225,0.066,0.011
1403,89792,orientation_cued_D0,0.69329,0.4688,0.0190,0.105,0.011
1404,89856,orientation_cued_D0,0.69333,0.4688,0.0243,0.080,0.008
1405,89920,orientation_cued_D0,0.69277,0.5781,0.0288,0.105,0.011
1406,89984,orientation_cued_D0,0.69293,0.5781,0.0226,0.063,0.008
1407,90048,orientation_cued_D0,0.69299,0.4844,0.0209,0.062,0.010
1408,90112,orientation_cued_D0,0.69270,0.6094,0.0226,0.066,0.009
1409,90176,orientation_cued_D0,0.69296,0.5625,0.0228,0.067,0.008
1410,90240,orientation_cued_D0,0.69322,0.4688,0.0212,0.069,0.011
1411,90304,orientation_cued_D0,0.69267,0.5781,0.0291,0.131,0.009
1412,90368,orientation_cued_D0,0.69321,0.4375,0.0214,0.127,0.009
1413,90432,orientation_cued_D0,0.69298,0.5312,0.0239,0.061,0.002
1414,90496,orientation_cued_D0,0.69343,0.4375,0.0308,0.058,0.002
1415,90560,orientation_cued_D0,0.69313,0.4688,0.0293,0.058,0.093
1416,90624,orientation_cued_D0,0.69322,0.4375,0.0240,0.062,0.036
1417,90688,orientation_cued_D0,0.69282,0.6250,0.0253,0.111,0.030
1418,90752,orientation_cued_D0,0.69294,0.5781,0.0256,0.072,0.411
1419,90816,orientation_cued_D0,0.69341,0.5156,0.0285,0.075,0.055
1420,90880,orientation_cued_D0,0.69303,0.5781,0.0279,0.107,0.008
1421,90944,orientation_cued_D0,0.69326,0.3906,0.0275,0.058,0.357
1422,91008,orientation_cued_D0,0.69318,0.5312,0.0245,0.120,0.064
1423,91072,orientation_cued_D0,0.69327,0.5156,0.0232,0.106,0.005
1424,91136,orientation_cued_D0,0.69289,0.6406,0.0248,0.058,0.264
1425,91200,orientation_cued_D0,0.69269,0.6562,0.0249,0.075,0.154
1426,91264,orientation_cued_D0,0.69284,0.5625,0.0271,0.125,0.003
1427,91328,orientation_cued_D0,0.69290,0.4688,0.0232,0.056,0.233
1428,91392,orientation_cued_D0,0.69312,0.5156,0.0249,0.093,0.175
1429,91456,orientation_cued_D0,0.69291,0.5156,0.0295,0.071,0.006
1430,91520,orientation_cued_D0,0.69314,0.5000,0.0254,0.058,0.209
1431,91584,orientation_cued_D0,0.69297,0.5312,0.0316,0.095,0.186
1432,91648,orientation_cued_D0,0.69261,0.5781,0.0312,0.077,0.002
1433,91712,orientation_cued_D0,0.69270,0.6094,0.0281,0.061,0.206
1434,91776,orientation_cued_D0,0.69304,0.5156,0.0289,0.122,0.205
1435,91840,orientation_cued_D0,0.69310,0.5312,0.0288,0.063,0.003
1436,91904,orientation_cued_D0,0.69292,0.5625,0.0283,0.059,0.179
1437,91968,orientation_cued_D0,0.69245,0.6094,0.0345,0.098,0.189
1438,92032,orientation_cued_D0,0.69354,0.4219,0.0276,0.085,0.003
1439,92096,orientation_cued_D0,0.69238,0.5938,0.0355,0.062,0.218
1440,92160,orientation_cued_D0,0.69346,0.5312,0.0317,0.064,0.207
1441,92224,orientation_cued_D0,0.69303,0.5156,0.0304,0.093,0.003
1442,92288,orientation_cued_D0,0.69355,0.4219,0.0319,0.057,0.275
1443,92352,orientation_cued_D0,0.69320,0.5000,0.0322,0.063,0.123
1444,92416,orientation_cued_D0,0.69261,0.5000,0.0369,0.077,0.004
1445,92480,orientation_cued_D0,0.69304,0.5000,0.0316,0.074,0.306
1446,92544,orientation_cued_D0,0.69305,0.5000,0.0351,0.212,0.108
1447,92608,orientation_cued_D0,0.69355,0.5156,0.0387,0.100,0.003
1448,92672,orientation_cued_D0,0.69283,0.5156,0.0329,0.061,0.149
1449,92736,orientation_cued_D0,0.69315,0.5469,0.0374,0.062,0.121
1450,92800,orientation_cued_D0,0.69329,0.5312,0.0335,0.082,0.083
1451,92864,orientation_cued_D0,0.69299,0.5469,0.0474,0.062,0.236
1452,92928,orientation_cued_D0,0.69340,0.4531,0.0367,0.062,0.111
