update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.00370,1.0000,0.7245,0.073,0.005
369,23616,orientation_cued_D0,0.00198,1.0000,0.3385,0.079,0.004
370,23680,orientation_cued_D0,0.00190,1.0000,0.4660,0.087,0.008
371,23744,orientation_cued_D0,0.00760,1.0000,4.1327,0.088,0.005
372,23808,orientation_cued_D0,0.02893,0.9844,9.0128,0.085,0.009
373,23872,orientation_cued_D0,0.07670,0.9531,17.5441,0.071,0.005
374,23936,orientation_cued_D0,0.00777,1.0000,3.6134,0.085,0.005
375,24000,orientation_cued_D0,0.01084,1.0000,3.0509,0.082,0.006
376,24064,orientation_cued_D0,0.09349,0.9844,9.0744,0.087,0.005
377,24128,orientation_cued_D0,0.02578,0.9844,7.0869,0.076,0.005
378,24192,orientation_cued_D0,0.02921,0.9844,10.5761,0.076,0.005
379,24256,orientation_cued_D0,0.01425,1.0000,3.6063,0.064,0.004
380,24320,orientation_cued_D0,0.00766,1.0000,2.2501,0.088,0.006
381,24384,orientation_cued_D0,0.05074,0.9688,10.1388,0.087,0.005
382,24448,orientation_cued_D0,0.00754,1.0000,2.3343,0.096,0.009
383,24512,orientation_cued_D0,0.07521,0.9844,8.9521,0.081,0.005
384,24576,orientation_cued_D0,0.00365,1.0000,1.3810,0.087,0.005
385,24640,orientation_cued_D0,0.00180,1.0000,0.2587,0.105,0.009
386,24704,orientation_cued_D0,0.04392,0.9844,7.7049,0.111,0.008
387,24768,orientation_cued_D0,0.00168,1.0000,0.2780,0.098,0.010
388,24832,orientation_cued_D0,0.03353,0.9844,10.8984,0.096,0.005
389,24896,orientation_cued_D0,0.01095,1.0000,6.0420,0.096,0.007
390,24960,orientation_cued_D0,0.07313,0.9844,9.1892,0.086,0.007
391,25024,orientation_cued_D0,0.01241,1.0000,5.7815,0.089,0.010
392,25088,orientation_cued_D0,0.01742,0.9844,7.2724,0.082,0.008
393,25152,orientation_cued_D0,0.00181,1.0000,0.2550,0.073,0.006
394,25216,orientation_cued_D0,0.01784,0.9844,5.0173,0.081,0.006
395,25280,orientation_cued_D0,0.05953,0.9844,9.2668,0.079,0.005
396,25344,orientation_cued_D0,0.01832,0.9844,6.2568,0.088,0.005
397,25408,orientation_cued_D0,0.09855,0.9844,11.9625,0.100,0.008
398,25472,orientation_cued_D0,0.04162,0.9844,10.3511,0.084,0.006
399,25536,orientation_cued_D0,0.00522,1.0000,1.4972,0.073,0.004
400,25600,orientation_cued_D0,0.00325,1.0000,0.7408,0.077,0.005
401,25664,orientation_cued_D0,0.01621,0.9844,6.8437,0.061,0.004
402,25728,orientation_cued_D0,0.00467,1.0000,1.2327,0.077,0.005
403,25792,orientation_cued_D0,0.05273,0.9844,10.7337,0.080,0.004
404,25856,orientation_cued_D0,0.03423,0.9844,9.0502,0.083,0.005
405,25920,orientation_cued_D0,0.02222,0.9844,11.8138,0.080,0.004
406,25984,orientation_cued_D0,0.00217,1.0000,0.6162,0.106,0.006
407,26048,orientation_cued_D0,0.00150,1.0000,0.1529,0.096,0.007
408,26112,orientation_cued_D0,0.00319,1.0000,1.0448,0.076,0.005
409,26176,orientation_cued_D0,0.00377,1.0000,0.5813,0.079,0.005
410,26240,orientation_cued_D0,0.04689,0.9844,12.4998,0.081,0.005
411,26304,orientation_cued_D0,0.00631,1.0000,2.8027,0.070,0.005
412,26368,orientation_cued_D0,0.00383,1.0000,0.8984,0.083,0.007
413,26432,orientation_cued_D0,0.00263,1.0000,0.2728,0.079,0.005
414,26496,orientation_cued_D0,0.05884,0.9688,20.5079,0.082,0.005
415,26560,orientation_cued_D0,0.12024,0.9688,19.8338,0.096,0.006
416,26624,orientation_cued_D0,0.00195,1.0000,0.2006,0.069,0.006
417,26688,orientation_cued_D0,0.00599,1.0000,2.3971,0.086,0.007
418,26752,orientation_cued_D0,0.01757,0.9844,7.1315,0.095,0.008
419,26816,orientation_cued_D0,0.02903,0.9844,10.3152,0.082,0.007
420,26880,orientation_cued_D0,0.02509,0.9844,7.2836,0.079,0.006
421,26944,orientation_cued_D0,0.00533,1.0000,1.9168,0.072,0.005
422,27008,orientation_cued_D0,0.01271,1.0000,3.8027,0.086,0.006
423,27072,orientation_cued_D0,0.00165,1.0000,0.2143,0.096,0.007
424,27136,orientation_cued_D0,0.02031,0.9844,8.9226,0.075,0.005
425,27200,orientation_cued_D0,0.04951,0.9844,9.6706,0.092,0.006
426,27264,orientation_cued_D0,0.03828,0.9688,12.4379,0.077,0.007
427,27328,orientation_cued_D0,0.00771,1.0000,3.0167,0.078,0.004
428,27392,orientation_cued_D0,0.01436,1.0000,4.3226,0.081,0.005
429,27456,orientation_cued_D0,0.00285,1.0000,0.8041,0.078,0.005
430,27520,orientation_cued_D0,0.00987,1.0000,4.4376,0.095,0.010
431,27584,orientation_cued_D0,0.04362,0.9844,9.9217,0.081,0.007
432,27648,orientation_cued_D0,0.00961,1.0000,4.4519,0.074,0.005
433,27712,orientation_cued_D0,0.02093,1.0000,6.7058,0.088,0.005
434,27776,orientation_cued_D0,0.06800,0.9688,13.2963,0.093,0.004
435,27840,orientation_cued_D0,0.01013,1.0000,4.6862,0.087,0.007
436,27904,orientation_cued_D0,0.00512,1.0000,1.8292,0.072,0.005
437,27968,orientation_cued_D0,0.03716,0.9844,7.5030,0.084,0.005
438,28032,orientation_cued_D0,0.01563,1.0000,5.7639,0.073,0.006
439,28096,orientation_cued_D0,0.06943,0.9844,6.4468,0.086,0.007
440,28160,orientation_cued_D0,0.00400,1.0000,0.6536,0.099,0.005
441,28224,orientation_cued_D0,0.03005,0.9844,7.2266,0.085,0.005
442,28288,orientation_cued_D0,0.00811,1.0000,3.2226,0.083,0.005
443,28352,orientation_cued_D0,0.00430,1.0000,0.7320,0.080,0.006
444,28416,orientation_cued_D0,0.00907,1.0000,2.4806,0.078,0.005
445,28480,orientation_cued_D0,0.01355,0.9844,8.3678,0.077,0.005
446,28544,orientation_cued_D0,0.01792,0.9844,6.2535,0.079,0.004
447,28608,orientation_cued_D0,0.02121,1.0000,5.6054,0.078,0.006
448,28672,orientation_cued_D0,0.00389,1.0000,0.6976,0.076,0.005
449,28736,orientation_cued_D0,0.01149,1.0000,4.5686,0.065,0.004
450,28800,orientation_cued_D0,0.00265,1.0000,0.5893,0.071,0.004
451,28864,orientation_cued_D0,0.00518,1.0000,1.5420,0.078,0.005
452,28928,orientation_cued_D0,0.00272,1.0000,0.3758,0.081,0.004
453,28992,orientation_cued_D0,0.00472,1.0000,2.4455,0.078,0.005
454,29056,orientation_cued_D0,0.00152,1.0000,0.1550,0.083,0.005
455,29120,orientation_cued_D0,0.04086,0.9688,14.5746,0.084,0.006
456,29184,orientation_cued_D0,0.00565,1.0000,2.2778,0.078,0.005
457,29248,orientation_cued_D0,0.02080,0.9844,6.7080,0.080,0.005
458,29312,orientation_cued_D0,0.00356,1.0000,0.9812,0.079,0.004
459,29376,orientation_cued_D0,0.00623,1.0000,1.4066,0.073,0.005
460,29440,orientation_cued_D0,0.00250,1.0000,0.4133,0.070,0.005
461,29504,orientation_cued_D0,0.03556,0.9844,13.1341,0.081,0.005
462,29568,orientation_cued_D0,0.06586,0.9844,13.0152,0.078,0.005
463,29632,orientation_cued_D0,0.01369,1.0000,5.1204,0.078,0.005
464,29696,orientation_cued_D0,0.06796,0.9531,18.9104,0.087,0.008
465,29760,orientation_cued_D0,0.00239,1.0000,0.6106,0.092,0.012
466,29824,orientation_cued_D0,0.00658,1.0000,2.7783,0.086,0.004
467,29888,orientation_cued_D0,0.00556,1.0000,2.6336,0.083,0.007
468,29952,orientation_cued_D0,0.09009,0.9531,21.0039,0.077,0.004
469,30016,orientation_cued_D0,0.00273,1.0000,0.6890,0.068,0.005
470,30080,orientation_cued_D0,0.00427,1.0000,1.0803,0.080,0.008
471,30144,orientation_cued_D0,0.01059,1.0000,4.5478,0.091,0.006
472,30208,orientation_cued_D0,0.01306,1.0000,4.6709,0.103,0.005
473,30272,orientation_cued_D0,0.01607,0.9844,6.9920,0.107,0.007
474,30336,orientation_cued_D0,0.01138,1.0000,4.5573,0.091,0.007
475,30400,orientation_cued_D0,0.03039,0.9844,11.6221,0.086,0.008
476,30464,orientation_cued_D0,0.00539,1.0000,2.4987,0.100,0.005
477,30528,orientation_cued_D0,0.05927,0.9844,23.1408,0.086,0.009
478,30592,orientation_cued_D0,0.00777,1.0000,3.5727,0.081,0.005
479,30656,orientation_cued_D0,0.00552,1.0000,0.8192,0.080,0.007
480,30720,orientation_cued_D0,0.00453,1.0000,0.8614,0.080,0.008
481,30784,orientation_cued_D0,0.01759,0.9844,8.5240,0.076,0.005
482,30848,orientation_cued_D0,0.01051,1.0000,6.1506,0.087,0.008
483,30912,orientation_cued_D0,0.00363,1.0000,1.1869,0.089,0.005
484,30976,orientation_cued_D0,0.18252,0.9531,19.6936,0.084,0.007
485,31040,orientation_cued_D0,0.02543,0.9844,8.8670,0.089,0.005
486,31104,orientation_cued_D0,0.00483,1.0000,0.8406,0.085,0.005
487,31168,orientation_cued_D0,0.00479,1.0000,0.7886,0.111,0.007
488,31232,orientation_cued_D0,0.00699,1.0000,3.7702,0.071,0.005
489,31296,orientation_cued_D0,0.00144,1.0000,0.1251,0.070,0.005
490,31360,orientation_cued_D0,0.01646,1.0000,7.3289,0.099,0.008
491,31424,orientation_cued_D0,0.00158,1.0000,0.1657,0.099,0.008
492,31488,orientation_cued_D0,0.00295,1.0000,0.4346,0.092,0.007
493,31552,orientation_cued_D0,0.02759,0.9844,13.4892,0.090,0.007
494,31616,orientation_cued_D0,0.01371,1.0000,4.4804,0.094,0.008
495,31680,orientation_cued_D0,0.00930,1.0000,4.2470,0.118,0.009
496,31744,orientation_cued_D0,0.00186,1.0000,0.2952,0.091,0.005
497,31808,orientation_cued_D0,0.00566,1.0000,1.8843,0.080,0.006
498,31872,orientation_cued_D0,0.02096,0.9844,9.9404,0.079,0.005
499,31936,orientation_cued_D0,0.00466,1.0000,0.8593,0.080,0.005
500,32000,orientation_cued_D0,0.00211,1.0000,0.3545,0.086,0.006
501,32064,orientation_cued_D0,0.00319,1.0000,0.5830,0.079,0.005
502,32128,orientation_cued_D0,0.01904,0.9844,9.7123,0.077,0.004
503,32192,orientation_cued_D0,0.02569,0.9844,8.4534,0.079,0.005
504,32256,orientation_cued_D0,0.02013,0.9844,7.1718,0.074,0.004
505,32320,orientation_cued_D0,0.00227,1.0000,0.6066,0.086,0.008
506,32384,orientation_cued_D0,0.01889,0.9844,8.2833,0.080,0.006
507,32448,orientation_cued_D0,0.06345,0.9688,12.2027,0.083,0.005
508,32512,orientation_cued_D0,0.03299,0.9844,11.1743,0.094,0.005
509,32576,orientation_cued_D0,0.00296,1.0000,0.5962,0.086,0.006
510,32640,orientation_cued_D0,0.13761,0.9688,10.6994,0.083,0.006
511,32704,orientation_cued_D0,0.00698,1.0000,1.9737,0.077,0.005
512,32768,orientation_cued_D0,0.02098,0.9844,9.0648,0.081,0.007
513,32832,orientation_cued_D0,0.07573,0.9844,8.1302,0.079,0.005
514,32896,orientation_cued_D0,0.13704,0.9531,23.9993,0.066,0.005
515,32960,orientation_cued_D0,0.02541,0.9844,8.7350,0.079,0.006
516,33024,orientation_cued_D0,0.02370,0.9844,8.9582,0.082,0.006
517,33088,orientation_cued_D0,0.00451,1.0000,1.3714,0.081,0.005
518,33152,orientation_cued_D0,0.00506,1.0000,1.2476,0.087,0.006
519,33216,orientation_cued_D0,0.00397,1.0000,1.1213,0.080,0.006
520,33280,orientation_cued_D0,0.04687,0.9844,12.6539,0.078,0.005
521,33344,orientation_cued_D0,0.01265,1.0000,3.8157,0.077,0.005
522,33408,orientation_cued_D0,0.00641,1.0000,2.0988,0.077,0.005
523,33472,orientation_cued_D0,0.05294,0.9844,10.6525,0.079,0.005
524,33536,orientation_cued_D0,0.08260,0.9688,11.6251,0.070,0.005
525,33600,orientation_cued_D0,0.00746,1.0000,2.0797,0.082,0.006
526,33664,orientation_cued_D0,0.00264,1.0000,0.4879,0.083,0.005
527,33728,orientation_cued_D0,0.05019,0.9844,10.0045,0.089,0.006
528,33792,orientation_cued_D0,0.00337,1.0000,1.2380,0.100,0.006
529,33856,orientation_cued_D0,0.00208,1.0000,0.5612,0.077,0.006
530,33920,orientation_cued_D0,0.01236,1.0000,4.7964,0.089,0.007
531,33984,orientation_cued_D0,0.00720,1.0000,2.6127,0.086,0.005
532,34048,orientation_cued_D0,0.00670,1.0000,2.2071,0.090,0.007
533,34112,orientation_cued_D0,0.00265,1.0000,0.6216,0.081,0.006
