update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1090,69760,orientation_cued_D0,0.69315,0.5312,0.0002,0.072,0.378
1091,69824,orientation_cued_D0,0.69315,0.5000,0.0003,0.062,0.003
1092,69888,orientation_cued_D0,0.69315,0.5000,0.0003,0.055,0.002
1093,69952,orientation_cued_D0,0.69315,0.4688,0.0002,0.186,0.371
1094,70016,orientation_cued_D0,0.69315,0.5000,0.0003,0.092,0.002
1095,70080,orientation_cued_D0,0.69315,0.5156,0.0002,0.054,0.003
1096,70144,orientation_cued_D0,0.69315,0.5000,0.0003,0.068,0.318
1097,70208,orientation_cued_D0,0.69315,0.5000,0.0004,0.066,0.077
1098,70272,orientation_cued_D0,0.69315,0.4688,0.0002,0.068,0.002
1099,70336,orientation_cued_D0,0.69315,0.5000,0.0003,0.175,0.299
1100,70400,orientation_cued_D0,0.69315,0.5000,0.0003,0.078,0.003
1101,70464,orientation_cued_D0,0.69315,0.5000,0.0002,0.055,0.003
1102,70528,orientation_cued_D0,0.69315,0.5000,0.0003,0.111,0.374
1103,70592,orientation_cued_D0,0.69315,0.5781,0.0002,0.064,0.002
1104,70656,orientation_cued_D0,0.69315,0.3906,0.0002,0.063,0.004
1105,70720,orientation_cued_D0,0.69315,0.5156,0.0002,0.122,0.419
1106,70784,orientation_cued_D0,0.69315,0.5469,0.0001,0.061,0.004
1107,70848,orientation_cued_D0,0.69315,0.5469,0.0002,0.062,0.003
1108,70912,orientation_cued_D0,0.69315,0.5000,0.0002,0.060,0.380
1109,70976,orientation_cued_D0,0.69315,0.4844,0.0001,0.057,0.002
1110,71040,orientation_cued_D0,0.69315,0.5469,0.0002,0.071,0.002
1111,71104,orientation_cued_D0,0.69315,0.5000,0.0002,0.084,0.370
1112,71168,orientation_cued_D0,0.69315,0.4375,0.0002,0.063,0.025
1113,71232,orientation_cued_D0,0.69315,0.5312,0.0002,0.066,0.003
1114,71296,orientation_cued_D0,0.69315,0.4844,0.0002,0.067,0.349
1115,71360,orientation_cued_D0,0.69315,0.4844,0.0002,0.065,0.071
1116,71424,orientation_cued_D0,0.69315,0.5312,0.0002,0.055,0.003
1117,71488,orientation_cued_D0,0.69315,0.4688,0.0002,0.089,0.353
1118,71552,orientation_cued_D0,0.69315,0.4844,0.0001,0.059,0.073
1119,71616,orientation_cued_D0,0.69315,0.5156,0.0002,0.061,0.002
1120,71680,orientation_cued_D0,0.69315,0.5000,0.0002,0.067,0.336
1121,71744,orientation_cued_D0,0.69315,0.5469,0.0002,0.056,0.093
1122,71808,orientation_cued_D0,0.69315,0.5312,0.0002,0.064,0.002
1123,71872,orientation_cued_D0,0.69315,0.5000,0.0002,0.082,0.319
1124,71936,orientation_cued_D0,0.69315,0.5000,0.0002,0.055,0.137
1125,72000,orientation_cued_D0,0.69315,0.5000,0.0003,0.057,0.003
1126,72064,orientation_cued_D0,0.69315,0.5469,0.0002,0.058,0.280
1127,72128,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.130
1128,72192,orientation_cued_D0,0.69315,0.4844,0.0002,0.081,0.002
1129,72256,orientation_cued_D0,0.69315,0.5312,0.0002,0.058,0.260
1130,72320,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.152
1131,72384,orientation_cued_D0,0.69314,0.5000,0.0002,0.074,0.003
1132,72448,orientation_cued_D0,0.69315,0.4688,0.0002,0.077,0.216
1133,72512,orientation_cued_D0,0.69315,0.5000,0.0002,0.067,0.147
1134,72576,orientation_cued_D0,0.69315,0.4844,0.0003,0.069,0.002
1135,72640,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.270
1136,72704,orientation_cued_D0,0.69315,0.5000,0.0003,0.066,0.184
1137,72768,orientation_cued_D0,0.69315,0.5312,0.0002,0.056,0.002
1138,72832,orientation_cued_D0,0.69315,0.5000,0.0005,0.052,0.258
1139,72896,orientation_cued_D0,0.69315,0.4844,0.0002,0.063,0.168
1140,72960,orientation_cued_D0,0.69315,0.5000,0.0005,0.125,0.003
1141,73024,orientation_cued_D0,0.69315,0.5000,0.0002,0.091,0.166
1142,73088,orientation_cued_D0,0.69315,0.5000,0.0004,0.058,0.196
1143,73152,orientation_cued_D0,0.69315,0.5000,0.0003,0.073,0.003
1144,73216,orientation_cued_D0,0.69315,0.5469,0.0001,0.053,0.187
1145,73280,orientation_cued_D0,0.69315,0.5000,0.0003,0.069,0.250
1146,73344,orientation_cued_D0,0.69315,0.5000,0.0002,0.176,0.003
1147,73408,orientation_cued_D0,0.69315,0.5000,0.0003,0.140,0.060
1148,73472,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.160
1149,73536,orientation_cued_D0,0.69315,0.5156,0.0002,0.069,0.018
1150,73600,orientation_cued_D0,0.69315,0.5000,0.0003,0.102,0.117
1151,73664,orientation_cued_D0,0.69315,0.5312,0.0002,0.113,0.249
1152,73728,orientation_cued_D0,0.69315,0.5000,0.0003,0.148,0.003
1153,73792,orientation_cued_D0,0.69315,0.5000,0.0003,0.113,0.009
1154,73856,orientation_cued_D0,0.69315,0.5156,0.0002,0.055,0.223
1155,73920,orientation_cued_D0,0.69315,0.4688,0.0003,0.056,0.013
1156,73984,orientation_cued_D0,0.69315,0.5000,0.0002,0.105,0.132
1157,74048,orientation_cued_D0,0.69315,0.4844,0.0002,0.097,0.270
1158,74112,orientation_cued_D0,0.69315,0.5000,0.0003,0.073,0.003
1159,74176,orientation_cued_D0,0.69315,0.5625,0.0002,0.096,0.117
1160,74240,orientation_cued_D0,0.69315,0.5625,0.0002,0.070,0.241
1161,74304,orientation_cued_D0,0.69315,0.4844,0.0003,0.067,0.002
1162,74368,orientation_cued_D0,0.69315,0.4062,0.0002,0.111,0.143
1163,74432,orientation_cued_D0,0.69315,0.5312,0.0002,0.068,0.205
1164,74496,orientation_cued_D0,0.69314,0.6250,0.0002,0.071,0.003
1165,74560,orientation_cued_D0,0.69315,0.4531,0.0002,0.104,0.181
1166,74624,orientation_cued_D0,0.69315,0.4375,0.0002,0.066,0.184
1167,74688,orientation_cued_D0,0.69315,0.5156,0.0002,0.063,0.003
1168,74752,orientation_cued_D0,0.69315,0.4688,0.0002,0.105,0.131
1169,74816,orientation_cued_D0,0.69315,0.4844,0.0003,0.071,0.238
1170,74880,orientation_cued_D0,0.69315,0.5000,0.0002,0.072,0.003
1171,74944,orientation_cued_D0,0.69315,0.5000,0.0003,0.114,0.176
1172,75008,orientation_cued_D0,0.69315,0.5625,0.0001,0.072,0.136
1173,75072,orientation_cued_D0,0.69315,0.4844,0.0002,0.074,0.053
1174,75136,orientation_cued_D0,0.69315,0.5156,0.0002,0.062,0.143
1175,75200,orientation_cued_D0,0.69315,0.5000,0.0003,0.070,0.206
1176,75264,orientation_cued_D0,0.69315,0.4844,0.0002,0.058,0.075
1177,75328,orientation_cued_D0,0.69315,0.4062,0.0002,0.060,0.141
1178,75392,orientation_cued_D0,0.69315,0.4531,0.0002,0.061,0.215
1179,75456,orientation_cued_D0,0.69315,0.5625,0.0002,0.063,0.050
1180,75520,orientation_cued_D0,0.69315,0.4688,0.0002,0.099,0.146
1181,75584,orientation_cued_D0,0.69315,0.5469,0.0003,0.083,0.191
1182,75648,orientation_cued_D0,0.69315,0.5156,0.0002,0.058,0.059
1183,75712,orientation_cued_D0,0.69315,0.5156,0.0002,0.057,0.079
1184,75776,orientation_cued_D0,0.69315,0.5312,0.0002,0.062,0.277
1185,75840,orientation_cued_D0,0.69315,0.5000,0.0002,0.082,0.087
1186,75904,orientation_cued_D0,0.69315,0.4531,0.0003,0.095,0.055
1187,75968,orientation_cued_D0,0.69315,0.5000,0.0004,0.060,0.239
1188,76032,orientation_cued_D0,0.69315,0.5156,0.0002,0.069,0.119
1189,76096,orientation_cued_D0,0.69315,0.5156,0.0004,0.084,0.051
1190,76160,orientation_cued_D0,0.69315,0.5312,0.0002,0.058,0.256
1191,76224,orientation_cued_D0,0.69315,0.4844,0.0002,0.083,0.139
1192,76288,orientation_cued_D0,0.69315,0.4844,0.0003,0.158,0.004
1193,76352,orientation_cued_D0,0.69315,0.5000,0.0001,0.071,0.250
1194,76416,orientation_cued_D0,0.69315,0.5625,0.0001,0.057,0.009
1195,76480,orientation_cued_D0,0.69315,0.5312,0.0002,0.076,0.088
1196,76544,orientation_cued_D0,0.69314,0.6094,0.0002,0.067,0.291
1197,76608,orientation_cued_D0,0.69315,0.5938,0.0002,0.059,0.030
1198,76672,orientation_cued_D0,0.69315,0.4844,0.0002,0.122,0.087
1199,76736,orientation_cued_D0,0.69315,0.5000,0.0002,0.068,0.309
1200,76800,orientation_cued_D0,0.69315,0.4062,0.0002,0.061,0.002
1201,76864,orientation_cued_D0,0.69315,0.5000,0.0003,0.070,0.009
1202,76928,orientation_cued_D0,0.69315,0.5781,0.0001,0.099,0.008
1203,76992,orientation_cued_D0,0.69315,0.5000,0.0001,0.119,0.015
1204,77056,orientation_cued_D0,0.69315,0.5000,0.0002,0.132,0.010
1205,77120,orientation_cued_D0,0.69315,0.5312,0.0002,0.055,0.007
1206,77184,orientation_cued_D0,0.69315,0.4844,0.0002,0.068,0.008
1207,77248,orientation_cued_D0,0.69315,0.4844,0.0002,0.059,0.009
1208,77312,orientation_cued_D0,0.69315,0.4531,0.0002,0.056,0.013
1209,77376,orientation_cued_D0,0.69315,0.4688,0.0002,0.070,0.009
1210,77440,orientation_cued_D0,0.69315,0.5156,0.0003,0.081,0.009
1211,77504,orientation_cued_D0,0.69315,0.5312,0.0002,0.071,0.009
1212,77568,orientation_cued_D0,0.69315,0.3750,0.0002,0.124,0.010
1213,77632,orientation_cued_D0,0.69315,0.5312,0.0001,0.096,0.003
1214,77696,orientation_cued_D0,0.69315,0.4688,0.0002,0.128,0.002
1215,77760,orientation_cued_D0,0.69315,0.4375,0.0002,0.088,0.040
1216,77824,orientation_cued_D0,0.69315,0.5469,0.0002,0.110,0.004
1217,77888,orientation_cued_D0,0.69315,0.5000,0.0002,0.192,0.106
1218,77952,orientation_cued_D0,0.69315,0.5312,0.0002,0.120,0.271
1219,78016,orientation_cued_D0,0.69315,0.5000,0.0003,0.131,0.004
1220,78080,orientation_cued_D0,0.69315,0.4688,0.0002,0.068,0.076
1221,78144,orientation_cued_D0,0.69315,0.5469,0.0003,0.070,0.273
1222,78208,orientation_cued_D0,0.69315,0.5000,0.0002,0.058,0.003
1223,78272,orientation_cued_D0,0.69315,0.5000,0.0003,0.068,0.167
1224,78336,orientation_cued_D0,0.69315,0.4844,0.0002,0.116,0.257
1225,78400,orientation_cued_D0,0.69315,0.5312,0.0002,0.069,0.004
1226,78464,orientation_cued_D0,0.69315,0.4844,0.0002,0.057,0.123
1227,78528,orientation_cued_D0,0.69315,0.5156,0.0002,0.078,0.200
1228,78592,orientation_cued_D0,0.69315,0.4219,0.0002,0.172,0.035
1229,78656,orientation_cued_D0,0.69315,0.4375,0.0002,0.067,0.139
1230,78720,orientation_cued_D0,0.69315,0.4688,0.0002,0.070,0.111
1231,78784,orientation_cued_D0,0.69315,0.5312,0.0002,0.111,0.092
1232,78848,orientation_cued_D0,0.69315,0.4688,0.0002,0.060,0.146
1233,78912,orientation_cued_D0,0.69315,0.5625,0.0001,0.065,0.127
1234,78976,orientation_cued_D0,0.69315,0.5000,0.0003,0.122,0.131
1235,79040,orientation_cued_D0,0.69315,0.4844,0.0001,0.069,0.139
1236,79104,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.108
1237,79168,orientation_cued_D0,0.69315,0.4688,0.0002,0.065,0.098
1238,79232,orientation_cued_D0,0.69315,0.5000,0.0002,0.058,0.211
1239,79296,orientation_cued_D0,0.69315,0.5156,0.0002,0.072,0.131
1240,79360,orientation_cued_D0,0.69315,0.5000,0.0002,0.145,0.062
1241,79424,orientation_cued_D0,0.69315,0.5312,0.0002,0.067,0.174
1242,79488,orientation_cued_D0,0.69315,0.4844,0.0002,0.058,0.108
1243,79552,orientation_cued_D0,0.69315,0.5312,0.0002,0.070,0.082
1244,79616,orientation_cued_D0,0.69315,0.5000,0.0002,0.111,0.256
1245,79680,orientation_cued_D0,0.69315,0.4844,0.0002,0.141,0.058
1246,79744,orientation_cued_D0,0.69315,0.5000,0.0003,0.092,0.003
1247,79808,orientation_cued_D0,0.69315,0.4688,0.0002,0.088,0.214
1248,79872,orientation_cued_D0,0.69315,0.5000,0.0004,0.067,0.100
1249,79936,orientation_cued_D0,0.69315,0.5000,0.0001,0.064,0.002
1250,80000,orientation_cued_D0,0.69315,0.5000,0.0003,0.085,0.329
1251,80064,orientation_cued_D0,0.69315,0.4844,0.0002,0.075,0.081
1252,80128,orientation_cued_D0,0.69315,0.4531,0.0002,0.064,0.003
1253,80192,orientation_cued_D0,0.69315,0.5000,0.0003,0.065,0.281
1254,80256,orientation_cued_D0,0.69315,0.5000,0.0003,0.073,0.144
1255,80320,orientation_cued_D0,0.69315,0.4844,0.0002,0.060,0.002
1256,80384,orientation_cued_D0,0.69315,0.5000,0.0004,0.086,0.245
1257,80448,orientation_cued_D0,0.69315,0.5000,0.0001,0.072,0.139
1258,80512,orientation_cued_D0,0.69315,0.5156,0.0003,0.083,0.038
1259,80576,orientation_cued_D0,0.69315,0.5625,0.0002,0.098,0.166
1260,80640,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.171
1261,80704,orientation_cued_D0,0.69315,0.5000,0.0002,0.114,0.043
1262,80768,orientation_cued_D0,0.69315,0.5000,0.0003,0.061,0.147
1263,80832,orientation_cued_D0,0.69315,0.4688,0.0002,0.069,0.215
1264,80896,orientation_cued_D0,0.69315,0.5000,0.0002,0.108,0.042
1265,80960,orientation_cued_D0,0.69315,0.5156,0.0003,0.057,0.116
1266,81024,orientation_cued_D0,0.69315,0.4844,0.0002,0.071,0.178
1267,81088,orientation_cued_D0,0.69315,0.5000,0.0003,0.096,0.089
1268,81152,orientation_cued_D0,0.69315,0.4844,0.0002,0.066,0.101
1269,81216,orientation_cued_D0,0.69315,0.5156,0.0002,0.077,0.197
1270,81280,orientation_cued_D0,0.69315,0.5312,0.0001,0.126,0.094
1271,81344,orientation_cued_D0,0.69315,0.4844,0.0002,0.079,0.052
1272,81408,orientation_cued_D0,0.69315,0.5312,0.0002,0.069,0.157
1273,81472,orientation_cued_D0,0.69315,0.4844,0.0002,0.077,0.117
1274,81536,orientation_cued_D0,0.69315,0.5312,0.0002,0.146,0.102
1275,81600,orientation_cued_D0,0.69315,0.5000,0.0005,0.061,0.089
1276,81664,orientation_cued_D0,0.69315,0.5156,0.0002,0.069,0.186
1277,81728,orientation_cued_D0,0.69315,0.5000,0.0004,0.071,0.120
1278,81792,orientation_cued_D0,0.69315,0.5000,0.0004,0.057,0.051
1279,81856,orientation_cued_D0,0.69315,0.5000,0.0002,0.135,0.252
1280,81920,orientation_cued_D0,0.69315,0.5000,0.0004,0.159,0.094
1281,81984,orientation_cued_D0,0.69315,0.5156,0.0002,0.069,0.002
1282,82048,orientation_cued_D0,0.69315,0.5000,0.0003,0.068,0.159
1283,82112,orientation_cued_D0,0.69315,0.5000,0.0003,0.054,0.164
1284,82176,orientation_cued_D0,0.69315,0.5000,0.0004,0.070,0.026
1285,82240,orientation_cued_D0,0.69315,0.5000,0.0004,0.158,0.250
1286,82304,orientation_cued_D0,0.69315,0.5000,0.0004,0.065,0.117
1287,82368,orientation_cued_D0,0.69315,0.4844,0.0003,0.074,0.003
1288,82432,orientation_cued_D0,0.69315,0.5000,0.0004,0.135,0.221
1289,82496,orientation_cued_D0,0.69315,0.5000,0.0003,0.061,0.093
1290,82560,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.002
1291,82624,orientation_cued_D0,0.69315,0.5156,0.0002,0.087,0.255
1292,82688,orientation_cued_D0,0.69315,0.5312,0.0002,0.067,0.163
1293,82752,orientation_cued_D0,0.69315,0.5000,0.0002,0.064,0.003
1294,82816,orientation_cued_D0,0.69315,0.4688,0.0002,0.082,0.233
1295,82880,orientation_cued_D0,0.69315,0.4688,0.0002,0.067,0.130
1296,82944,orientation_cued_D0,0.69315,0.5000,0.0004,0.063,0.002
1297,83008,orientation_cued_D0,0.69315,0.5000,0.0003,0.101,0.331
1298,83072,orientation_cued_D0,0.69315,0.4844,0.0002,0.058,0.060
1299,83136,orientation_cued_D0,0.69315,0.5000,0.0003,0.062,0.003
1300,83200,orientation_cued_D0,0.69315,0.5000,0.0003,0.084,0.297
1301,83264,orientation_cued_D0,0.69315,0.5000,0.0004,0.082,0.100
1302,83328,orientation_cued_D0,0.69315,0.5000,0.0003,0.061,0.003
1303,83392,orientation_cued_D0,0.69315,0.5000,0.0003,0.123,0.340
1304,83456,orientation_cued_D0,0.69315,0.5000,0.0003,0.107,0.004
1305,83520,orientation_cued_D0,0.69315,0.4844,0.0004,0.070,0.002
1306,83584,orientation_cued_D0,0.69315,0.5469,0.0003,0.117,0.310
1307,83648,orientation_cued_D0,0.69315,0.5000,0.0006,0.103,0.004
1308,83712,orientation_cued_D0,0.69315,0.4844,0.0002,0.069,0.002
1309,83776,orientation_cued_D0,0.69315,0.5000,0.0005,0.128,0.357
1310,83840,orientation_cued_D0,0.69315,0.4688,0.0003,0.086,0.005
1311,83904,orientation_cued_D0,0.69314,0.5000,0.0004,0.062,0.002
1312,83968,orientation_cued_D0,0.69315,0.5312,0.0003,0.099,0.311
1313,84032,orientation_cued_D0,0.69315,0.5000,0.0004,0.099,0.003
1314,84096,orientation_cued_D0,0.69315,0.5000,0.0004,0.136,0.002
1315,84160,orientation_cued_D0,0.69315,0.5000,0.0003,0.114,0.322
1316,84224,orientation_cued_D0,0.69315,0.5000,0.0004,0.081,0.003
1317,84288,orientation_cued_D0,0.69315,0.5156,0.0002,0.067,0.003
1318,84352,orientation_cued_D0,0.69315,0.5000,0.0004,0.098,0.310
1319,84416,orientation_cued_D0,0.69315,0.4844,0.0003,0.141,0.003
1320,84480,orientation_cued_D0,0.69315,0.5000,0.0003,0.148,0.003
1321,84544,orientation_cued_D0,0.69315,0.5000,0.0004,0.115,0.234
1322,84608,orientation_cued_D0,0.69315,0.5156,0.0003,0.118,0.002
1323,84672,orientation_cued_D0,0.69315,0.5000,0.0004,0.074,0.003
1324,84736,orientation_cued_D0,0.69315,0.4844,0.0002,0.174,0.342
1325,84800,orientation_cued_D0,0.69315,0.5000,0.0004,0.172,0.005
1326,84864,orientation_cued_D0,0.69315,0.5000,0.0003,0.077,0.002
1327,84928,orientation_cued_D0,0.69315,0.5000,0.0003,0.131,0.205
1328,84992,orientation_cued_D0,0.69315,0.5000,0.0004,0.065,0.011
1329,85056,orientation_cued_D0,0.69315,0.5000,0.0002,0.078,0.003
1330,85120,orientation_cued_D0,0.69315,0.5000,0.0003,0.175,0.320
1331,85184,orientation_cued_D0,0.69315,0.5000,0.0001,0.094,0.003
1332,85248,orientation_cued_D0,0.69315,0.4531,0.0002,0.069,0.003
1333,85312,orientation_cued_D0,0.69315,0.4688,0.0001,0.103,0.251
1334,85376,orientation_cued_D0,0.69315,0.5156,0.0002,0.096,0.002
1335,85440,orientation_cued_D0,0.69315,0.4219,0.0001,0.071,0.003
1336,85504,orientation_cued_D0,0.69315,0.4844,0.0002,0.135,0.361
1337,85568,orientation_cued_D0,0.69315,0.5156,0.0002,0.115,0.002
1338,85632,orientation_cued_D0,0.69315,0.5000,0.0001,0.071,0.003
1339,85696,orientation_cued_D0,0.69315,0.5000,0.0003,0.102,0.333
1340,85760,orientation_cued_D0,0.69315,0.4844,0.0001,0.060,0.002
1341,85824,orientation_cued_D0,0.69315,0.4844,0.0002,0.069,0.002
1342,85888,orientation_cued_D0,0.69315,0.5156,0.0002,0.131,0.374
1343,85952,orientation_cued_D0,0.69315,0.5000,0.0002,0.065,0.002
1344,86016,orientation_cued_D0,0.69315,0.5469,0.0002,0.067,0.004
1345,86080,orientation_cued_D0,0.69315,0.5000,0.0002,0.103,0.345
1346,86144,orientation_cued_D0,0.69315,0.5000,0.0003,0.090,0.003
1347,86208,orientation_cued_D0,0.69315,0.5156,0.0002,0.058,0.002
1348,86272,orientation_cued_D0,0.69315,0.5000,0.0003,0.119,0.343
1349,86336,orientation_cued_D0,0.69315,0.4219,0.0001,0.072,0.003
1350,86400,orientation_cued_D0,0.69315,0.5000,0.0003,0.063,0.004
1351,86464,orientation_cued_D0,0.69315,0.5156,0.0002,0.116,0.356
1352,86528,orientation_cued_D0,0.69315,0.4844,0.0002,0.079,0.003
1353,86592,orientation_cued_D0,0.69315,0.4844,0.0002,0.061,0.002
1354,86656,orientation_cued_D0,0.69315,0.4688,0.0001,0.088,0.380
1355,86720,orientation_cued_D0,0.69315,0.4688,0.0001,0.060,0.021
1356,86784,orientation_cued_D0,0.69315,0.4844,0.0002,0.055,0.003
1357,86848,orientation_cued_D0,0.69315,0.4375,0.0003,0.082,0.411
1358,86912,orientation_cued_D0,0.69315,0.4844,0.0002,0.068,0.002
1359,86976,orientation_cued_D0,0.69315,0.5156,0.0002,0.088,0.003
1360,87040,orientation_cued_D0,0.69314,0.5000,0.0002,0.102,0.398
1361,87104,orientation_cued_D0,0.69315,0.4844,0.0002,0.066,0.003
1362,87168,orientation_cued_D0,0.69315,0.4844,0.0002,0.058,0.003
1363,87232,orientation_cued_D0,0.69315,0.4844,0.0002,0.108,0.344
1364,87296,orientation_cued_D0,0.69315,0.5156,0.0002,0.061,0.004
1365,87360,orientation_cued_D0,0.69315,0.4688,0.0002,0.134,0.004
1366,87424,orientation_cued_D0,0.69315,0.4844,0.0002,0.121,0.318
1367,87488,orientation_cued_D0,0.69315,0.5000,0.0002,0.069,0.002
1368,87552,orientation_cued_D0,0.69315,0.5312,0.0002,0.061,0.003
1369,87616,orientation_cued_D0,0.69315,0.5000,0.0003,0.128,0.344
1370,87680,orientation_cued_D0,0.69315,0.5781,0.0001,0.134,0.003
1371,87744,orientation_cued_D0,0.69315,0.5000,0.0003,0.108,0.004
1372,87808,orientation_cued_D0,0.69315,0.5312,0.0002,0.099,0.250
1373,87872,orientation_cued_D0,0.69315,0.4844,0.0003,0.075,0.003
1374,87936,orientation_cued_D0,0.69315,0.4844,0.0002,0.060,0.041
1375,88000,orientation_cued_D0,0.69315,0.5000,0.0003,0.147,0.318
1376,88064,orientation_cued_D0,0.69315,0.5312,0.0002,0.219,0.004
1377,88128,orientation_cued_D0,0.69315,0.6250,0.0002,0.077,0.003
1378,88192,orientation_cued_D0,0.69315,0.4844,0.0002,0.136,0.175
1379,88256,orientation_cued_D0,0.69315,0.5000,0.0003,0.117,0.003
1380,88320,orientation_cued_D0,0.69315,0.4531,0.0002,0.079,0.016
1381,88384,orientation_cued_D0,0.69315,0.5469,0.0002,0.204,0.267
1382,88448,orientation_cued_D0,0.69315,0.3750,0.0002,0.130,0.010
1383,88512,orientation_cued_D0,0.69315,0.5312,0.0002,0.059,0.002
1384,88576,orientation_cued_D0,0.69315,0.4688,0.0002,0.120,0.211
1385,88640,orientation_cued_D0,0.69315,0.5000,0.0002,0.066,0.049
1386,88704,orientation_cued_D0,0.69315,0.5156,0.0002,0.063,0.074
1387,88768,orientation_cued_D0,0.69315,0.5000,0.0003,0.166,0.290
1388,88832,orientation_cued_D0,0.69315,0.4844,0.0001,0.137,0.003
1389,88896,orientation_cued_D0,0.69315,0.4844,0.0001,0.055,0.003
1390,88960,orientation_cued_D0,0.69315,0.4844,0.0001,0.134,0.281
1391,89024,orientation_cued_D0,0.69315,0.5000,0.0002,0.086,0.003
1392,89088,orientation_cued_D0,0.69315,0.4531,0.0002,0.068,0.036
1393,89152,orientation_cued_D0,0.69315,0.5000,0.0002,0.165,0.289
1394,89216,orientation_cued_D0,0.69315,0.5156,0.0002,0.107,0.003
1395,89280,orientation_cued_D0,0.69315,0.5625,0.0002,0.064,0.016
1396,89344,orientation_cued_D0,0.69315,0.4844,0.0002,0.124,0.309
1397,89408,orientation_cued_D0,0.69315,0.4844,0.0002,0.123,0.005
1398,89472,orientation_cued_D0,0.69315,0.5000,0.0003,0.071,0.002
1399,89536,orientation_cued_D0,0.69315,0.5000,0.0003,0.063,0.268
1400,89600,orientation_cued_D0,0.69315,0.5000,0.0002,0.096,0.029
1401,89664,orientation_cued_D0,0.69315,0.5000,0.0004,0.061,0.009
1402,89728,orientation_cued_D0,0.69315,0.4844,0.0002,0.060,0.007
1403,89792,orientation_cued_D0,0.69315,0.5000,0.0004,0.066,0.009
1404,89856,orientation_cued_D0,0.69315,0.5156,0.0002,0.073,0.011
1405,89920,orientation_cued_D0,0.69315,0.5000,0.0003,0.120,0.008
1406,89984,orientation_cued_D0,0.69315,0.5312,0.0002,0.087,0.010
1407,90048,orientation_cued_D0,0.69315,0.5000,0.0003,0.117,0.006
1408,90112,orientation_cued_D0,0.69315,0.5156,0.0002,0.115,0.012
1409,90176,orientation_cued_D0,0.69315,0.5000,0.0002,0.072,0.007
1410,90240,orientation_cued_D0,0.69315,0.5156,0.0002,0.122,0.007
1411,90304,orientation_cued_D0,0.69315,0.5156,0.0002,0.113,0.008
1412,90368,orientation_cued_D0,0.69315,0.5469,0.0002,0.077,0.012
1413,90432,orientation_cued_D0,0.69315,0.4688,0.0002,0.058,0.004
1414,90496,orientation_cued_D0,0.69315,0.5469,0.0001,0.081,0.004
1415,90560,orientation_cued_D0,0.69315,0.5000,0.0003,0.069,0.004
1416,90624,orientation_cued_D0,0.69315,0.4688,0.0001,0.066,0.003
1417,90688,orientation_cued_D0,0.69315,0.5000,0.0003,0.055,0.003
1418,90752,orientation_cued_D0,0.69315,0.4844,0.0002,0.071,0.466
1419,90816,orientation_cued_D0,0.69315,0.5156,0.0002,0.061,0.003
1420,90880,orientation_cued_D0,0.69315,0.4844,0.0002,0.062,0.004
1421,90944,orientation_cued_D0,0.69315,0.4688,0.0002,0.075,0.413
1422,91008,orientation_cued_D0,0.69315,0.4844,0.0002,0.062,0.003
1423,91072,orientation_cued_D0,0.69315,0.5000,0.0003,0.071,0.003
1424,91136,orientation_cued_D0,0.69315,0.5156,0.0002,0.077,0.372
1425,91200,orientation_cued_D0,0.69315,0.5000,0.0004,0.078,0.017
1426,91264,orientation_cued_D0,0.69315,0.4844,0.0002,0.060,0.002
1427,91328,orientation_cued_D0,0.69315,0.5000,0.0003,0.060,0.392
1428,91392,orientation_cued_D0,0.69315,0.4844,0.0001,0.060,0.002
1429,91456,orientation_cued_D0,0.69315,0.5000,0.0003,0.072,0.039
1430,91520,orientation_cued_D0,0.69315,0.5000,0.0002,0.065,0.367
1431,91584,orientation_cued_D0,0.69315,0.5000,0.0003,0.052,0.002
1432,91648,orientation_cued_D0,0.69315,0.4844,0.0002,0.077,0.067
1433,91712,orientation_cued_D0,0.69315,0.5156,0.0003,0.063,0.275
1434,91776,orientation_cued_D0,0.69315,0.4844,0.0002,0.068,0.067
1435,91840,orientation_cued_D0,0.69315,0.5000,0.0003,0.064,0.003
1436,91904,orientation_cued_D0,0.69315,0.5000,0.0001,0.109,0.311
1437,91968,orientation_cued_D0,0.69315,0.5312,0.0002,0.065,0.106
1438,92032,orientation_cued_D0,0.69315,0.4375,0.0002,0.084,0.002
1439,92096,orientation_cued_D0,0.69315,0.5312,0.0003,0.109,0.215
1440,92160,orientation_cued_D0,0.69315,0.4844,0.0002,0.068,0.106
1441,92224,orientation_cued_D0,0.69315,0.5000,0.0002,0.093,0.003
1442,92288,orientation_cued_D0,0.69315,0.5156,0.0002,0.091,0.289
1443,92352,orientation_cued_D0,0.69315,0.5156,0.0001,0.070,0.061
1444,92416,orientation_cued_D0,0.69315,0.3906,0.0002,0.078,0.004
1445,92480,orientation_cued_D0,0.69315,0.4219,0.0002,0.099,0.318
1446,92544,orientation_cued_D0,0.69315,0.5156,0.0003,0.061,0.044
1447,92608,orientation_cued_D0,0.69315,0.4844,0.0002,0.071,0.004
