update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
365,23360,orientation_cued_D0,0.69317,0.4844,0.0887,0.207,0.211
366,23424,orientation_cued_D0,0.69315,0.5312,0.0916,0.118,0.187
367,23488,orientation_cued_D0,0.69143,0.6406,0.0864,0.066,0.389
368,23552,orientation_cued_D0,0.69226,0.5781,0.0952,0.121,0.110
369,23616,orientation_cued_D0,0.69235,0.5625,0.0918,0.075,0.336
370,23680,orientation_cued_D0,0.69515,0.4062,0.0939,0.132,0.044
371,23744,orientation_cued_D0,0.69192,0.4688,0.0906,0.073,0.369
372,23808,orientation_cued_D0,0.69204,0.5781,0.0880,0.093,0.060
373,23872,orientation_cued_D0,0.69189,0.4844,0.0980,0.073,0.443
374,23936,orientation_cued_D0,0.69155,0.5625,0.1001,0.111,0.073
375,24000,orientation_cued_D0,0.69528,0.4219,0.0923,0.072,0.382
376,24064,orientation_cued_D0,0.69475,0.5312,0.1000,0.130,0.107
377,24128,orientation_cued_D0,0.69290,0.5156,0.0953,0.076,0.339
378,24192,orientation_cued_D0,0.69293,0.5312,0.0974,0.166,0.179
379,24256,orientation_cued_D0,0.69292,0.5469,0.0928,0.071,0.244
380,24320,orientation_cued_D0,0.69354,0.4844,0.0984,0.168,0.192
381,24384,orientation_cued_D0,0.69091,0.6250,0.0983,0.074,0.207
382,24448,orientation_cued_D0,0.69351,0.4688,0.0934,0.123,0.253
383,24512,orientation_cued_D0,0.69291,0.5781,0.0975,0.074,0.306
384,24576,orientation_cued_D0,0.69144,0.5781,0.0959,0.117,0.138
385,24640,orientation_cued_D0,0.69471,0.4062,0.0977,0.070,0.321
386,24704,orientation_cued_D0,0.69323,0.4531,0.0899,0.120,0.224
387,24768,orientation_cued_D0,0.69583,0.3906,0.0980,0.067,0.267
388,24832,orientation_cued_D0,0.69268,0.5625,0.0986,0.169,0.253
389,24896,orientation_cued_D0,0.69381,0.4844,0.0949,0.090,0.164
390,24960,orientation_cued_D0,0.69187,0.5469,0.0983,0.125,0.275
391,25024,orientation_cued_D0,0.69382,0.4375,0.0961,0.072,0.267
392,25088,orientation_cued_D0,0.69692,0.4062,0.1080,0.138,0.235
393,25152,orientation_cued_D0,0.69390,0.4688,0.1012,0.076,0.193
394,25216,orientation_cued_D0,0.69265,0.4844,0.0948,0.137,0.263
395,25280,orientation_cued_D0,0.69301,0.5000,0.1001,0.068,0.164
396,25344,orientation_cued_D0,0.69313,0.5156,0.0954,0.133,0.317
397,25408,orientation_cued_D0,0.69314,0.5156,0.0931,0.075,0.149
398,25472,orientation_cued_D0,0.69419,0.5156,0.0945,0.110,0.286
399,25536,orientation_cued_D0,0.69389,0.5312,0.0925,0.067,0.237
400,25600,orientation_cued_D0,0.69320,0.5469,0.0898,0.082,0.229
401,25664,orientation_cued_D0,0.69280,0.5469,0.0832,0.072,0.274
402,25728,orientation_cued_D0,0.69370,0.4688,0.0875,0.114,0.254
403,25792,orientation_cued_D0,0.69370,0.4531,0.0863,0.073,0.238
404,25856,orientation_cued_D0,0.69254,0.5781,0.0885,0.136,0.236
405,25920,orientation_cued_D0,0.69281,0.5000,0.0800,0.075,0.219
406,25984,orientation_cued_D0,0.69201,0.5938,0.0865,0.135,0.245
407,26048,orientation_cued_D0,0.69421,0.4375,0.0921,0.076,0.251
408,26112,orientation_cued_D0,0.69374,0.5000,0.0885,0.105,0.180
409,26176,orientation_cued_D0,0.69363,0.5000,0.0817,0.075,0.301
410,26240,orientation_cued_D0,0.69401,0.5000,0.0869,0.115,0.195
411,26304,orientation_cued_D0,0.69467,0.3750,0.0889,0.066,0.257
412,26368,orientation_cued_D0,0.69258,0.5469,0.0866,0.143,0.237
413,26432,orientation_cued_D0,0.69398,0.4062,0.0834,0.065,0.184
414,26496,orientation_cued_D0,0.69415,0.4062,0.0806,0.117,0.166
415,26560,orientation_cued_D0,0.69446,0.3594,0.0809,0.074,0.219
416,26624,orientation_cued_D0,0.69379,0.4844,0.0811,0.089,0.173
417,26688,orientation_cued_D0,0.69203,0.5625,0.0841,0.065,0.369
418,26752,orientation_cued_D0,0.69393,0.4219,0.0832,0.075,0.205
419,26816,orientation_cued_D0,0.69335,0.4062,0.0769,0.064,0.274
420,26880,orientation_cued_D0,0.69492,0.4062,0.0866,0.069,0.123
421,26944,orientation_cued_D0,0.69434,0.4688,0.0767,0.069,0.306
422,27008,orientation_cued_D0,0.69443,0.4688,0.0743,0.090,0.089
423,27072,orientation_cued_D0,0.69380,0.4844,0.0816,0.065,0.368
424,27136,orientation_cued_D0,0.69201,0.5625,0.0726,0.063,0.106
425,27200,orientation_cued_D0,0.69297,0.5156,0.0723,0.068,0.258
426,27264,orientation_cued_D0,0.69155,0.5156,0.0818,0.069,0.111
427,27328,orientation_cued_D0,0.69308,0.5000,0.0697,0.060,0.213
428,27392,orientation_cued_D0,0.69347,0.4844,0.0731,0.064,0.145
429,27456,orientation_cued_D0,0.69348,0.4844,0.0720,0.063,0.217
430,27520,orientation_cued_D0,0.69397,0.4531,0.0713,0.065,0.196
431,27584,orientation_cued_D0,0.69432,0.4219,0.0712,0.071,0.250
432,27648,orientation_cued_D0,0.69383,0.4844,0.0730,0.080,0.271
433,27712,orientation_cued_D0,0.69226,0.5781,0.0756,0.071,0.248
434,27776,orientation_cued_D0,0.69554,0.4219,0.0893,0.069,0.215
435,27840,orientation_cued_D0,0.69246,0.6094,0.0651,0.068,0.196
436,27904,orientation_cued_D0,0.69396,0.5469,0.0680,0.068,0.266
437,27968,orientation_cued_D0,0.69442,0.5312,0.0651,0.113,0.217
438,28032,orientation_cued_D0,0.69326,0.5156,0.0652,0.064,0.213
439,28096,orientation_cued_D0,0.69264,0.5156,0.0572,0.137,0.163
440,28160,orientation_cued_D0,0.69141,0.5938,0.0674,0.070,0.224
441,28224,orientation_cued_D0,0.69114,0.5938,0.0655,0.119,0.179
442,28288,orientation_cued_D0,0.69157,0.6406,0.0662,0.067,0.278
443,28352,orientation_cued_D0,0.69449,0.4375,0.0651,0.067,0.387
444,28416,orientation_cued_D0,0.69155,0.6406,0.0694,0.124,0.259
445,28480,orientation_cued_D0,0.69288,0.5312,0.0598,0.158,0.025
446,28544,orientation_cued_D0,0.69216,0.5625,0.0610,0.116,0.190
447,28608,orientation_cued_D0,0.69338,0.5000,0.0605,0.170,0.034
448,28672,orientation_cued_D0,0.69338,0.4219,0.0643,0.085,0.162
449,28736,orientation_cued_D0,0.69325,0.5000,0.0652,0.116,0.105
450,28800,orientation_cued_D0,0.69490,0.3594,0.0681,0.068,0.199
451,28864,orientation_cued_D0,0.69374,0.4844,0.0660,0.111,0.097
452,28928,orientation_cued_D0,0.69452,0.4531,0.0738,0.068,0.188
453,28992,orientation_cued_D0,0.69450,0.4375,0.0641,0.143,0.084
454,29056,orientation_cued_D0,0.69336,0.5000,0.0664,0.069,0.165
455,29120,orientation_cued_D0,0.69249,0.4844,0.0657,0.087,0.125
456,29184,orientation_cued_D0,0.69373,0.4375,0.0659,0.067,0.197
457,29248,orientation_cued_D0,0.69456,0.4844,0.0690,0.135,0.111
458,29312,orientation_cued_D0,0.69371,0.4688,0.0656,0.072,0.214
459,29376,orientation_cued_D0,0.69319,0.4531,0.0641,0.181,0.117
460,29440,orientation_cued_D0,0.69322,0.5469,0.0682,0.067,0.234
461,29504,orientation_cued_D0,0.69365,0.3906,0.0581,0.118,0.128
462,29568,orientation_cued_D0,0.69335,0.5000,0.0698,0.069,0.244
463,29632,orientation_cued_D0,0.69331,0.5625,0.0595,0.142,0.020
464,29696,orientation_cued_D0,0.69375,0.5156,0.0582,0.069,0.224
465,29760,orientation_cued_D0,0.69190,0.5156,0.0611,0.110,0.022
466,29824,orientation_cued_D0,0.69277,0.5469,0.0590,0.082,0.343
467,29888,orientation_cued_D0,0.69280,0.4688,0.0580,0.119,0.005
468,29952,orientation_cued_D0,0.69230,0.5781,0.0589,0.067,0.263
469,30016,orientation_cued_D0,0.69361,0.5000,0.0555,0.069,0.004
470,30080,orientation_cued_D0,0.69398,0.4531,0.0585,0.068,0.328
471,30144,orientation_cued_D0,0.69241,0.5938,0.0555,0.070,0.016
472,30208,orientation_cued_D0,0.69454,0.4219,0.0610,0.068,0.348
473,30272,orientation_cued_D0,0.69330,0.5469,0.0545,0.068,0.003
474,30336,orientation_cued_D0,0.69428,0.4531,0.0567,0.072,0.335
475,30400,orientation_cued_D0,0.69364,0.4375,0.0568,0.070,0.038
476,30464,orientation_cued_D0,0.69179,0.5625,0.0609,0.068,0.314
477,30528,orientation_cued_D0,0.69320,0.5312,0.0551,0.068,0.002
478,30592,orientation_cued_D0,0.69345,0.4688,0.0547,0.074,0.309
479,30656,orientation_cued_D0,0.69379,0.4688,0.0565,0.075,0.003
480,30720,orientation_cued_D0,0.69314,0.4375,0.0522,0.069,0.355
481,30784,orientation_cued_D0,0.69298,0.5469,0.0535,0.064,0.003
482,30848,orientation_cued_D0,0.69205,0.5938,0.0552,0.072,0.344
483,30912,orientation_cued_D0,0.69328,0.4375,0.0490,0.077,0.004
484,30976,orientation_cued_D0,0.69449,0.4219,0.0585,0.062,0.370
485,31040,orientation_cued_D0,0.69343,0.5312,0.0535,0.064,0.003
486,31104,orientation_cued_D0,0.69255,0.5156,0.0538,0.068,0.343
487,31168,orientation_cued_D0,0.69297,0.4844,0.0527,0.088,0.002
488,31232,orientation_cued_D0,0.69197,0.6250,0.0530,0.069,0.415
489,31296,orientation_cued_D0,0.69198,0.5938,0.0509,0.065,0.002
490,31360,orientation_cued_D0,0.69270,0.5156,0.0514,0.071,0.407
491,31424,orientation_cued_D0,0.69349,0.4688,0.0542,0.067,0.006
492,31488,orientation_cued_D0,0.69244,0.5938,0.0578,0.070,0.483
493,31552,orientation_cued_D0,0.69334,0.5312,0.0526,0.070,0.040
494,31616,orientation_cued_D0,0.69322,0.4375,0.0546,0.066,0.383
495,31680,orientation_cued_D0,0.69415,0.4844,0.0589,0.068,0.086
496,31744,orientation_cued_D0,0.69350,0.4531,0.0559,0.077,0.394
497,31808,orientation_cued_D0,0.69270,0.4688,0.0503,0.089,0.034
498,31872,orientation_cued_D0,0.69355,0.4688,0.0560,0.068,0.454
499,31936,orientation_cued_D0,0.69253,0.5312,0.0551,0.068,0.056
500,32000,orientation_cued_D0,0.69407,0.4531,0.0594,0.072,0.463
501,32064,orientation_cued_D0,0.69363,0.4844,0.0591,0.079,0.007
502,32128,orientation_cued_D0,0.69309,0.5000,0.0585,0.130,0.010
503,32192,orientation_cued_D0,0.69258,0.4688,0.0579,0.136,0.011
504,32256,orientation_cued_D0,0.69292,0.5312,0.0567,0.075,0.009
505,32320,orientation_cued_D0,0.69387,0.4375,0.0598,0.068,0.005
506,32384,orientation_cued_D0,0.69317,0.5000,0.0602,0.067,0.007
507,32448,orientation_cued_D0,0.69269,0.5469,0.0562,0.090,0.009
508,32512,orientation_cued_D0,0.69341,0.5000,0.0588,0.152,0.007
509,32576,orientation_cued_D0,0.69354,0.4688,0.0558,0.119,0.008
510,32640,orientation_cued_D0,0.69344,0.4688,0.0585,0.066,0.006
511,32704,orientation_cued_D0,0.69348,0.4844,0.0562,0.076,0.010
512,32768,orientation_cued_D0,0.69377,0.3906,0.0545,0.103,0.009
513,32832,orientation_cued_D0,0.69300,0.5000,0.0602,0.127,0.016
514,32896,orientation_cued_D0,0.69391,0.4375,0.0615,0.121,0.003
515,32960,orientation_cued_D0,0.69248,0.5469,0.0532,0.074,0.134
516,33024,orientation_cued_D0,0.69250,0.5938,0.0561,0.131,0.022
517,33088,orientation_cued_D0,0.69407,0.4531,0.0581,0.068,0.264
518,33152,orientation_cued_D0,0.69290,0.5469,0.0566,0.128,0.023
519,33216,orientation_cued_D0,0.69350,0.5156,0.0553,0.067,0.283
520,33280,orientation_cued_D0,0.69265,0.5469,0.0549,0.162,0.025
521,33344,orientation_cued_D0,0.69275,0.5625,0.0511,0.068,0.232
522,33408,orientation_cued_D0,0.69229,0.5938,0.0578,0.107,0.007
523,33472,orientation_cued_D0,0.69269,0.5938,0.0556,0.067,0.288
524,33536,orientation_cued_D0,0.69242,0.5938,0.0532,0.082,0.015
525,33600,orientation_cued_D0,0.69379,0.5000,0.0606,0.068,0.327
526,33664,orientation_cued_D0,0.69427,0.5000,0.0555,0.066,0.018
527,33728,orientation_cued_D0,0.69429,0.5469,0.0612,0.068,0.353
528,33792,orientation_cued_D0,0.69415,0.4375,0.0557,0.063,0.013
529,33856,orientation_cued_D0,0.69279,0.5469,0.0548,0.065,0.344
530,33920,orientation_cued_D0,0.69336,0.5000,0.0552,0.063,0.003
531,33984,orientation_cued_D0,0.69252,0.5312,0.0559,0.066,0.390
532,34048,orientation_cued_D0,0.69332,0.5312,0.0576,0.070,0.003
533,34112,orientation_cued_D0,0.69389,0.5000,0.0601,0.068,0.797
534,34176,orientation_cued_D0,0.69358,0.5469,0.0531,0.073,0.002
535,34240,orientation_cued_D0,0.69369,0.4688,0.0555,0.068,0.467
536,34304,orientation_cued_D0,0.69316,0.5312,0.0514,0.067,0.025
537,34368,orientation_cued_D0,0.69359,0.4531,0.0549,0.067,0.387
538,34432,orientation_cued_D0,0.69310,0.4531,0.0510,0.069,0.008
539,34496,orientation_cued_D0,0.69356,0.4688,0.0543,0.072,0.487
540,34560,orientation_cued_D0,0.69249,0.5469,0.0512,0.070,0.024
541,34624,orientation_cued_D0,0.69312,0.4375,0.0484,0.066,0.450
542,34688,orientation_cued_D0,0.69343,0.4531,0.0533,0.068,0.002
543,34752,orientation_cued_D0,0.69416,0.4531,0.0558,0.067,0.409
544,34816,orientation_cued_D0,0.69405,0.3906,0.0556,0.066,0.035
545,34880,orientation_cued_D0,0.69193,0.5625,0.0537,0.069,0.409
546,34944,orientation_cued_D0,0.69252,0.5469,0.0551,0.067,0.052
547,35008,orientation_cued_D0,0.69266,0.5000,0.0499,0.066,0.346
548,35072,orientation_cued_D0,0.69258,0.5781,0.0528,0.069,0.086
549,35136,orientation_cued_D0,0.69232,0.5312,0.0533,0.073,0.424
550,35200,orientation_cued_D0,0.69308,0.5000,0.0542,0.066,0.033
551,35264,orientation_cued_D0,0.69367,0.4531,0.0548,0.121,0.382
552,35328,orientation_cued_D0,0.69283,0.5156,0.0499,0.068,0.033
553,35392,orientation_cued_D0,0.69190,0.6094,0.0529,0.149,0.271
554,35456,orientation_cued_D0,0.69346,0.5156,0.0529,0.076,0.042
555,35520,orientation_cued_D0,0.69306,0.5156,0.0527,0.164,0.289
556,35584,orientation_cued_D0,0.69227,0.5625,0.0551,0.130,0.003
557,35648,orientation_cued_D0,0.69231,0.5469,0.0553,0.092,0.223
558,35712,orientation_cued_D0,0.69444,0.4219,0.0569,0.155,0.068
559,35776,orientation_cued_D0,0.69281,0.5781,0.0538,0.072,0.243
560,35840,orientation_cued_D0,0.69124,0.5625,0.0635,0.150,0.076
561,35904,orientation_cued_D0,0.69282,0.5469,0.0585,0.083,0.209
562,35968,orientation_cued_D0,0.69163,0.6562,0.0633,0.159,0.022
563,36032,orientation_cued_D0,0.69403,0.4219,0.0567,0.075,0.220
564,36096,orientation_cued_D0,0.69276,0.5156,0.0591,0.154,0.021
565,36160,orientation_cued_D0,0.69225,0.5938,0.0605,0.121,0.260
566,36224,orientation_cued_D0,0.69295,0.4531,0.0617,0.137,0.014
567,36288,orientation_cued_D0,0.69235,0.5156,0.0653,0.075,0.278
568,36352,orientation_cued_D0,0.69342,0.4844,0.0600,0.122,0.045
569,36416,orientation_cued_D0,0.69476,0.4062,0.0661,0.065,0.389
570,36480,orientation_cued_D0,0.69389,0.4844,0.0603,0.131,0.096
571,36544,orientation_cued_D0,0.69321,0.5469,0.0591,0.068,0.340
572,36608,orientation_cued_D0,0.69302,0.4844,0.0596,0.109,0.030
573,36672,orientation_cued_D0,0.69348,0.4688,0.0615,0.067,0.301
574,36736,orientation_cued_D0,0.69249,0.5312,0.0686,0.132,0.024
575,36800,orientation_cued_D0,0.69353,0.5000,0.0695,0.068,0.269
576,36864,orientation_cued_D0,0.69229,0.6094,0.0689,0.087,0.058
577,36928,orientation_cued_D0,0.69378,0.3906,0.0700,0.068,0.343
578,36992,orientation_cued_D0,0.69383,0.4375,0.0687,0.065,0.020
579,37056,orientation_cued_D0,0.69331,0.4844,0.0640,0.069,0.310
580,37120,orientation_cued_D0,0.69272,0.5781,0.0663,0.071,0.047
581,37184,orientation_cued_D0,0.69326,0.5000,0.0694,0.065,0.310
582,37248,orientation_cued_D0,0.69261,0.5625,0.0648,0.073,0.045
583,37312,orientation_cued_D0,0.69444,0.4062,0.0719,0.064,0.277
584,37376,orientation_cued_D0,0.69205,0.5625,0.0673,0.069,0.048
585,37440,orientation_cued_D0,0.69112,0.6406,0.0684,0.066,0.302
586,37504,orientation_cued_D0,0.69123,0.6562,0.0725,0.067,0.069
587,37568,orientation_cued_D0,0.69376,0.5000,0.0694,0.064,0.254
588,37632,orientation_cued_D0,0.69302,0.5625,0.0700,0.067,0.091
589,37696,orientation_cued_D0,0.69157,0.5625,0.0714,0.064,0.260
590,37760,orientation_cued_D0,0.69425,0.4375,0.0731,0.064,0.098
591,37824,orientation_cued_D0,0.69470,0.4062,0.0722,0.064,0.232
592,37888,orientation_cued_D0,0.69384,0.5312,0.0742,0.065,0.098
593,37952,orientation_cued_D0,0.69298,0.5625,0.0730,0.067,0.247
594,38016,orientation_cued_D0,0.69575,0.3906,0.0772,0.067,0.112
595,38080,orientation_cued_D0,0.69343,0.5156,0.0700,0.065,0.236
596,38144,orientation_cued_D0,0.69416,0.5312,0.0735,0.067,0.132
597,38208,orientation_cued_D0,0.69301,0.4688,0.0663,0.081,0.218
598,38272,orientation_cued_D0,0.69499,0.3906,0.0735,0.064,0.124
599,38336,orientation_cued_D0,0.69357,0.4531,0.0672,0.123,0.205
600,38400,orientation_cued_D0,0.69266,0.5156,0.0641,0.065,0.088
601,38464,orientation_cued_D0,0.69237,0.5156,0.0664,0.120,0.239
602,38528,orientation_cued_D0,0.69323,0.4062,0.0664,0.065,0.100
603,38592,orientation_cued_D0,0.69333,0.5312,0.0668,0.153,0.199
604,38656,orientation_cued_D0,0.69310,0.5156,0.0629,0.067,0.085
605,38720,orientation_cued_D0,0.69296,0.5156,0.0653,0.136,0.192
606,38784,orientation_cued_D0,0.69276,0.5000,0.0637,0.064,0.111
607,38848,orientation_cued_D0,0.69291,0.4844,0.0603,0.146,0.180
608,38912,orientation_cued_D0,0.69201,0.5625,0.0616,0.067,0.088
609,38976,orientation_cued_D0,0.69388,0.4531,0.0631,0.157,0.226
610,39040,orientation_cued_D0,0.69374,0.3438,0.0644,0.062,0.074
611,39104,orientation_cued_D0,0.69253,0.4531,0.0614,0.120,0.188
612,39168,orientation_cued_D0,0.69311,0.4844,0.0675,0.066,0.116
613,39232,orientation_cued_D0,0.69367,0.4844,0.0604,0.079,0.220
614,39296,orientation_cued_D0,0.69295,0.5312,0.0671,0.061,0.132
615,39360,orientation_cued_D0,0.69283,0.5000,0.0624,0.076,0.204
616,39424,orientation_cued_D0,0.69317,0.5312,0.0590,0.065,0.122
617,39488,orientation_cued_D0,0.69263,0.4844,0.0635,0.066,0.267
618,39552,orientation_cued_D0,0.69312,0.5000,0.0626,0.063,0.112
619,39616,orientation_cued_D0,0.69181,0.6094,0.0680,0.096,0.237
620,39680,orientation_cued_D0,0.69301,0.5469,0.0655,0.070,0.089
621,39744,orientation_cued_D0,0.69221,0.6406,0.0640,0.067,0.283
622,39808,orientation_cued_D0,0.69311,0.4688,0.0648,0.060,0.139
623,39872,orientation_cued_D0,0.69386,0.4219,0.0679,0.085,0.207
624,39936,orientation_cued_D0,0.69256,0.4688,0.0639,0.064,0.100
625,40000,orientation_cued_D0,0.69472,0.3750,0.0735,0.136,0.243
626,40064,orientation_cued_D0,0.69266,0.5156,0.0685,0.065,0.131
627,40128,orientation_cued_D0,0.69351,0.4688,0.0602,0.162,0.500
628,40192,orientation_cued_D0,0.69342,0.5000,0.0657,0.181,0.002
629,40256,orientation_cued_D0,0.69197,0.5781,0.0689,0.116,0.150
630,40320,orientation_cued_D0,0.69434,0.4531,0.0706,0.081,0.015
631,40384,orientation_cued_D0,0.69301,0.5156,0.0707,0.085,0.255
632,40448,orientation_cued_D0,0.69270,0.5312,0.0699,0.084,0.076
633,40512,orientation_cued_D0,0.69248,0.5625,0.0685,0.069,0.247
634,40576,orientation_cued_D0,0.69261,0.5000,0.0705,0.091,0.080
635,40640,orientation_cued_D0,0.69454,0.3906,0.0683,0.066,0.201
636,40704,orientation_cued_D0,0.69296,0.5938,0.0706,0.074,0.126
637,40768,orientation_cued_D0,0.69456,0.4219,0.0695,0.062,0.234
638,40832,orientation_cued_D0,0.69233,0.5156,0.0656,0.078,0.118
639,40896,orientation_cued_D0,0.69342,0.5156,0.0689,0.065,0.194
640,40960,orientation_cued_D0,0.69311,0.4531,0.0726,0.098,0.138
641,41024,orientation_cued_D0,0.69441,0.4844,0.0721,0.064,0.218
642,41088,orientation_cued_D0,0.69388,0.4531,0.0719,0.118,0.082
643,41152,orientation_cued_D0,0.69298,0.5000,0.0696,0.066,0.210
644,41216,orientation_cued_D0,0.69212,0.5469,0.0695,0.122,0.059
645,41280,orientation_cued_D0,0.69168,0.5312,0.0662,0.072,0.231
646,41344,orientation_cued_D0,0.69359,0.4688,0.0675,0.072,0.059
647,41408,orientation_cued_D0,0.69303,0.5312,0.0741,0.064,0.275
648,41472,orientation_cued_D0,0.69381,0.4062,0.0640,0.064,0.065
649,41536,orientation_cued_D0,0.69285,0.5469,0.0711,0.066,0.297
650,41600,orientation_cued_D0,0.69355,0.5312,0.0693,0.082,0.087
651,41664,orientation_cued_D0,0.69306,0.4531,0.0700,0.065,0.231
652,41728,orientation_cued_D0,0.69252,0.5156,0.0733,0.069,0.104
653,41792,orientation_cued_D0,0.69315,0.5000,0.0666,0.064,0.368
654,41856,orientation_cued_D0,0.69270,0.5625,0.0635,0.066,0.063
655,41920,orientation_cued_D0,0.69414,0.4844,0.0679,0.066,0.321
656,41984,orientation_cued_D0,0.69136,0.6094,0.0676,0.067,0.095
657,42048,orientation_cued_D0,0.69454,0.4062,0.0704,0.063,0.280
658,42112,orientation_cued_D0,0.69231,0.5469,0.0696,0.063,0.084
659,42176,orientation_cued_D0,0.69245,0.5625,0.0705,0.061,0.269
660,42240,orientation_cued_D0,0.69302,0.5312,0.0681,0.073,0.122
661,42304,orientation_cued_D0,0.69210,0.5000,0.0714,0.063,0.286
662,42368,orientation_cued_D0,0.69447,0.5000,0.0695,0.066,0.094
663,42432,orientation_cued_D0,0.69440,0.5156,0.0807,0.068,0.256
664,42496,orientation_cued_D0,0.69280,0.5156,0.0747,0.066,0.105
665,42560,orientation_cued_D0,0.69177,0.6094,0.0714,0.063,0.242
666,42624,orientation_cued_D0,0.69215,0.5312,0.0669,0.064,0.127
667,42688,orientation_cued_D0,0.69258,0.5312,0.0711,0.066,0.186
668,42752,orientation_cued_D0,0.69493,0.4375,0.0715,0.064,0.148
669,42816,orientation_cued_D0,0.69304,0.6094,0.0879,0.062,0.227
670,42880,orientation_cued_D0,0.69447,0.5000,0.0728,0.062,0.165
671,42944,orientation_cued_D0,0.69464,0.4062,0.0823,0.120,0.177
672,43008,orientation_cued_D0,0.69206,0.5938,0.0722,0.090,0.109
673,43072,orientation_cued_D0,0.69359,0.5000,0.0695,0.147,0.278
674,43136,orientation_cued_D0,0.69330,0.5312,0.0698,0.060,0.078
675,43200,orientation_cued_D0,0.69379,0.4375,0.0699,0.095,0.147
676,43264,orientation_cued_D0,0.69220,0.5469,0.0730,0.073,0.155
677,43328,orientation_cued_D0,0.69277,0.5156,0.0636,0.149,0.164
678,43392,orientation_cued_D0,0.69141,0.5312,0.0722,0.063,0.124
679,43456,orientation_cued_D0,0.69286,0.5156,0.0652,0.134,0.144
680,43520,orientation_cued_D0,0.69346,0.4688,0.0698,0.071,0.152
681,43584,orientation_cued_D0,0.69387,0.4062,0.0682,0.069,0.122
682,43648,orientation_cued_D0,0.69168,0.5312,0.0698,0.062,0.245
683,43712,orientation_cued_D0,0.69304,0.5000,0.0717,0.068,0.098
684,43776,orientation_cued_D0,0.69327,0.5000,0.0717,0.067,0.233
685,43840,orientation_cued_D0,0.69391,0.4531,0.0660,0.065,0.101
686,43904,orientation_cued_D0,0.69285,0.5156,0.0651,0.060,0.257
687,43968,orientation_cued_D0,0.69451,0.5156,0.0736,0.067,0.080
688,44032,orientation_cued_D0,0.69378,0.4688,0.0681,0.066,0.232
689,44096,orientation_cued_D0,0.69291,0.5469,0.0718,0.065,0.132
690,44160,orientation_cued_D0,0.69317,0.5000,0.0708,0.064,0.234
691,44224,orientation_cued_D0,0.69253,0.5312,0.0748,0.065,0.111
692,44288,orientation_cued_D0,0.69288,0.5156,0.0672,0.067,0.258
693,44352,orientation_cued_D0,0.69353,0.5312,0.0682,0.067,0.197
694,44416,orientation_cued_D0,0.69420,0.4688,0.0683,0.065,0.314
695,44480,orientation_cued_D0,0.69404,0.4688,0.0655,0.065,0.183
696,44544,orientation_cued_D0,0.69363,0.5000,0.0727,0.171,0.176
