update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1233,78912,orientation_cued_D0,0.00501,1.0000,2.1043,0.129,0.005
1234,78976,orientation_cued_D0,0.00463,1.0000,1.6221,0.140,0.005
1235,79040,orientation_cued_D0,0.00906,1.0000,3.2543,0.117,0.006
1236,79104,orientation_cued_D0,0.01030,1.0000,5.7546,0.125,0.005
1237,79168,orientation_cued_D0,0.00062,1.0000,0.1014,0.127,0.005
1238,79232,orientation_cued_D0,0.02749,0.9688,10.9240,0.130,0.005
1239,79296,orientation_cued_D0,0.00124,1.0000,0.2990,0.123,0.006
1240,79360,orientation_cued_D0,0.01160,0.9844,6.2294,0.120,0.005
1241,79424,orientation_cued_D0,0.00193,1.0000,0.6879,0.121,0.004
1242,79488,orientation_cued_D0,0.00527,1.0000,3.5122,0.120,0.005
1243,79552,orientation_cued_D0,0.00933,1.0000,2.4832,0.120,0.005
1244,79616,orientation_cued_D0,0.00060,1.0000,0.0808,0.120,0.005
1245,79680,orientation_cued_D0,0.00103,1.0000,0.3721,0.132,0.005
1246,79744,orientation_cued_D0,0.00068,1.0000,0.1149,0.108,0.007
1247,79808,orientation_cued_D0,0.01017,1.0000,3.3964,0.084,0.008
1248,79872,orientation_cued_D0,0.00081,1.0000,0.2164,0.087,0.005
1249,79936,orientation_cued_D0,0.00351,1.0000,1.3692,0.076,0.004
1250,80000,orientation_cued_D0,0.00130,1.0000,0.4190,0.086,0.008
1251,80064,orientation_cued_D0,0.00192,1.0000,0.4750,0.077,0.004
1252,80128,orientation_cued_D0,0.00124,1.0000,0.2791,0.081,0.005
1253,80192,orientation_cued_D0,0.03365,0.9844,9.1903,0.086,0.005
1254,80256,orientation_cued_D0,0.00265,1.0000,1.0398,0.075,0.004
1255,80320,orientation_cued_D0,0.00062,1.0000,0.2089,0.078,0.005
1256,80384,orientation_cued_D0,0.00116,1.0000,0.5430,0.092,0.005
1257,80448,orientation_cued_D0,0.00267,1.0000,0.8415,0.081,0.008
1258,80512,orientation_cued_D0,0.00747,1.0000,6.2589,0.090,0.005
1259,80576,orientation_cued_D0,0.03087,0.9844,14.0968,0.077,0.004
1260,80640,orientation_cued_D0,0.00093,1.0000,0.2399,0.091,0.007
1261,80704,orientation_cued_D0,0.01128,1.0000,8.7885,0.074,0.005
1262,80768,orientation_cued_D0,0.00148,1.0000,0.8484,0.078,0.005
1263,80832,orientation_cued_D0,0.00032,1.0000,0.0252,0.078,0.007
1264,80896,orientation_cued_D0,0.00176,1.0000,0.8689,0.082,0.004
1265,80960,orientation_cued_D0,0.00043,1.0000,0.0544,0.100,0.005
1266,81024,orientation_cued_D0,0.00040,1.0000,0.0980,0.081,0.007
1267,81088,orientation_cued_D0,0.06493,0.9844,12.1593,0.098,0.004
1268,81152,orientation_cued_D0,0.00047,1.0000,0.0553,0.078,0.004
1269,81216,orientation_cued_D0,0.00290,1.0000,1.6956,0.082,0.007
1270,81280,orientation_cued_D0,0.00088,1.0000,0.1500,0.096,0.005
1271,81344,orientation_cued_D0,0.00054,1.0000,0.0877,0.078,0.005
1272,81408,orientation_cued_D0,0.00110,1.0000,0.3304,0.100,0.007
1273,81472,orientation_cued_D0,0.00067,1.0000,0.1579,0.114,0.004
1274,81536,orientation_cued_D0,0.00082,1.0000,0.2008,0.128,0.008
1275,81600,orientation_cued_D0,0.00084,1.0000,0.1577,0.143,0.009
1276,81664,orientation_cued_D0,0.03829,0.9844,12.7705,0.110,0.005
1277,81728,orientation_cued_D0,0.00380,1.0000,2.8309,0.113,0.005
1278,81792,orientation_cued_D0,0.03073,0.9688,12.2706,0.136,0.005
1279,81856,orientation_cued_D0,0.00064,1.0000,0.1283,0.133,0.008
1280,81920,orientation_cued_D0,0.00125,1.0000,0.2020,0.108,0.005
1281,81984,orientation_cued_D0,0.00119,1.0000,0.4261,0.134,0.005
1282,82048,orientation_cued_D0,0.00394,1.0000,1.9461,0.125,0.005
1283,82112,orientation_cued_D0,0.00331,1.0000,1.8109,0.127,0.008
1284,82176,orientation_cued_D0,0.02991,0.9844,10.7206,0.125,0.006
1285,82240,orientation_cued_D0,0.00111,1.0000,0.3284,0.140,0.009
1286,82304,orientation_cued_D0,0.00395,1.0000,2.3316,0.128,0.009
1287,82368,orientation_cued_D0,0.00074,1.0000,0.1310,0.123,0.005
1288,82432,orientation_cued_D0,0.02215,0.9844,13.7730,0.117,0.005
1289,82496,orientation_cued_D0,0.00536,1.0000,3.0040,0.118,0.006
1290,82560,orientation_cued_D0,0.00508,1.0000,1.9366,0.120,0.008
1291,82624,orientation_cued_D0,0.00894,1.0000,6.9508,0.120,0.006
1292,82688,orientation_cued_D0,0.00307,1.0000,1.8792,0.120,0.009
1293,82752,orientation_cued_D0,0.00098,1.0000,0.2334,0.122,0.008
1294,82816,orientation_cued_D0,0.00243,1.0000,0.9545,0.127,0.006
1295,82880,orientation_cued_D0,0.02040,0.9844,7.6427,0.140,0.008
1296,82944,orientation_cued_D0,0.00052,1.0000,0.0785,0.130,0.008
1297,83008,orientation_cued_D0,0.00513,1.0000,3.9695,0.129,0.005
1298,83072,orientation_cued_D0,0.00078,1.0000,0.1869,0.126,0.006
1299,83136,orientation_cued_D0,0.00666,1.0000,3.4237,0.111,0.009
1300,83200,orientation_cued_D0,0.04331,0.9844,13.6375,0.123,0.005
1301,83264,orientation_cued_D0,0.00094,1.0000,0.1785,0.129,0.008
1302,83328,orientation_cued_D0,0.00034,1.0000,0.0219,0.131,0.005
1303,83392,orientation_cued_D0,0.03290,0.9844,13.1855,0.133,0.009
1304,83456,orientation_cued_D0,0.00117,1.0000,0.2148,0.127,0.007
1305,83520,orientation_cued_D0,0.03113,0.9844,12.5620,0.147,0.008
1306,83584,orientation_cued_D0,0.00796,1.0000,5.7161,0.139,0.006
1307,83648,orientation_cued_D0,0.00122,1.0000,0.5082,0.135,0.005
1308,83712,orientation_cued_D0,0.02952,0.9844,13.6909,0.134,0.006
1309,83776,orientation_cued_D0,0.00081,1.0000,0.1581,0.137,0.005
1310,83840,orientation_cued_D0,0.00108,1.0000,0.4133,0.130,0.005
1311,83904,orientation_cued_D0,0.01224,0.9844,7.2339,0.126,0.007
1312,83968,orientation_cued_D0,0.02188,0.9844,11.6089,0.141,0.005
1313,84032,orientation_cued_D0,0.00617,1.0000,3.5793,0.138,0.006
1314,84096,orientation_cued_D0,0.08039,0.9688,19.0592,0.118,0.005
1315,84160,orientation_cued_D0,0.00385,1.0000,2.2770,0.140,0.006
1316,84224,orientation_cued_D0,0.00082,1.0000,0.1584,0.129,0.010
1317,84288,orientation_cued_D0,0.00083,1.0000,0.1554,0.128,0.005
1318,84352,orientation_cued_D0,0.00143,1.0000,0.4965,0.131,0.005
1319,84416,orientation_cued_D0,0.00131,1.0000,0.3157,0.127,0.005
1320,84480,orientation_cued_D0,0.00103,1.0000,0.2931,0.119,0.005
1321,84544,orientation_cued_D0,0.00879,1.0000,5.5887,0.121,0.006
1322,84608,orientation_cued_D0,0.05235,0.9844,13.3314,0.126,0.006
1323,84672,orientation_cued_D0,0.00521,1.0000,1.7907,0.126,0.005
1324,84736,orientation_cued_D0,0.00082,1.0000,0.1441,0.134,0.009
1325,84800,orientation_cued_D0,0.06536,0.9844,15.9301,0.109,0.006
1326,84864,orientation_cued_D0,0.00747,1.0000,3.0441,0.117,0.006
1327,84928,orientation_cued_D0,0.02365,0.9844,10.5509,0.145,0.008
1328,84992,orientation_cued_D0,0.10183,0.9688,15.0821,0.120,0.008
1329,85056,orientation_cued_D0,0.02718,0.9844,12.6012,0.131,0.008
1330,85120,orientation_cued_D0,0.00579,1.0000,2.8157,0.120,0.005
1331,85184,orientation_cued_D0,0.00531,1.0000,3.4093,0.135,0.005
1332,85248,orientation_cued_D0,0.00066,1.0000,0.1131,0.128,0.005
1333,85312,orientation_cued_D0,0.01575,0.9844,5.8999,0.136,0.005
1334,85376,orientation_cued_D0,0.01175,0.9844,7.6570,0.129,0.008
1335,85440,orientation_cued_D0,0.03568,0.9844,9.2689,0.128,0.005
1336,85504,orientation_cued_D0,0.00276,1.0000,1.5796,0.138,0.008
1337,85568,orientation_cued_D0,0.00272,1.0000,1.2148,0.118,0.008
1338,85632,orientation_cued_D0,0.00180,1.0000,0.9838,0.142,0.008
1339,85696,orientation_cued_D0,0.00209,1.0000,0.8752,0.133,0.005
1340,85760,orientation_cued_D0,0.07954,0.9844,12.1619,0.123,0.005
1341,85824,orientation_cued_D0,0.00296,1.0000,1.8336,0.111,0.005
1342,85888,orientation_cued_D0,0.02501,0.9844,8.8453,0.119,0.006
1343,85952,orientation_cued_D0,0.00535,1.0000,3.2020,0.107,0.005
1344,86016,orientation_cued_D0,0.00715,1.0000,3.2953,0.128,0.005
1345,86080,orientation_cued_D0,0.00521,1.0000,1.9875,0.128,0.006
1346,86144,orientation_cued_D0,0.00073,1.0000,0.1224,0.111,0.005
1347,86208,orientation_cued_D0,0.00450,1.0000,2.5902,0.128,0.005
1348,86272,orientation_cued_D0,0.01105,1.0000,5.6586,0.125,0.006
1349,86336,orientation_cued_D0,0.00174,1.0000,0.9503,0.109,0.005
