update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1095,70080,orientation_ring_D0,0.00022,1.0000,0.0063,0.105,0.009
1096,70144,orientation_ring_D0,0.00037,1.0000,0.0689,0.093,0.004
1097,70208,orientation_ring_D0,0.00019,1.0000,0.0045,0.114,0.006
1098,70272,orientation_ring_D0,0.00020,1.0000,0.0057,0.096,0.007
1099,70336,orientation_ring_D0,0.00021,1.0000,0.0057,0.087,0.007
1100,70400,orientation_ring_D0,0.00340,1.0000,2.0742,0.106,0.006
1101,70464,orientation_ring_D0,0.00022,1.0000,0.0087,0.130,0.006
1102,70528,orientation_ring_D0,0.00025,1.0000,0.0122,0.109,0.004
1103,70592,orientation_ring_D0,0.00024,1.0000,0.0079,0.098,0.005
1104,70656,orientation_ring_D0,0.00022,1.0000,0.0053,0.106,0.008
1105,70720,orientation_ring_D0,0.00019,1.0000,0.0051,0.100,0.005
1106,70784,orientation_ring_D0,0.00028,1.0000,0.0302,0.094,0.005
1107,70848,orientation_ring_D0,0.00021,1.0000,0.0072,0.110,0.007
1108,70912,orientation_ring_D0,0.00027,1.0000,0.0317,0.090,0.006
1109,70976,orientation_ring_D0,0.00020,1.0000,0.0055,0.094,0.005
1110,71040,orientation_ring_D0,0.00018,1.0000,0.0049,0.109,0.008
1111,71104,orientation_ring_D0,0.00022,1.0000,0.0079,0.099,0.010
1112,71168,orientation_ring_D0,0.00023,1.0000,0.0180,0.094,0.005
1113,71232,orientation_ring_D0,0.00025,1.0000,0.0067,0.103,0.009
1114,71296,orientation_ring_D0,0.00018,1.0000,0.0047,0.115,0.007
1115,71360,orientation_ring_D0,0.00022,1.0000,0.0096,0.113,0.008
1116,71424,orientation_ring_D0,0.00020,1.0000,0.0054,0.151,0.028
1117,71488,orientation_ring_D0,0.00022,1.0000,0.0116,0.114,0.005
1118,71552,orientation_ring_D0,0.00019,1.0000,0.0048,0.117,0.009
1119,71616,orientation_ring_D0,0.00020,1.0000,0.0074,0.100,0.008
1120,71680,orientation_ring_D0,0.00020,1.0000,0.0063,0.090,0.004
1121,71744,orientation_ring_D0,0.00020,1.0000,0.0099,0.090,0.005
1122,71808,orientation_ring_D0,0.00020,1.0000,0.0098,0.113,0.006
1123,71872,orientation_ring_D0,0.00023,1.0000,0.0122,0.103,0.005
1124,71936,orientation_ring_D0,0.00018,1.0000,0.0048,0.105,0.007
1125,72000,orientation_ring_D0,0.00022,1.0000,0.0068,0.098,0.005
1126,72064,orientation_ring_D0,0.00020,1.0000,0.0060,0.113,0.005
1127,72128,orientation_ring_D0,0.00019,1.0000,0.0044,0.119,0.004
1128,72192,orientation_ring_D0,0.00020,1.0000,0.0069,0.111,0.006
1129,72256,orientation_ring_D0,0.00021,1.0000,0.0089,0.106,0.005
1130,72320,orientation_ring_D0,0.00020,1.0000,0.0059,0.110,0.005
1131,72384,orientation_ring_D0,0.00019,1.0000,0.0051,0.099,0.006
1132,72448,orientation_ring_D0,0.00075,1.0000,0.4442,0.083,0.005
1133,72512,orientation_ring_D0,0.00018,1.0000,0.0043,0.092,0.005
1134,72576,orientation_ring_D0,0.00017,1.0000,0.0043,0.094,0.005
1135,72640,orientation_ring_D0,0.00020,1.0000,0.0119,0.095,0.005
1136,72704,orientation_ring_D0,0.00021,1.0000,0.0097,0.093,0.006
1137,72768,orientation_ring_D0,0.00018,1.0000,0.0049,0.128,0.005
1138,72832,orientation_ring_D0,0.00022,1.0000,0.0083,0.115,0.006
1139,72896,orientation_ring_D0,0.00020,1.0000,0.0061,0.099,0.006
1140,72960,orientation_ring_D0,0.00020,1.0000,0.0091,0.110,0.005
1141,73024,orientation_ring_D0,0.00018,1.0000,0.0052,0.104,0.005
1142,73088,orientation_ring_D0,0.00025,1.0000,0.0385,0.120,0.008
1143,73152,orientation_ring_D0,0.00020,1.0000,0.0165,0.109,0.008
1144,73216,orientation_ring_D0,0.00016,1.0000,0.0052,0.103,0.005
1145,73280,orientation_ring_D0,0.00724,1.0000,4.8665,0.132,0.005
1146,73344,orientation_ring_D0,0.00018,1.0000,0.0045,0.111,0.007
1147,73408,orientation_ring_D0,0.00018,1.0000,0.0074,0.121,0.007
1148,73472,orientation_ring_D0,0.00018,1.0000,0.0049,0.092,0.004
1149,73536,orientation_ring_D0,0.00018,1.0000,0.0060,0.123,0.007
1150,73600,orientation_ring_D0,0.00019,1.0000,0.0063,0.100,0.007
1151,73664,orientation_ring_D0,0.00020,1.0000,0.0093,0.120,0.007
1152,73728,orientation_ring_D0,0.00019,1.0000,0.0073,0.096,0.005
1153,73792,orientation_ring_D0,0.00020,1.0000,0.0098,0.130,0.007
1154,73856,orientation_ring_D0,0.00020,1.0000,0.0082,0.117,0.005
1155,73920,orientation_ring_D0,0.00021,1.0000,0.0097,0.111,0.006
1156,73984,orientation_ring_D0,0.00026,1.0000,0.0260,0.090,0.006
1157,74048,orientation_ring_D0,0.00117,1.0000,0.4816,0.105,0.007
1158,74112,orientation_ring_D0,0.00024,1.0000,0.0167,0.111,0.007
1159,74176,orientation_ring_D0,0.00029,1.0000,0.0537,0.117,0.009
1160,74240,orientation_ring_D0,0.00257,1.0000,2.5425,0.111,0.008
1161,74304,orientation_ring_D0,0.00023,1.0000,0.0179,0.104,0.009
1162,74368,orientation_ring_D0,0.00019,1.0000,0.0060,0.130,0.008
1163,74432,orientation_ring_D0,0.00021,1.0000,0.0098,0.121,0.009
1164,74496,orientation_ring_D0,0.00031,1.0000,0.0852,0.097,0.008
1165,74560,orientation_ring_D0,0.00017,1.0000,0.0048,0.098,0.007
1166,74624,orientation_ring_D0,0.02085,0.9844,15.9607,0.093,0.008
1167,74688,orientation_ring_D0,0.00020,1.0000,0.0062,0.127,0.007
1168,74752,orientation_ring_D0,0.00018,1.0000,0.0075,0.104,0.008
1169,74816,orientation_ring_D0,0.00022,1.0000,0.0102,0.091,0.005
1170,74880,orientation_ring_D0,0.00022,1.0000,0.0332,0.110,0.005
1171,74944,orientation_ring_D0,0.00043,1.0000,0.1428,0.115,0.024
1172,75008,orientation_ring_D0,0.00043,1.0000,0.0908,0.116,0.005
1173,75072,orientation_ring_D0,0.00136,1.0000,1.4063,0.106,0.005
1174,75136,orientation_ring_D0,0.00173,1.0000,1.5893,0.084,0.005
1175,75200,orientation_ring_D0,0.00748,1.0000,4.7889,0.108,0.005
1176,75264,orientation_ring_D0,0.05724,0.9844,15.4269,0.107,0.005
1177,75328,orientation_ring_D0,0.03769,0.9688,23.5919,0.109,0.005
1178,75392,orientation_ring_D0,0.00034,1.0000,0.0413,0.092,0.005
1179,75456,orientation_ring_D0,0.00026,1.0000,0.0259,0.138,0.008
1180,75520,orientation_ring_D0,0.00030,1.0000,0.0241,0.114,0.005
1181,75584,orientation_ring_D0,0.00069,1.0000,0.3835,0.111,0.006
1182,75648,orientation_ring_D0,0.22789,0.9531,31.3380,0.108,0.007
1183,75712,orientation_ring_D0,0.09823,0.9844,3.2142,0.082,0.005
1184,75776,orientation_ring_D0,0.00042,1.0000,0.0496,0.102,0.006
1185,75840,orientation_ring_D0,0.02759,0.9844,7.9278,0.104,0.007
1186,75904,orientation_ring_D0,0.00352,1.0000,1.6983,0.098,0.006
1187,75968,orientation_ring_D0,0.00354,1.0000,1.3055,0.095,0.006
1188,76032,orientation_ring_D0,0.00320,1.0000,0.3660,0.096,0.005
1189,76096,orientation_ring_D0,0.00585,1.0000,1.0472,0.100,0.005
1190,76160,orientation_ring_D0,0.02736,0.9844,7.9277,0.097,0.005
1191,76224,orientation_ring_D0,0.02428,0.9844,5.9224,0.102,0.007
1192,76288,orientation_ring_D0,0.00384,1.0000,0.3545,0.086,0.006
1193,76352,orientation_ring_D0,0.00682,1.0000,1.8661,0.113,0.010
1194,76416,orientation_ring_D0,0.01834,1.0000,2.9498,0.118,0.010
1195,76480,orientation_ring_D0,0.02108,0.9844,3.2189,0.095,0.005
1196,76544,orientation_ring_D0,0.00525,1.0000,0.5304,0.103,0.005
1197,76608,orientation_ring_D0,0.00434,1.0000,0.3648,0.114,0.006
1198,76672,orientation_ring_D0,0.00521,1.0000,0.5165,0.122,0.019
1199,76736,orientation_ring_D0,0.00874,1.0000,1.9408,0.088,0.005
1200,76800,orientation_ring_D0,0.00500,1.0000,0.3953,0.118,0.007
1201,76864,orientation_ring_D0,0.00392,1.0000,0.7091,0.113,0.005
1202,76928,orientation_ring_D0,0.00658,1.0000,1.2036,0.086,0.004
1203,76992,orientation_ring_D0,0.00264,1.0000,0.3516,0.095,0.004
1204,77056,orientation_ring_D0,0.00426,1.0000,0.4354,0.106,0.006
1205,77120,orientation_ring_D0,0.00269,1.0000,0.4013,0.108,0.005
1206,77184,orientation_ring_D0,0.00173,1.0000,0.1647,0.119,0.008
1207,77248,orientation_ring_D0,0.00154,1.0000,0.2044,0.123,0.006
1208,77312,orientation_ring_D0,0.00246,1.0000,0.3500,0.099,0.006
1209,77376,orientation_ring_D0,0.01464,0.9844,4.6787,0.128,0.005
1210,77440,orientation_ring_D0,0.00772,1.0000,1.4774,0.093,0.005
1211,77504,orientation_ring_D0,0.00179,1.0000,0.2989,0.117,0.005
1212,77568,orientation_ring_D0,0.00084,1.0000,0.0904,0.131,0.007
1213,77632,orientation_ring_D0,0.00129,1.0000,0.1833,0.113,0.005
1214,77696,orientation_ring_D0,0.00076,1.0000,0.0377,0.116,0.005
1215,77760,orientation_ring_D0,0.00062,1.0000,0.0347,0.126,0.005
1216,77824,orientation_ring_D0,0.00072,1.0000,0.0615,0.127,0.009
1217,77888,orientation_ring_D0,0.00161,1.0000,0.3218,0.131,0.008
1218,77952,orientation_ring_D0,0.00058,1.0000,0.0335,0.109,0.004
1219,78016,orientation_ring_D0,0.00098,1.0000,0.2417,0.098,0.004
1220,78080,orientation_ring_D0,0.00056,1.0000,0.0341,0.110,0.005
1221,78144,orientation_ring_D0,0.00347,1.0000,1.8066,0.103,0.005
1222,78208,orientation_ring_D0,0.00105,1.0000,0.1808,0.121,0.009
1223,78272,orientation_ring_D0,0.00126,1.0000,0.2380,0.108,0.006
1224,78336,orientation_ring_D0,0.00162,1.0000,0.4734,0.104,0.005
1225,78400,orientation_ring_D0,0.00050,1.0000,0.0362,0.097,0.005
1226,78464,orientation_ring_D0,0.00070,1.0000,0.0509,0.101,0.009
1227,78528,orientation_ring_D0,0.00078,1.0000,0.1382,0.088,0.005
1228,78592,orientation_ring_D0,0.00038,1.0000,0.0201,0.086,0.004
1229,78656,orientation_ring_D0,0.00045,1.0000,0.0617,0.112,0.006
1230,78720,orientation_ring_D0,0.00041,1.0000,0.0248,0.137,0.009
1231,78784,orientation_ring_D0,0.00177,1.0000,0.4938,0.133,0.008
1232,78848,orientation_ring_D0,0.00111,1.0000,0.3240,0.107,0.010
1233,78912,orientation_ring_D0,0.00047,1.0000,0.0636,0.087,0.005
1234,78976,orientation_ring_D0,0.00078,1.0000,0.2618,0.115,0.011
1235,79040,orientation_ring_D0,0.00047,1.0000,0.0338,0.098,0.006
1236,79104,orientation_ring_D0,0.00051,1.0000,0.1117,0.094,0.005
1237,79168,orientation_ring_D0,0.00032,1.0000,0.0139,0.139,0.009
1238,79232,orientation_ring_D0,0.01912,0.9844,7.1106,0.110,0.005
1239,79296,orientation_ring_D0,0.00462,1.0000,2.8248,0.099,0.005
1240,79360,orientation_ring_D0,0.00040,1.0000,0.0257,0.099,0.010
1241,79424,orientation_ring_D0,0.00037,1.0000,0.0147,0.083,0.005
1242,79488,orientation_ring_D0,0.00023,1.0000,0.0083,0.129,0.007
1243,79552,orientation_ring_D0,0.00023,1.0000,0.0078,0.124,0.008
1244,79616,orientation_ring_D0,0.00030,1.0000,0.0373,0.120,0.009
1245,79680,orientation_ring_D0,0.00036,1.0000,0.0382,0.099,0.004
1246,79744,orientation_ring_D0,0.00034,1.0000,0.0224,0.111,0.004
1247,79808,orientation_ring_D0,0.00049,1.0000,0.1297,0.123,0.008
1248,79872,orientation_ring_D0,0.00045,1.0000,0.0255,0.099,0.009
1249,79936,orientation_ring_D0,0.00032,1.0000,0.0190,0.096,0.005
1250,80000,orientation_ring_D0,0.00049,1.0000,0.0470,0.109,0.005
1251,80064,orientation_ring_D0,0.00030,1.0000,0.0164,0.110,0.007
1252,80128,orientation_ring_D0,0.00044,1.0000,0.0406,0.097,0.008
1253,80192,orientation_ring_D0,0.00027,1.0000,0.0170,0.103,0.006
1254,80256,orientation_ring_D0,0.01080,1.0000,6.4408,0.104,0.005
1255,80320,orientation_ring_D0,0.00030,1.0000,0.0119,0.109,0.008
1256,80384,orientation_ring_D0,0.00033,1.0000,0.0195,0.100,0.006
1257,80448,orientation_ring_D0,0.00042,1.0000,0.0333,0.084,0.005
1258,80512,orientation_ring_D0,0.00031,1.0000,0.0117,0.099,0.009
1259,80576,orientation_ring_D0,0.00038,1.0000,0.0400,0.086,0.005
1260,80640,orientation_ring_D0,0.00025,1.0000,0.0131,0.098,0.005
1261,80704,orientation_ring_D0,0.00030,1.0000,0.0211,0.103,0.006
1262,80768,orientation_ring_D0,0.00254,1.0000,1.8286,0.098,0.006
1263,80832,orientation_ring_D0,0.00045,1.0000,0.0370,0.125,0.006
1264,80896,orientation_ring_D0,0.00030,1.0000,0.0205,0.118,0.006
1265,80960,orientation_ring_D0,0.00139,1.0000,0.9948,0.108,0.005
1266,81024,orientation_ring_D0,0.00027,1.0000,0.0151,0.105,0.005
1267,81088,orientation_ring_D0,0.00034,1.0000,0.0376,0.112,0.005
1268,81152,orientation_ring_D0,0.00029,1.0000,0.0216,0.144,0.007
1269,81216,orientation_ring_D0,0.00246,1.0000,1.9045,0.086,0.005
1270,81280,orientation_ring_D0,0.00026,1.0000,0.0145,0.123,0.008
1271,81344,orientation_ring_D0,0.00036,1.0000,0.0227,0.111,0.007
1272,81408,orientation_ring_D0,0.00034,1.0000,0.0323,0.089,0.007
1273,81472,orientation_ring_D0,0.00027,1.0000,0.0148,0.104,0.005
1274,81536,orientation_ring_D0,0.00040,1.0000,0.0572,0.095,0.004
1275,81600,orientation_ring_D0,0.00045,1.0000,0.0454,0.096,0.006
1276,81664,orientation_ring_D0,0.00034,1.0000,0.0458,0.110,0.007
1277,81728,orientation_ring_D0,0.00036,1.0000,0.0332,0.085,0.005
1278,81792,orientation_ring_D0,0.00028,1.0000,0.0186,0.090,0.005
1279,81856,orientation_ring_D0,0.00036,1.0000,0.0485,0.104,0.005
1280,81920,orientation_ring_D0,0.00059,1.0000,0.1350,0.128,0.007
1281,81984,orientation_ring_D0,0.00056,1.0000,0.0936,0.094,0.004
1282,82048,orientation_ring_D0,0.00025,1.0000,0.0131,0.114,0.006
1283,82112,orientation_ring_D0,0.00020,1.0000,0.0097,0.107,0.006
1284,82176,orientation_ring_D0,0.00109,1.0000,0.6046,0.123,0.006
1285,82240,orientation_ring_D0,0.00027,1.0000,0.0141,0.137,0.011
1286,82304,orientation_ring_D0,0.00023,1.0000,0.0123,0.141,0.010
1287,82368,orientation_ring_D0,0.00028,1.0000,0.0122,0.122,0.008
1288,82432,orientation_ring_D0,0.00025,1.0000,0.0141,0.117,0.011
1289,82496,orientation_ring_D0,0.00830,1.0000,5.6905,0.138,0.005
1290,82560,orientation_ring_D0,0.00029,1.0000,0.0128,0.134,0.008
1291,82624,orientation_ring_D0,0.00037,1.0000,0.0408,0.113,0.009
1292,82688,orientation_ring_D0,0.00024,1.0000,0.0110,0.110,0.007
1293,82752,orientation_ring_D0,0.00025,1.0000,0.0133,0.147,0.008
1294,82816,orientation_ring_D0,0.00029,1.0000,0.0142,0.100,0.010
1295,82880,orientation_ring_D0,0.00020,1.0000,0.0071,0.110,0.006
1296,82944,orientation_ring_D0,0.00036,1.0000,0.0875,0.091,0.005
1297,83008,orientation_ring_D0,0.00125,1.0000,0.6303,0.129,0.009
1298,83072,orientation_ring_D0,0.00028,1.0000,0.0321,0.111,0.008
1299,83136,orientation_ring_D0,0.00028,1.0000,0.0272,0.111,0.006
1300,83200,orientation_ring_D0,0.00016,1.0000,0.0054,0.123,0.008
1301,83264,orientation_ring_D0,0.00018,1.0000,0.0071,0.124,0.008
1302,83328,orientation_ring_D0,0.00023,1.0000,0.0122,0.112,0.007
1303,83392,orientation_ring_D0,0.00021,1.0000,0.0126,0.086,0.005
1304,83456,orientation_ring_D0,0.00025,1.0000,0.0147,0.094,0.005
1305,83520,orientation_ring_D0,0.00122,1.0000,0.5392,0.103,0.006
1306,83584,orientation_ring_D0,0.00027,1.0000,0.0781,0.142,0.007
1307,83648,orientation_ring_D0,0.00022,1.0000,0.0128,0.119,0.009
1308,83712,orientation_ring_D0,0.00020,1.0000,0.0083,0.148,0.009
1309,83776,orientation_ring_D0,0.00029,1.0000,0.0277,0.110,0.009
1310,83840,orientation_ring_D0,0.00033,1.0000,0.0672,0.091,0.005
1311,83904,orientation_ring_D0,0.00019,1.0000,0.0078,0.138,0.008
1312,83968,orientation_ring_D0,0.00026,1.0000,0.0204,0.142,0.010
1313,84032,orientation_ring_D0,0.00024,1.0000,0.0173,0.095,0.006
1314,84096,orientation_ring_D0,0.00032,1.0000,0.0790,0.106,0.009
1315,84160,orientation_ring_D0,0.00024,1.0000,0.0226,0.160,0.009
1316,84224,orientation_ring_D0,0.00065,1.0000,0.4174,0.121,0.008
1317,84288,orientation_ring_D0,0.00020,1.0000,0.0068,0.108,0.005
1318,84352,orientation_ring_D0,0.00027,1.0000,0.0363,0.098,0.005
1319,84416,orientation_ring_D0,0.00022,1.0000,0.0391,0.114,0.005
1320,84480,orientation_ring_D0,0.00021,1.0000,0.0141,0.109,0.005
1321,84544,orientation_ring_D0,0.00021,1.0000,0.0068,0.116,0.008
1322,84608,orientation_ring_D0,0.00080,1.0000,0.7374,0.117,0.006
1323,84672,orientation_ring_D0,0.00023,1.0000,0.0169,0.125,0.008
1324,84736,orientation_ring_D0,0.00018,1.0000,0.0094,0.106,0.005
1325,84800,orientation_ring_D0,0.00020,1.0000,0.0070,0.100,0.006
1326,84864,orientation_ring_D0,0.00022,1.0000,0.0409,0.113,0.006
1327,84928,orientation_ring_D0,0.00031,1.0000,0.0759,0.114,0.006
1328,84992,orientation_ring_D0,0.00017,1.0000,0.0062,0.132,0.005
1329,85056,orientation_ring_D0,0.00017,1.0000,0.0087,0.116,0.010
1330,85120,orientation_ring_D0,0.00021,1.0000,0.0150,0.148,0.006
1331,85184,orientation_ring_D0,0.00032,1.0000,0.0546,0.119,0.008
1332,85248,orientation_ring_D0,0.00024,1.0000,0.0177,0.100,0.006
1333,85312,orientation_ring_D0,0.00016,1.0000,0.0065,0.092,0.006
1334,85376,orientation_ring_D0,0.00020,1.0000,0.0147,0.107,0.010
1335,85440,orientation_ring_D0,0.00016,1.0000,0.0062,0.123,0.006
1336,85504,orientation_ring_D0,0.00018,1.0000,0.0072,0.155,0.006
1337,85568,orientation_ring_D0,0.00021,1.0000,0.0066,0.115,0.009
1338,85632,orientation_ring_D0,0.00014,1.0000,0.0046,0.108,0.009
1339,85696,orientation_ring_D0,0.00016,1.0000,0.0051,0.107,0.005
1340,85760,orientation_ring_D0,0.00018,1.0000,0.0063,0.110,0.007
1341,85824,orientation_ring_D0,0.00016,1.0000,0.0062,0.107,0.005
1342,85888,orientation_ring_D0,0.00018,1.0000,0.0086,0.087,0.007
1343,85952,orientation_ring_D0,0.00048,1.0000,0.2328,0.110,0.008
1344,86016,orientation_ring_D0,0.00015,1.0000,0.0047,0.107,0.005
1345,86080,orientation_ring_D0,0.00064,1.0000,0.4325,0.114,0.009
1346,86144,orientation_ring_D0,0.00019,1.0000,0.0101,0.081,0.007
1347,86208,orientation_ring_D0,0.00030,1.0000,0.0651,0.086,0.005
1348,86272,orientation_ring_D0,0.00022,1.0000,0.0160,0.110,0.005
1349,86336,orientation_ring_D0,0.00018,1.0000,0.0050,0.107,0.009
1350,86400,orientation_ring_D0,0.00392,1.0000,3.2530,0.104,0.005
1351,86464,orientation_ring_D0,0.00020,1.0000,0.0118,0.094,0.005
1352,86528,orientation_ring_D0,0.00024,1.0000,0.0548,0.082,0.008
1353,86592,orientation_ring_D0,0.00022,1.0000,0.0226,0.102,0.005
1354,86656,orientation_ring_D0,0.00017,1.0000,0.0085,0.151,0.012
1355,86720,orientation_ring_D0,0.00022,1.0000,0.0088,0.133,0.008
1356,86784,orientation_ring_D0,0.00014,1.0000,0.0047,0.131,0.010
1357,86848,orientation_ring_D0,0.00039,1.0000,0.1747,0.101,0.005
1358,86912,orientation_ring_D0,0.00018,1.0000,0.0068,0.118,0.005
1359,86976,orientation_ring_D0,0.00016,1.0000,0.0053,0.119,0.008
1360,87040,orientation_ring_D0,0.00019,1.0000,0.0135,0.128,0.009
1361,87104,orientation_ring_D0,0.00017,1.0000,0.0063,0.099,0.009
1362,87168,orientation_ring_D0,0.00015,1.0000,0.0048,0.106,0.009
1363,87232,orientation_ring_D0,0.00042,1.0000,0.1397,0.115,0.008
1364,87296,orientation_ring_D0,0.00016,1.0000,0.0090,0.096,0.006
1365,87360,orientation_ring_D0,0.00018,1.0000,0.0068,0.095,0.005
1366,87424,orientation_ring_D0,0.00032,1.0000,0.0946,0.097,0.005
1367,87488,orientation_ring_D0,0.00016,1.0000,0.0057,0.108,0.005
1368,87552,orientation_ring_D0,0.00016,1.0000,0.0051,0.101,0.005
1369,87616,orientation_ring_D0,0.00028,1.0000,0.0326,0.107,0.005
1370,87680,orientation_ring_D0,0.00017,1.0000,0.0058,0.112,0.005
1371,87744,orientation_ring_D0,0.00017,1.0000,0.0059,0.118,0.005
1372,87808,orientation_ring_D0,0.00025,1.0000,0.0114,0.104,0.005
1373,87872,orientation_ring_D0,0.00016,1.0000,0.0047,0.112,0.005
1374,87936,orientation_ring_D0,0.03919,0.9844,14.0587,0.111,0.005
1375,88000,orientation_ring_D0,0.00016,1.0000,0.0061,0.107,0.009
1376,88064,orientation_ring_D0,0.00016,1.0000,0.0057,0.094,0.005
1377,88128,orientation_ring_D0,0.00018,1.0000,0.0098,0.107,0.005
1378,88192,orientation_ring_D0,0.00021,1.0000,0.0172,0.123,0.005
1379,88256,orientation_ring_D0,0.00020,1.0000,0.0136,0.128,0.011
1380,88320,orientation_ring_D0,0.00105,1.0000,0.8988,0.107,0.008
1381,88384,orientation_ring_D0,0.00370,1.0000,3.8199,0.097,0.005
1382,88448,orientation_ring_D0,0.01000,1.0000,6.0929,0.104,0.008
1383,88512,orientation_ring_D0,0.04426,0.9844,12.0488,0.104,0.005
1384,88576,orientation_ring_D0,0.00040,1.0000,0.1678,0.110,0.005
1385,88640,orientation_ring_D0,0.00018,1.0000,0.0093,0.107,0.008
1386,88704,orientation_ring_D0,0.00028,1.0000,0.0531,0.104,0.007
1387,88768,orientation_ring_D0,0.00023,1.0000,0.0168,0.104,0.005
1388,88832,orientation_ring_D0,0.00089,1.0000,0.3663,0.102,0.005
1389,88896,orientation_ring_D0,0.00027,1.0000,0.0206,0.129,0.009
1390,88960,orientation_ring_D0,0.00025,1.0000,0.0227,0.108,0.005
1391,89024,orientation_ring_D0,0.00309,1.0000,1.0554,0.112,0.007
1392,89088,orientation_ring_D0,0.00025,1.0000,0.0254,0.109,0.009
1393,89152,orientation_ring_D0,0.00038,1.0000,0.0563,0.106,0.005
1394,89216,orientation_ring_D0,0.00022,1.0000,0.0174,0.092,0.004
1395,89280,orientation_ring_D0,0.00049,1.0000,0.0815,0.112,0.007
1396,89344,orientation_ring_D0,0.00070,1.0000,0.2462,0.106,0.005
1397,89408,orientation_ring_D0,0.00024,1.0000,0.0211,0.125,0.010
1398,89472,orientation_ring_D0,0.00038,1.0000,0.0608,0.104,0.005
1399,89536,orientation_ring_D0,0.00244,1.0000,1.0668,0.124,0.008
1400,89600,orientation_ring_D0,0.04191,0.9844,11.0034,0.110,0.005
1401,89664,orientation_ring_D0,0.00359,1.0000,2.4235,0.106,0.006
1402,89728,orientation_ring_D0,0.00054,1.0000,0.1395,0.097,0.005
1403,89792,orientation_ring_D0,0.00027,1.0000,0.0169,0.110,0.005
1404,89856,orientation_ring_D0,0.00039,1.0000,0.0703,0.087,0.009
1405,89920,orientation_ring_D0,0.00026,1.0000,0.0135,0.077,0.005
1406,89984,orientation_ring_D0,0.00037,1.0000,0.0281,0.083,0.005
1407,90048,orientation_ring_D0,0.00031,1.0000,0.0220,0.105,0.005
1408,90112,orientation_ring_D0,0.01469,0.9844,6.5105,0.089,0.005
1409,90176,orientation_ring_D0,0.00042,1.0000,0.0672,0.096,0.004
1410,90240,orientation_ring_D0,0.00202,1.0000,0.6192,0.097,0.005
1411,90304,orientation_ring_D0,0.00561,1.0000,2.2709,0.074,0.005
1412,90368,orientation_ring_D0,0.00026,1.0000,0.0145,0.097,0.004
1413,90432,orientation_ring_D0,0.00020,1.0000,0.0066,0.103,0.004
1414,90496,orientation_ring_D0,0.00070,1.0000,0.1167,0.067,0.004
1415,90560,orientation_ring_D0,0.00035,1.0000,0.0277,0.096,0.004
1416,90624,orientation_ring_D0,0.00030,1.0000,0.0437,0.103,0.007
1417,90688,orientation_ring_D0,0.00030,1.0000,0.0397,0.071,0.005
1418,90752,orientation_ring_D0,0.00662,1.0000,3.6398,0.085,0.005
1419,90816,orientation_ring_D0,0.00033,1.0000,0.0324,0.081,0.006
1420,90880,orientation_ring_D0,0.00031,1.0000,0.0515,0.085,0.005
1421,90944,orientation_ring_D0,0.00040,1.0000,0.0749,0.086,0.005
1422,91008,orientation_ring_D0,0.00020,1.0000,0.0115,0.094,0.005
1423,91072,orientation_ring_D0,0.00066,1.0000,0.2233,0.077,0.005
1424,91136,orientation_ring_D0,0.00131,1.0000,0.7023,0.082,0.005
1425,91200,orientation_ring_D0,0.00034,1.0000,0.0340,0.086,0.005
1426,91264,orientation_ring_D0,0.00021,1.0000,0.0083,0.099,0.005
1427,91328,orientation_ring_D0,0.00022,1.0000,0.0101,0.074,0.005
1428,91392,orientation_ring_D0,0.00021,1.0000,0.0085,0.072,0.005
1429,91456,orientation_ring_D0,0.00028,1.0000,0.0213,0.082,0.005
1430,91520,orientation_ring_D0,0.00032,1.0000,0.0469,0.100,0.005
1431,91584,orientation_ring_D0,0.00043,1.0000,0.0734,0.072,0.005
1432,91648,orientation_ring_D0,0.00028,1.0000,0.0194,0.069,0.005
1433,91712,orientation_ring_D0,0.00066,1.0000,0.1761,0.076,0.005
1434,91776,orientation_ring_D0,0.00038,1.0000,0.0991,0.092,0.005
1435,91840,orientation_ring_D0,0.00024,1.0000,0.0158,0.077,0.005
1436,91904,orientation_ring_D0,0.00031,1.0000,0.0269,0.074,0.005
1437,91968,orientation_ring_D0,0.00021,1.0000,0.0097,0.077,0.005
1438,92032,orientation_ring_D0,0.00033,1.0000,0.0228,0.086,0.005
1439,92096,orientation_ring_D0,0.00033,1.0000,0.0212,0.088,0.006
1440,92160,orientation_ring_D0,0.00025,1.0000,0.0215,0.074,0.005
1441,92224,orientation_ring_D0,0.00049,1.0000,0.1589,0.079,0.005
1442,92288,orientation_ring_D0,0.00044,1.0000,0.0883,0.075,0.008
1443,92352,orientation_ring_D0,0.00021,1.0000,0.0116,0.087,0.006
1444,92416,orientation_ring_D0,0.00025,1.0000,0.0458,0.082,0.006
1445,92480,orientation_ring_D0,0.00027,1.0000,0.0146,0.098,0.005
1446,92544,orientation_ring_D0,0.00017,1.0000,0.0073,0.071,0.005
1447,92608,orientation_ring_D0,0.00022,1.0000,0.0115,0.074,0.007
1448,92672,orientation_ring_D0,0.00464,1.0000,2.5880,0.074,0.005
1449,92736,orientation_ring_D0,0.00025,1.0000,0.0214,0.084,0.005
1450,92800,orientation_ring_D0,0.00025,1.0000,0.0169,0.084,0.009
1451,92864,orientation_ring_D0,0.00073,1.0000,0.3045,0.110,0.006
1452,92928,orientation_ring_D0,0.00023,1.0000,0.0159,0.073,0.004
