update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
378,24192,orientation_single_D0,0.00434,1.0000,1.1797,0.077,0.037
379,24256,orientation_single_D0,0.00586,1.0000,1.5138,0.063,0.102
380,24320,orientation_single_D0,0.00479,1.0000,1.2148,0.059,0.025
381,24384,orientation_single_D0,0.01991,1.0000,6.0306,0.104,0.129
382,24448,orientation_single_D0,0.06015,0.9844,12.6354,0.111,0.004
383,24512,orientation_single_D0,0.01376,1.0000,3.9514,0.139,0.106
384,24576,orientation_single_D0,0.00786,1.0000,2.7297,0.121,0.003
385,24640,orientation_single_D0,0.00630,1.0000,2.1478,0.123,0.042
386,24704,orientation_single_D0,0.00494,1.0000,1.3838,0.125,0.150
387,24768,orientation_single_D0,0.00950,1.0000,2.6475,0.075,0.038
388,24832,orientation_single_D0,0.00455,1.0000,1.5429,0.094,0.149
389,24896,orientation_single_D0,0.02888,1.0000,10.9600,0.173,0.003
390,24960,orientation_single_D0,0.03685,0.9688,10.2308,0.166,0.125
391,25024,orientation_single_D0,0.00373,1.0000,0.7271,0.147,0.004
392,25088,orientation_single_D0,0.01484,0.9844,4.1897,0.128,0.073
393,25152,orientation_single_D0,0.00457,1.0000,1.9778,0.129,0.004
394,25216,orientation_single_D0,0.00153,1.0000,0.2725,0.163,0.150
395,25280,orientation_single_D0,0.01262,1.0000,5.3974,0.126,0.003
396,25344,orientation_single_D0,0.02168,0.9844,6.6043,0.132,0.088
397,25408,orientation_single_D0,0.02393,1.0000,10.1480,0.117,0.004
398,25472,orientation_single_D0,0.00497,1.0000,1.0200,0.093,0.105
399,25536,orientation_single_D0,0.03134,0.9844,7.4328,0.062,0.112
400,25600,orientation_single_D0,0.00141,1.0000,0.3334,0.063,0.181
401,25664,orientation_single_D0,0.03295,0.9844,9.1439,0.131,0.028
402,25728,orientation_single_D0,0.00266,1.0000,0.6072,0.111,0.008
403,25792,orientation_single_D0,0.00530,1.0000,1.5651,0.119,0.010
404,25856,orientation_single_D0,0.02184,0.9844,6.8647,0.206,0.010
405,25920,orientation_single_D0,0.00300,1.0000,0.5093,0.097,0.009
406,25984,orientation_single_D0,0.00179,1.0000,0.3076,0.068,0.013
407,26048,orientation_single_D0,0.01992,0.9844,7.7464,0.136,0.042
408,26112,orientation_single_D0,0.00598,1.0000,1.9769,0.118,0.017
409,26176,orientation_single_D0,0.00954,1.0000,3.2736,0.089,0.009
410,26240,orientation_single_D0,0.00307,1.0000,0.8249,0.080,0.010
411,26304,orientation_single_D0,0.00702,1.0000,1.7150,0.122,0.079
412,26368,orientation_single_D0,0.00140,1.0000,0.2210,0.107,0.013
413,26432,orientation_single_D0,0.00290,1.0000,0.5955,0.166,0.009
414,26496,orientation_single_D0,0.02667,0.9844,8.7907,0.125,0.008
415,26560,orientation_single_D0,0.00404,1.0000,1.4725,0.061,0.017
416,26624,orientation_single_D0,0.01745,1.0000,6.1757,0.119,0.008
417,26688,orientation_single_D0,0.00298,1.0000,0.5835,0.171,0.023
418,26752,orientation_single_D0,0.00556,1.0000,2.5186,0.114,0.009
419,26816,orientation_single_D0,0.03624,0.9844,9.3301,0.135,0.014
420,26880,orientation_single_D0,0.00289,1.0000,0.9988,0.064,0.012
421,26944,orientation_single_D0,0.00238,1.0000,0.6882,0.133,0.022
422,27008,orientation_single_D0,0.00208,1.0000,0.4819,0.071,0.003
423,27072,orientation_single_D0,0.00150,1.0000,0.1947,0.102,0.058
424,27136,orientation_single_D0,0.00149,1.0000,0.2619,0.124,0.056
425,27200,orientation_single_D0,0.04868,0.9844,10.8820,0.065,0.139
426,27264,orientation_single_D0,0.00725,1.0000,3.1750,0.114,0.019
427,27328,orientation_single_D0,0.01562,1.0000,4.9270,0.066,0.128
428,27392,orientation_single_D0,0.00859,1.0000,2.9581,0.143,0.111
429,27456,orientation_single_D0,0.00274,1.0000,0.6329,0.084,0.086
430,27520,orientation_single_D0,0.03353,0.9844,9.9550,0.105,0.083
431,27584,orientation_single_D0,0.00742,1.0000,4.4252,0.072,0.106
432,27648,orientation_single_D0,0.02445,0.9844,7.0745,0.155,0.162
433,27712,orientation_single_D0,0.02945,0.9844,7.9995,0.087,0.072
434,27776,orientation_single_D0,0.00408,1.0000,1.5983,0.106,0.131
435,27840,orientation_single_D0,0.00387,1.0000,1.6674,0.064,0.119
436,27904,orientation_single_D0,0.01107,1.0000,3.1306,0.139,0.144
437,27968,orientation_single_D0,0.00086,1.0000,0.1314,0.108,0.002
438,28032,orientation_single_D0,0.00612,1.0000,2.0118,0.114,0.139
439,28096,orientation_single_D0,0.05010,0.9844,9.8920,0.086,0.004
440,28160,orientation_single_D0,0.05596,0.9844,9.6825,0.071,0.152
441,28224,orientation_single_D0,0.00799,1.0000,2.4964,0.133,0.132
442,28288,orientation_single_D0,0.00277,1.0000,1.2584,0.135,0.057
443,28352,orientation_single_D0,0.00437,1.0000,2.1653,0.067,0.109
444,28416,orientation_single_D0,0.00518,1.0000,2.4486,0.128,0.066
445,28480,orientation_single_D0,0.00475,1.0000,1.8431,0.137,0.256
446,28544,orientation_single_D0,0.04900,0.9844,8.9157,0.078,0.061
447,28608,orientation_single_D0,0.02713,0.9844,7.4261,0.067,0.194
448,28672,orientation_single_D0,0.00625,1.0000,2.8825,0.152,0.080
449,28736,orientation_single_D0,0.00424,1.0000,1.3104,0.117,0.130
450,28800,orientation_single_D0,0.01202,1.0000,4.7818,0.135,0.003
451,28864,orientation_single_D0,0.00247,1.0000,0.7125,0.062,0.117
452,28928,orientation_single_D0,0.03248,0.9844,6.9964,0.070,0.046
453,28992,orientation_single_D0,0.00144,1.0000,0.3423,0.074,0.225
454,29056,orientation_single_D0,0.03468,0.9844,12.2150,0.121,0.028
455,29120,orientation_single_D0,0.00632,1.0000,1.3746,0.059,0.170
456,29184,orientation_single_D0,0.01817,1.0000,8.3979,0.064,0.071
457,29248,orientation_single_D0,0.00185,1.0000,0.6665,0.062,0.229
458,29312,orientation_single_D0,0.00531,1.0000,2.5266,0.104,0.008
459,29376,orientation_single_D0,0.00210,1.0000,0.3633,0.063,0.203
460,29440,orientation_single_D0,0.02886,0.9844,9.4389,0.060,0.037
461,29504,orientation_single_D0,0.00761,1.0000,3.1427,0.116,0.248
462,29568,orientation_single_D0,0.00830,1.0000,4.5781,0.106,0.003
463,29632,orientation_single_D0,0.00082,1.0000,0.1125,0.062,0.234
464,29696,orientation_single_D0,0.00723,1.0000,2.5395,0.083,0.003
465,29760,orientation_single_D0,0.00125,1.0000,0.1973,0.072,0.247
466,29824,orientation_single_D0,0.00358,1.0000,1.1864,0.127,0.002
467,29888,orientation_single_D0,0.00171,1.0000,0.2491,0.125,0.203
468,29952,orientation_single_D0,0.02018,0.9844,7.7218,0.168,0.003
469,30016,orientation_single_D0,0.02728,0.9844,11.8021,0.066,0.214
470,30080,orientation_single_D0,0.00116,1.0000,0.2030,0.064,0.031
471,30144,orientation_single_D0,0.06147,0.9844,12.5159,0.067,0.230
472,30208,orientation_single_D0,0.01539,0.9844,6.6914,0.100,0.028
473,30272,orientation_single_D0,0.00364,1.0000,1.1794,0.066,0.385
474,30336,orientation_single_D0,0.00335,1.0000,0.9791,0.110,0.003
475,30400,orientation_single_D0,0.03406,0.9844,7.9868,0.075,0.159
476,30464,orientation_single_D0,0.01442,1.0000,3.8215,0.211,0.061
477,30528,orientation_single_D0,0.00639,1.0000,1.6454,0.085,0.003
478,30592,orientation_single_D0,0.00278,1.0000,0.5750,0.085,0.057
479,30656,orientation_single_D0,0.07320,0.9688,12.9184,0.066,0.103
480,30720,orientation_single_D0,0.00187,1.0000,0.2820,0.063,0.067
481,30784,orientation_single_D0,0.00702,1.0000,2.6521,0.085,0.222
482,30848,orientation_single_D0,0.00690,1.0000,3.2168,0.121,0.003
483,30912,orientation_single_D0,0.00933,1.0000,3.6878,0.062,0.219
484,30976,orientation_single_D0,0.00089,1.0000,0.1590,0.064,0.080
485,31040,orientation_single_D0,0.01086,1.0000,4.6458,0.121,0.259
486,31104,orientation_single_D0,0.11550,0.9688,17.9708,0.059,0.050
487,31168,orientation_single_D0,0.04597,0.9688,13.1580,0.067,0.164
488,31232,orientation_single_D0,0.00344,1.0000,1.1659,0.067,0.084
489,31296,orientation_single_D0,0.00194,1.0000,0.6069,0.068,0.212
490,31360,orientation_single_D0,0.01486,1.0000,4.3408,0.113,0.024
491,31424,orientation_single_D0,0.00706,1.0000,2.9611,0.073,0.128
492,31488,orientation_single_D0,0.00111,1.0000,0.2419,0.067,0.051
493,31552,orientation_single_D0,0.00488,1.0000,1.2256,0.105,0.155
494,31616,orientation_single_D0,0.02993,0.9844,11.8705,0.104,0.047
495,31680,orientation_single_D0,0.00649,1.0000,3.0118,0.066,0.122
496,31744,orientation_single_D0,0.02299,0.9844,6.4429,0.075,0.145
497,31808,orientation_single_D0,0.00376,1.0000,1.4025,0.066,0.140
498,31872,orientation_single_D0,0.00151,1.0000,0.4028,0.084,0.079
499,31936,orientation_single_D0,0.02534,0.9844,8.8596,0.063,0.132
500,32000,orientation_single_D0,0.03754,0.9844,8.0279,0.131,0.081
501,32064,orientation_single_D0,0.07781,0.9844,9.0650,0.073,0.171
502,32128,orientation_single_D0,0.00577,1.0000,1.6407,0.147,0.002
503,32192,orientation_single_D0,0.01149,1.0000,5.6870,0.063,0.245
504,32256,orientation_single_D0,0.00120,1.0000,0.3563,0.132,0.003
505,32320,orientation_single_D0,0.00352,1.0000,0.8015,0.065,0.225
506,32384,orientation_single_D0,0.00591,1.0000,1.8105,0.063,0.003
507,32448,orientation_single_D0,0.00329,1.0000,0.9923,0.066,0.234
508,32512,orientation_single_D0,0.01609,0.9844,8.2213,0.066,0.003
509,32576,orientation_single_D0,0.00483,1.0000,2.6320,0.066,0.246
510,32640,orientation_single_D0,0.00420,1.0000,1.3362,0.068,0.002
511,32704,orientation_single_D0,0.00181,1.0000,0.5469,0.102,0.199
512,32768,orientation_single_D0,0.00170,1.0000,0.3873,0.061,0.003
513,32832,orientation_single_D0,0.00093,1.0000,0.0804,0.111,0.185
514,32896,orientation_single_D0,0.00213,1.0000,0.5077,0.113,0.003
515,32960,orientation_single_D0,0.05038,0.9844,11.2676,0.129,0.178
516,33024,orientation_single_D0,0.00133,1.0000,0.1950,0.071,0.002
517,33088,orientation_single_D0,0.00453,1.0000,1.8879,0.120,0.239
518,33152,orientation_single_D0,0.08042,0.9688,14.1993,0.116,0.024
519,33216,orientation_single_D0,0.00085,1.0000,0.0846,0.106,0.189
520,33280,orientation_single_D0,0.00185,1.0000,0.4671,0.082,0.004
521,33344,orientation_single_D0,0.00297,1.0000,0.7969,0.120,0.178
522,33408,orientation_single_D0,0.01009,1.0000,3.9615,0.135,0.003
523,33472,orientation_single_D0,0.00099,1.0000,0.1899,0.062,0.232
524,33536,orientation_single_D0,0.00553,1.0000,2.8870,0.136,0.013
525,33600,orientation_single_D0,0.00497,1.0000,1.7370,0.066,0.203
526,33664,orientation_single_D0,0.01290,1.0000,4.6735,0.071,0.036
527,33728,orientation_single_D0,0.00060,1.0000,0.0689,0.074,0.311
528,33792,orientation_single_D0,0.02659,0.9844,6.9146,0.158,0.002
529,33856,orientation_single_D0,0.00321,1.0000,1.2804,0.057,0.184
530,33920,orientation_single_D0,0.00225,1.0000,0.4726,0.077,0.003
531,33984,orientation_single_D0,0.00143,1.0000,0.3049,0.067,0.233
532,34048,orientation_single_D0,0.00129,1.0000,0.2424,0.247,0.004
533,34112,orientation_single_D0,0.00289,1.0000,1.0940,0.083,0.055
534,34176,orientation_single_D0,0.00467,1.0000,1.1769,0.070,0.028
535,34240,orientation_single_D0,0.00981,1.0000,3.8028,0.144,0.190
536,34304,orientation_single_D0,0.00081,1.0000,0.1258,0.137,0.003
537,34368,orientation_single_D0,0.00239,1.0000,1.0108,0.104,0.148
538,34432,orientation_single_D0,0.00133,1.0000,0.2330,0.093,0.003
539,34496,orientation_single_D0,0.00639,1.0000,3.3096,0.069,0.125
540,34560,orientation_single_D0,0.00049,1.0000,0.0353,0.094,0.008
541,34624,orientation_single_D0,0.00472,1.0000,1.4503,0.115,0.179
542,34688,orientation_single_D0,0.00111,1.0000,0.2007,0.105,0.102
543,34752,orientation_single_D0,0.00086,1.0000,0.1653,0.061,0.058
544,34816,orientation_single_D0,0.00151,1.0000,0.4752,0.128,0.205
545,34880,orientation_single_D0,0.00262,1.0000,1.1924,0.071,0.065
546,34944,orientation_single_D0,0.01363,0.9844,5.5256,0.066,0.167
547,35008,orientation_single_D0,0.02462,0.9844,9.3118,0.061,0.087
548,35072,orientation_single_D0,0.00073,1.0000,0.0962,0.151,0.083
549,35136,orientation_single_D0,0.00213,1.0000,1.0044,0.091,0.083
550,35200,orientation_single_D0,0.00143,1.0000,0.6570,0.066,0.122
551,35264,orientation_single_D0,0.00202,1.0000,0.8751,0.060,0.070
552,35328,orientation_single_D0,0.00213,1.0000,1.0530,0.073,0.150
553,35392,orientation_single_D0,0.00225,1.0000,0.8856,0.171,0.088
554,35456,orientation_single_D0,0.00203,1.0000,0.5719,0.075,0.051
555,35520,orientation_single_D0,0.03476,0.9688,11.1348,0.080,0.115
556,35584,orientation_single_D0,0.00380,1.0000,1.2704,0.062,0.079
557,35648,orientation_single_D0,0.02940,0.9844,9.5799,0.144,0.207
558,35712,orientation_single_D0,0.00671,1.0000,4.0632,0.079,0.002
559,35776,orientation_single_D0,0.02770,0.9844,9.1479,0.135,0.103
560,35840,orientation_single_D0,0.04892,0.9844,11.4930,0.066,0.094
561,35904,orientation_single_D0,0.01239,0.9844,4.7540,0.089,0.087
562,35968,orientation_single_D0,0.00184,1.0000,0.5990,0.130,0.142
563,36032,orientation_single_D0,0.02476,0.9844,7.5548,0.151,0.093
564,36096,orientation_single_D0,0.00075,1.0000,0.1444,0.137,0.003
565,36160,orientation_single_D0,0.02841,0.9844,10.0166,0.064,0.135
566,36224,orientation_single_D0,0.01068,1.0000,4.6611,0.064,0.070
567,36288,orientation_single_D0,0.00085,1.0000,0.1366,0.153,0.283
568,36352,orientation_single_D0,0.00250,1.0000,0.6946,0.060,0.003
569,36416,orientation_single_D0,0.00070,1.0000,0.0865,0.164,0.232
570,36480,orientation_single_D0,0.01247,1.0000,7.0513,0.114,0.002
571,36544,orientation_single_D0,0.01058,1.0000,3.4561,0.106,0.145
572,36608,orientation_single_D0,0.02370,0.9844,9.2124,0.062,0.033
573,36672,orientation_single_D0,0.00481,1.0000,3.2056,0.067,0.159
574,36736,orientation_single_D0,0.00516,1.0000,1.4277,0.075,0.042
575,36800,orientation_single_D0,0.00872,1.0000,3.9342,0.135,0.177
576,36864,orientation_single_D0,0.00353,1.0000,1.6580,0.059,0.079
577,36928,orientation_single_D0,0.00074,1.0000,0.1661,0.062,0.105
578,36992,orientation_single_D0,0.00142,1.0000,0.3121,0.141,0.068
579,37056,orientation_single_D0,0.00108,1.0000,0.3395,0.119,0.183
580,37120,orientation_single_D0,0.00498,1.0000,1.6823,0.101,0.003
581,37184,orientation_single_D0,0.00373,1.0000,1.8706,0.063,0.076
582,37248,orientation_single_D0,0.00048,1.0000,0.0507,0.063,0.006
583,37312,orientation_single_D0,0.03866,0.9688,10.0782,0.156,0.196
584,37376,orientation_single_D0,0.00079,1.0000,0.0906,0.144,0.002
585,37440,orientation_single_D0,0.00193,1.0000,0.3386,0.066,0.120
586,37504,orientation_single_D0,0.00180,1.0000,0.4793,0.065,0.003
587,37568,orientation_single_D0,0.00308,1.0000,0.8951,0.074,0.199
588,37632,orientation_single_D0,0.00516,1.0000,2.3758,0.127,0.046
589,37696,orientation_single_D0,0.00306,1.0000,0.9305,0.111,0.185
590,37760,orientation_single_D0,0.00065,1.0000,0.1258,0.060,0.006
591,37824,orientation_single_D0,0.01984,0.9844,9.7251,0.070,0.216
592,37888,orientation_single_D0,0.00146,1.0000,0.3122,0.140,0.002
593,37952,orientation_single_D0,0.00157,1.0000,0.6383,0.131,0.259
594,38016,orientation_single_D0,0.00141,1.0000,0.6419,0.065,0.003
595,38080,orientation_single_D0,0.00194,1.0000,0.7769,0.060,0.126
596,38144,orientation_single_D0,0.05504,0.9688,15.6758,0.082,0.003
597,38208,orientation_single_D0,0.00073,1.0000,0.2165,0.123,0.235
598,38272,orientation_single_D0,0.00083,1.0000,0.1111,0.149,0.003
599,38336,orientation_single_D0,0.00103,1.0000,0.4328,0.061,0.098
600,38400,orientation_single_D0,0.00085,1.0000,0.2763,0.068,0.003
601,38464,orientation_single_D0,0.00080,1.0000,0.1443,0.064,0.038
602,38528,orientation_single_D0,0.00600,1.0000,2.3337,0.174,0.010
603,38592,orientation_single_D0,0.00719,1.0000,4.0146,0.133,0.009
604,38656,orientation_single_D0,0.05448,0.9844,9.9306,0.123,0.010
605,38720,orientation_single_D0,0.03305,0.9844,11.0501,0.123,0.011
606,38784,orientation_single_D0,0.00335,1.0000,1.4680,0.126,0.008
607,38848,orientation_single_D0,0.00091,1.0000,0.1678,0.073,0.022
608,38912,orientation_single_D0,0.00331,1.0000,2.5168,0.099,0.005
609,38976,orientation_single_D0,0.00168,1.0000,0.8686,0.104,0.009
610,39040,orientation_single_D0,0.00120,1.0000,0.7606,0.137,0.009
611,39104,orientation_single_D0,0.01683,1.0000,7.3435,0.142,0.004
612,39168,orientation_single_D0,0.00512,1.0000,3.0464,0.137,0.010
613,39232,orientation_single_D0,0.00758,1.0000,4.1542,0.105,0.008
614,39296,orientation_single_D0,0.00582,1.0000,2.9948,0.090,0.012
615,39360,orientation_single_D0,0.01152,1.0000,5.7370,0.094,0.009
616,39424,orientation_single_D0,0.00032,1.0000,0.0257,0.089,0.039
617,39488,orientation_single_D0,0.01395,0.9844,5.9092,0.164,0.003
618,39552,orientation_single_D0,0.00057,1.0000,0.1474,0.087,0.020
619,39616,orientation_single_D0,0.00232,1.0000,1.0017,0.110,0.008
620,39680,orientation_single_D0,0.01383,0.9844,6.7287,0.121,0.107
621,39744,orientation_single_D0,0.06587,0.9844,10.9011,0.139,0.002
622,39808,orientation_single_D0,0.00134,1.0000,0.5207,0.070,0.184
623,39872,orientation_single_D0,0.00942,1.0000,4.8816,0.109,0.004
624,39936,orientation_single_D0,0.00114,1.0000,0.2607,0.120,0.376
625,40000,orientation_single_D0,0.01456,0.9844,8.0063,0.118,0.002
626,40064,orientation_single_D0,0.00545,1.0000,3.0763,0.076,0.157
627,40128,orientation_single_D0,0.00326,1.0000,1.8264,0.110,0.007
628,40192,orientation_single_D0,0.00059,1.0000,0.1772,0.139,0.285
629,40256,orientation_single_D0,0.00794,1.0000,3.2587,0.111,0.003
630,40320,orientation_single_D0,0.00209,1.0000,0.8060,0.067,0.199
631,40384,orientation_single_D0,0.00051,1.0000,0.0937,0.066,0.061
632,40448,orientation_single_D0,0.00161,1.0000,0.3933,0.125,0.319
633,40512,orientation_single_D0,0.00183,1.0000,0.5893,0.105,0.004
634,40576,orientation_single_D0,0.00077,1.0000,0.1231,0.059,0.146
635,40640,orientation_single_D0,0.00050,1.0000,0.0895,0.086,0.002
636,40704,orientation_single_D0,0.02583,0.9844,7.9623,0.135,0.252
637,40768,orientation_single_D0,0.00424,1.0000,2.0941,0.129,0.003
638,40832,orientation_single_D0,0.00432,1.0000,2.5156,0.066,0.196
639,40896,orientation_single_D0,0.00129,1.0000,0.3643,0.147,0.003
640,40960,orientation_single_D0,0.04225,0.9844,13.5933,0.129,0.207
641,41024,orientation_single_D0,0.00104,1.0000,0.2776,0.174,0.003
642,41088,orientation_single_D0,0.00361,1.0000,2.1920,0.064,0.126
643,41152,orientation_single_D0,0.00091,1.0000,0.2969,0.130,0.004
644,41216,orientation_single_D0,0.06104,0.9688,19.5210,0.090,0.179
645,41280,orientation_single_D0,0.00422,1.0000,1.6122,0.159,0.006
646,41344,orientation_single_D0,0.00280,1.0000,1.0709,0.073,0.181
647,41408,orientation_single_D0,0.00089,1.0000,0.1789,0.149,0.003
648,41472,orientation_single_D0,0.00790,1.0000,4.7825,0.059,0.100
649,41536,orientation_single_D0,0.00855,1.0000,2.8932,0.136,0.095
650,41600,orientation_single_D0,0.00302,1.0000,1.0162,0.135,0.148
651,41664,orientation_single_D0,0.00050,1.0000,0.0643,0.148,0.003
652,41728,orientation_single_D0,0.01539,1.0000,7.0064,0.069,0.119
653,41792,orientation_single_D0,0.04069,0.9531,12.4491,0.126,0.061
654,41856,orientation_single_D0,0.00054,1.0000,0.0915,0.072,0.273
655,41920,orientation_single_D0,0.01716,0.9844,5.8328,0.097,0.027
656,41984,orientation_single_D0,0.01080,1.0000,5.4751,0.070,0.367
657,42048,orientation_single_D0,0.00145,1.0000,0.3766,0.111,0.058
658,42112,orientation_single_D0,0.00232,1.0000,1.1969,0.062,0.236
659,42176,orientation_single_D0,0.01330,1.0000,6.0047,0.091,0.002
660,42240,orientation_single_D0,0.00883,1.0000,3.4371,0.066,0.294
661,42304,orientation_single_D0,0.01866,0.9844,8.7186,0.060,0.044
662,42368,orientation_single_D0,0.00493,1.0000,2.9341,0.060,0.255
663,42432,orientation_single_D0,0.00258,1.0000,1.2436,0.062,0.121
664,42496,orientation_single_D0,0.00296,1.0000,1.0812,0.116,0.109
665,42560,orientation_single_D0,0.00047,1.0000,0.0740,0.064,0.079
666,42624,orientation_single_D0,0.00328,1.0000,1.3001,0.060,0.115
667,42688,orientation_single_D0,0.00204,1.0000,1.0915,0.182,0.084
668,42752,orientation_single_D0,0.00654,1.0000,3.0587,0.111,0.077
669,42816,orientation_single_D0,0.04921,0.9844,9.1416,0.173,0.020
670,42880,orientation_single_D0,0.00227,1.0000,0.6971,0.148,0.134
671,42944,orientation_single_D0,0.00140,1.0000,0.5039,0.215,0.003
672,43008,orientation_single_D0,0.00871,1.0000,4.2482,0.170,0.182
673,43072,orientation_single_D0,0.02448,0.9844,10.4451,0.138,0.003
674,43136,orientation_single_D0,0.00690,1.0000,4.9940,0.136,0.192
675,43200,orientation_single_D0,0.00370,1.0000,2.2372,0.175,0.003
676,43264,orientation_single_D0,0.00059,1.0000,0.1746,0.120,0.155
677,43328,orientation_single_D0,0.00074,1.0000,0.2879,0.096,0.002
678,43392,orientation_single_D0,0.00176,1.0000,0.9206,0.072,0.177
679,43456,orientation_single_D0,0.00680,1.0000,5.0246,0.198,0.040
680,43520,orientation_single_D0,0.00121,1.0000,0.3109,0.157,0.138
681,43584,orientation_single_D0,0.00154,1.0000,0.6511,0.126,0.012
682,43648,orientation_single_D0,0.00846,1.0000,5.0544,0.069,0.165
683,43712,orientation_single_D0,0.00078,1.0000,0.1061,0.140,0.003
684,43776,orientation_single_D0,0.03564,0.9688,11.4231,0.096,0.263
685,43840,orientation_single_D0,0.00693,1.0000,3.6328,0.139,0.003
686,43904,orientation_single_D0,0.00030,1.0000,0.0327,0.069,0.118
687,43968,orientation_single_D0,0.02462,0.9844,7.1346,0.160,0.003
688,44032,orientation_single_D0,0.00111,1.0000,0.4710,0.068,0.243
689,44096,orientation_single_D0,0.00450,1.0000,3.0015,0.122,0.021
690,44160,orientation_single_D0,0.00457,1.0000,1.9547,0.125,0.127
691,44224,orientation_single_D0,0.00132,1.0000,0.3560,0.229,0.005
692,44288,orientation_single_D0,0.00254,1.0000,0.9062,0.104,0.038
693,44352,orientation_single_D0,0.00239,1.0000,1.0379,0.117,0.061
694,44416,orientation_single_D0,0.00067,1.0000,0.0951,0.064,0.105
695,44480,orientation_single_D0,0.00043,1.0000,0.0980,0.127,0.082
696,44544,orientation_single_D0,0.00375,1.0000,1.9226,0.120,0.125
697,44608,orientation_single_D0,0.00219,1.0000,0.7429,0.109,0.003
698,44672,orientation_single_D0,0.02398,0.9844,10.1306,0.111,0.194
699,44736,orientation_single_D0,0.00031,1.0000,0.0504,0.063,0.013
700,44800,orientation_single_D0,0.00683,1.0000,4.2595,0.148,0.193
701,44864,orientation_single_D0,0.03358,0.9844,11.6968,0.160,0.011
702,44928,orientation_single_D0,0.00150,1.0000,0.6979,0.126,0.159
703,44992,orientation_single_D0,0.00297,1.0000,1.1851,0.068,0.009
704,45056,orientation_single_D0,0.00189,1.0000,0.7748,0.093,0.228
705,45120,orientation_single_D0,0.00060,1.0000,0.1023,0.094,0.012
706,45184,orientation_single_D0,0.01035,1.0000,3.6255,0.065,0.209
707,45248,orientation_single_D0,0.00038,1.0000,0.0619,0.087,0.002
708,45312,orientation_single_D0,0.00029,1.0000,0.0320,0.153,0.249
709,45376,orientation_single_D0,0.00534,1.0000,4.0102,0.071,0.003
710,45440,orientation_single_D0,0.00886,1.0000,4.7879,0.136,0.195
711,45504,orientation_single_D0,0.00063,1.0000,0.1076,0.186,0.002
712,45568,orientation_single_D0,0.00360,1.0000,2.0888,0.060,0.116
713,45632,orientation_single_D0,0.00157,1.0000,0.9266,0.119,0.003
714,45696,orientation_single_D0,0.02121,0.9844,10.3605,0.159,0.171
715,45760,orientation_single_D0,0.00065,1.0000,0.1493,0.125,0.004
716,45824,orientation_single_D0,0.00301,1.0000,1.7348,0.134,0.078
717,45888,orientation_single_D0,0.00087,1.0000,0.4416,0.093,0.005
718,45952,orientation_single_D0,0.00383,1.0000,1.8972,0.067,0.209
719,46016,orientation_single_D0,0.00024,1.0000,0.0256,0.134,0.041
720,46080,orientation_single_D0,0.00026,1.0000,0.0250,0.081,0.261
721,46144,orientation_single_D0,0.00070,1.0000,0.2088,0.097,0.002
722,46208,orientation_single_D0,0.00919,1.0000,5.6053,0.072,0.251
723,46272,orientation_single_D0,0.00087,1.0000,0.3906,0.163,0.015
724,46336,orientation_single_D0,0.00029,1.0000,0.0455,0.087,0.167
725,46400,orientation_single_D0,0.00023,1.0000,0.0424,0.213,0.006
726,46464,orientation_single_D0,0.02253,0.9688,8.6312,0.124,0.114
727,46528,orientation_single_D0,0.00033,1.0000,0.0692,0.126,0.002
728,46592,orientation_single_D0,0.00088,1.0000,0.4767,0.077,0.152
729,46656,orientation_single_D0,0.00203,1.0000,0.8986,0.219,0.038
730,46720,orientation_single_D0,0.00409,1.0000,2.0835,0.115,0.078
731,46784,orientation_single_D0,0.00627,1.0000,4.0458,0.083,0.234
732,46848,orientation_single_D0,0.00030,1.0000,0.0821,0.160,0.009
733,46912,orientation_single_D0,0.00019,1.0000,0.0226,0.106,0.135
734,46976,orientation_single_D0,0.00944,1.0000,5.1292,0.131,0.124
735,47040,orientation_single_D0,0.00336,1.0000,2.4997,0.140,0.004
736,47104,orientation_single_D0,0.00027,1.0000,0.0610,0.129,0.221
737,47168,orientation_single_D0,0.00048,1.0000,0.1143,0.093,0.003
738,47232,orientation_single_D0,0.00193,1.0000,0.9036,0.157,0.221
739,47296,orientation_single_D0,0.00133,1.0000,0.6374,0.200,0.003
740,47360,orientation_single_D0,0.00150,1.0000,0.9394,0.070,0.003
741,47424,orientation_single_D0,0.00058,1.0000,0.1200,0.074,0.048
742,47488,orientation_single_D0,0.00197,1.0000,0.8897,0.130,0.216
743,47552,orientation_single_D0,0.00065,1.0000,0.1399,0.140,0.002
744,47616,orientation_single_D0,0.00031,1.0000,0.0749,0.065,0.104
745,47680,orientation_single_D0,0.00255,1.0000,1.7222,0.061,0.141
746,47744,orientation_single_D0,0.00091,1.0000,0.4028,0.064,0.042
747,47808,orientation_single_D0,0.00109,1.0000,0.3475,0.070,0.259
748,47872,orientation_single_D0,0.00074,1.0000,0.4699,0.126,0.052
749,47936,orientation_single_D0,0.00016,1.0000,0.0132,0.078,0.190
750,48000,orientation_single_D0,0.00025,1.0000,0.0524,0.064,0.050
751,48064,orientation_single_D0,0.00041,1.0000,0.0873,0.128,0.245
752,48128,orientation_single_D0,0.00032,1.0000,0.0878,0.149,0.002
753,48192,orientation_single_D0,0.00050,1.0000,0.1586,0.065,0.205
754,48256,orientation_single_D0,0.00144,1.0000,0.8393,0.137,0.003
