update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_single_D0,0.69315,0.5000,0.0393,49.440,2.369
2,128,orientation_single_D0,0.69314,0.4844,0.0268,0.050,0.005
3,192,orientation_single_D0,0.69325,0.3906,0.0385,0.054,0.007
4,256,orientation_single_D0,0.69314,0.5312,0.0342,0.076,0.008
5,320,orientation_single_D0,0.69314,0.5000,0.0305,0.088,0.009
6,384,orientation_single_D0,0.69310,0.5000,0.0331,0.072,0.007
7,448,orientation_single_D0,0.69298,0.5469,0.0399,3.487,0.010
8,512,orientation_single_D0,0.69299,0.5625,0.0312,2.832,0.009
9,576,orientation_single_D0,0.69272,0.5312,0.0413,0.085,0.007
10,640,orientation_single_D0,0.69304,0.5312,0.0370,0.073,0.009
11,704,orientation_single_D0,0.69306,0.5156,0.0447,0.087,0.008
12,768,orientation_single_D0,0.69226,0.5156,0.0653,0.083,0.006
13,832,orientation_single_D0,0.69325,0.4375,0.0575,0.107,0.009
14,896,orientation_single_D0,0.69359,0.4531,0.0628,0.149,0.007
15,960,orientation_single_D0,0.69104,0.6094,0.0923,0.084,0.008
16,1024,orientation_single_D0,0.69201,0.5312,0.0908,0.059,0.006
17,1088,orientation_single_D0,0.69155,0.5156,0.1048,0.070,0.006
18,1152,orientation_single_D0,0.69224,0.5625,0.1213,0.084,0.008
19,1216,orientation_single_D0,0.69109,0.5469,0.1412,0.075,0.011
20,1280,orientation_single_D0,0.69286,0.5312,0.1901,0.081,0.008
21,1344,orientation_single_D0,0.69456,0.5000,0.2232,0.075,0.007
22,1408,orientation_single_D0,0.69481,0.4844,0.1880,8.820,0.011
23,1472,orientation_single_D0,0.69158,0.5312,0.2223,33.533,0.010
24,1536,orientation_single_D0,0.68747,0.5781,0.2401,0.079,0.006
25,1600,orientation_single_D0,0.69610,0.5000,0.2142,0.071,0.007
26,1664,orientation_single_D0,0.69604,0.4375,0.2408,0.076,0.008
27,1728,orientation_single_D0,0.69304,0.5000,0.1971,0.059,0.009
28,1792,orientation_single_D0,0.69203,0.5312,0.2063,0.080,0.006
29,1856,orientation_single_D0,0.69825,0.4531,0.2437,0.068,0.007
30,1920,orientation_single_D0,0.69177,0.4531,0.2014,0.063,0.007
31,1984,orientation_single_D0,0.69102,0.5625,0.1545,0.080,0.009
32,2048,orientation_single_D0,0.68562,0.5938,0.2469,0.078,0.005
33,2112,orientation_single_D0,0.68807,0.6094,0.1864,0.072,0.007
34,2176,orientation_single_D0,0.68301,0.6406,0.2855,0.074,0.007
35,2240,orientation_single_D0,0.68615,0.5312,0.2625,0.075,0.009
36,2304,orientation_single_D0,0.67994,0.5938,0.3448,0.074,0.009
37,2368,orientation_single_D0,0.67838,0.6250,0.3936,0.063,0.007
38,2432,orientation_single_D0,0.67017,0.6562,0.5583,0.072,0.009
39,2496,orientation_single_D0,0.69616,0.5000,0.5994,0.075,0.010
40,2560,orientation_single_D0,0.69415,0.4531,0.6436,0.060,0.008
41,2624,orientation_single_D0,0.66422,0.5938,0.7279,0.078,0.008
42,2688,orientation_single_D0,0.68811,0.6094,0.7469,0.072,0.010
43,2752,orientation_single_D0,0.67667,0.5781,0.8281,0.076,0.009
44,2816,orientation_single_D0,0.64071,0.7031,1.0996,0.068,0.010
45,2880,orientation_single_D0,0.65303,0.5781,1.0882,0.078,0.011
46,2944,orientation_single_D0,0.68683,0.5312,1.2993,80.522,0.005
47,3008,orientation_single_D0,0.68031,0.6406,1.2377,90.092,0.011
48,3072,orientation_single_D0,0.68087,0.5781,1.3355,0.064,0.008
49,3136,orientation_single_D0,0.65265,0.6094,1.5328,0.070,0.008
50,3200,orientation_single_D0,0.61478,0.6875,1.5104,0.082,0.008
51,3264,orientation_single_D0,0.62089,0.6406,1.3880,0.059,0.010
52,3328,orientation_single_D0,0.65689,0.5625,1.5969,0.086,0.008
53,3392,orientation_single_D0,0.61106,0.6406,1.4776,0.066,0.008
54,3456,orientation_single_D0,0.67241,0.5625,1.5827,0.070,0.004
55,3520,orientation_single_D0,0.66556,0.6406,1.7683,0.077,0.006
56,3584,orientation_single_D0,0.59391,0.7031,2.1715,0.074,0.009
57,3648,orientation_single_D0,0.56536,0.7500,2.4577,0.109,0.007
58,3712,orientation_single_D0,0.61083,0.7500,2.4742,0.076,0.009
59,3776,orientation_single_D0,0.60477,0.6406,2.0364,0.078,0.008
60,3840,orientation_single_D0,0.56189,0.6719,2.6540,0.099,0.009
61,3904,orientation_single_D0,0.58989,0.6094,3.2450,4.246,0.009
62,3968,orientation_single_D0,0.57846,0.7031,3.0129,0.063,0.008
63,4032,orientation_single_D0,0.64998,0.6719,3.1602,0.089,0.007
64,4096,orientation_single_D0,0.61914,0.6875,2.7499,0.081,0.011
65,4160,orientation_single_D0,0.56222,0.7188,3.3454,0.108,0.006
66,4224,orientation_single_D0,0.57015,0.6875,4.1147,0.065,0.010
67,4288,orientation_single_D0,0.55639,0.6875,3.4251,0.070,0.013
68,4352,orientation_single_D0,0.53192,0.7812,3.2797,0.073,0.011
69,4416,orientation_single_D0,0.44701,0.8281,3.3131,0.077,0.011
70,4480,orientation_single_D0,0.45688,0.8125,3.8698,0.065,0.009
71,4544,orientation_single_D0,0.45807,0.7812,4.1251,0.061,0.008
72,4608,orientation_single_D0,0.49745,0.7188,4.3434,0.058,0.008
73,4672,orientation_single_D0,0.43291,0.8281,4.1906,0.055,0.006
74,4736,orientation_single_D0,0.47624,0.7344,10.7857,0.063,0.008
75,4800,orientation_single_D0,0.34743,0.8594,4.6136,0.056,0.008
76,4864,orientation_single_D0,0.64356,0.6250,9.0716,0.058,0.006
77,4928,orientation_single_D0,0.50561,0.7344,8.0806,0.060,0.007
78,4992,orientation_single_D0,0.41683,0.7969,4.9676,0.055,0.008
79,5056,orientation_single_D0,0.37472,0.8750,7.2093,0.058,0.009
80,5120,orientation_single_D0,0.37151,0.8438,8.7782,0.057,0.009
81,5184,orientation_single_D0,0.31614,0.8906,6.2632,0.055,0.007
82,5248,orientation_single_D0,0.31813,0.8750,6.4884,0.057,0.007
83,5312,orientation_single_D0,0.34796,0.8281,7.5805,0.054,0.007
84,5376,orientation_single_D0,0.32674,0.8750,6.2954,0.051,0.009
85,5440,orientation_single_D0,0.34222,0.8125,8.8577,0.060,0.003
86,5504,orientation_single_D0,0.34067,0.8750,10.5932,0.054,0.011
87,5568,orientation_single_D0,0.29221,0.9062,9.0986,0.051,0.015
88,5632,orientation_single_D0,0.24521,0.9375,9.7299,0.053,0.056
89,5696,orientation_single_D0,0.24478,0.9375,5.6483,0.051,0.005
90,5760,orientation_single_D0,0.21321,0.8906,8.1422,0.050,0.056
91,5824,orientation_single_D0,0.20761,0.9219,9.1887,0.050,0.019
92,5888,orientation_single_D0,0.28146,0.8906,6.9419,0.052,0.052
93,5952,orientation_single_D0,0.28696,0.9219,9.6240,0.051,0.015
94,6016,orientation_single_D0,0.23802,0.9219,9.3782,0.052,0.062
95,6080,orientation_single_D0,0.15632,0.9688,7.6120,0.051,0.009
96,6144,orientation_single_D0,0.25702,0.8906,9.3190,0.051,0.058
97,6208,orientation_single_D0,0.20407,0.9219,11.4054,0.054,0.007
98,6272,orientation_single_D0,0.21187,0.9062,7.1179,0.053,0.053
99,6336,orientation_single_D0,0.32304,0.8906,11.5220,0.052,0.001
100,6400,orientation_single_D0,0.36145,0.7969,20.4205,0.050,0.057
101,6464,orientation_single_D0,0.18211,0.8906,8.7474,0.050,0.014
102,6528,orientation_single_D0,0.27838,0.8906,11.5610,0.049,0.051
103,6592,orientation_single_D0,0.20707,0.9062,13.1867,0.050,0.020
104,6656,orientation_single_D0,0.27000,0.9062,11.4183,0.049,0.044
105,6720,orientation_single_D0,0.18782,0.9219,9.9920,0.050,0.014
106,6784,orientation_single_D0,0.18266,0.9531,7.0153,0.048,0.047
107,6848,orientation_single_D0,0.23455,0.8750,9.2164,0.052,0.018
108,6912,orientation_single_D0,0.12064,0.9375,6.3593,0.050,0.030
109,6976,orientation_single_D0,0.10275,0.9844,6.2625,0.051,0.017
110,7040,orientation_single_D0,0.12265,0.9688,6.2945,0.048,0.048
111,7104,orientation_single_D0,0.06048,1.0000,3.9088,0.051,0.014
112,7168,orientation_single_D0,0.10526,0.9531,6.8557,0.067,0.054
113,7232,orientation_single_D0,0.08281,0.9844,8.5213,0.067,0.023
114,7296,orientation_single_D0,0.06493,0.9844,4.4866,0.065,0.055
115,7360,orientation_single_D0,0.15511,0.9219,10.8059,0.060,0.036
116,7424,orientation_single_D0,0.10777,0.9688,6.4174,0.051,0.065
117,7488,orientation_single_D0,0.12619,0.9531,7.8767,0.048,0.012
118,7552,orientation_single_D0,0.10861,0.9688,5.2191,0.050,0.054
119,7616,orientation_single_D0,0.04869,0.9844,6.0283,0.052,0.012
120,7680,orientation_single_D0,0.16800,0.9219,18.0682,0.056,0.059
121,7744,orientation_single_D0,0.15217,0.9531,8.3145,0.054,0.002
122,7808,orientation_single_D0,0.05001,1.0000,3.0180,0.049,0.053
123,7872,orientation_single_D0,0.12326,0.9688,5.5300,0.050,0.017
124,7936,orientation_single_D0,0.13060,0.9375,12.5868,0.050,0.049
125,8000,orientation_single_D0,0.06307,1.0000,5.4123,0.051,0.005
126,8064,orientation_single_D0,0.08912,0.9844,6.5044,0.048,0.068
127,8128,orientation_single_D0,0.05191,1.0000,3.2603,0.049,0.013
128,8192,orientation_single_D0,0.17378,0.9375,10.1850,0.051,0.055
129,8256,orientation_single_D0,0.07951,0.9688,7.8074,0.051,0.006
130,8320,orientation_single_D0,0.01810,1.0000,1.6904,0.050,0.072
131,8384,orientation_single_D0,0.09586,0.9688,7.6862,0.052,0.003
132,8448,orientation_single_D0,0.08381,0.9844,6.7769,0.050,0.055
133,8512,orientation_single_D0,0.14161,0.9688,12.6065,0.054,0.002
134,8576,orientation_single_D0,0.18405,0.9062,27.7550,0.056,0.057
135,8640,orientation_single_D0,0.13016,0.9688,7.4099,0.067,0.003
136,8704,orientation_single_D0,0.43273,0.8594,29.2576,0.056,0.074
137,8768,orientation_single_D0,0.09305,0.9688,11.8216,0.055,0.002
138,8832,orientation_single_D0,0.05327,0.9844,5.2970,0.050,0.058
139,8896,orientation_single_D0,0.07018,0.9844,5.2343,0.053,0.002
140,8960,orientation_single_D0,0.16154,0.9219,13.0490,0.049,0.053
141,9024,orientation_single_D0,0.08838,0.9688,7.1896,0.049,0.015
142,9088,orientation_single_D0,0.09539,0.9531,8.8126,0.050,0.062
143,9152,orientation_single_D0,0.14966,0.9531,8.5411,0.049,0.006
144,9216,orientation_single_D0,0.10981,0.9375,7.8816,0.052,0.050
145,9280,orientation_single_D0,0.02200,1.0000,2.0767,0.055,0.001
146,9344,orientation_single_D0,0.03531,1.0000,3.8719,0.046,0.040
147,9408,orientation_single_D0,0.06768,0.9688,7.6496,0.058,0.044
148,9472,orientation_single_D0,0.03192,0.9844,4.0367,0.055,0.042
149,9536,orientation_single_D0,0.14915,0.9531,9.1204,0.052,0.018
150,9600,orientation_single_D0,0.02242,1.0000,2.8168,0.052,0.046
151,9664,orientation_single_D0,0.04383,0.9844,4.2943,0.053,0.028
152,9728,orientation_single_D0,0.06202,0.9844,4.9246,0.052,0.071
153,9792,orientation_single_D0,0.12739,0.9531,12.7209,0.052,0.009
154,9856,orientation_single_D0,0.03208,1.0000,3.5865,0.050,0.052
155,9920,orientation_single_D0,0.12306,0.9688,5.9158,0.052,0.002
156,9984,orientation_single_D0,0.06853,0.9844,6.5620,0.050,0.053
157,10048,orientation_single_D0,0.05746,0.9844,4.6436,0.054,0.008
158,10112,orientation_single_D0,0.02538,1.0000,2.1510,0.065,0.051
159,10176,orientation_single_D0,0.02889,0.9844,3.1552,0.051,0.017
160,10240,orientation_single_D0,0.04775,0.9844,4.9395,0.054,0.050
161,10304,orientation_single_D0,0.03383,0.9844,3.9348,0.050,0.026
162,10368,orientation_single_D0,0.06796,0.9844,3.8468,0.056,0.075
163,10432,orientation_single_D0,0.06633,0.9844,5.6393,0.064,0.038
164,10496,orientation_single_D0,0.03917,0.9844,3.6349,0.056,0.045
165,10560,orientation_single_D0,0.07172,0.9688,5.3492,0.052,0.024
166,10624,orientation_single_D0,0.00893,1.0000,0.7461,0.054,0.164
167,10688,orientation_single_D0,0.01354,1.0000,2.5240,0.091,0.003
168,10752,orientation_single_D0,0.01144,1.0000,1.0265,0.055,0.198
169,10816,orientation_single_D0,0.01147,1.0000,1.1466,0.062,0.003
170,10880,orientation_single_D0,0.08077,0.9531,8.7585,0.047,0.117
171,10944,orientation_single_D0,0.07175,0.9688,8.8178,0.057,0.002
172,11008,orientation_single_D0,0.00919,1.0000,0.7258,0.051,0.053
173,11072,orientation_single_D0,0.01814,1.0000,1.7953,0.053,0.002
174,11136,orientation_single_D0,0.02015,1.0000,1.9166,0.051,0.054
175,11200,orientation_single_D0,0.01684,1.0000,1.8828,0.056,0.002
176,11264,orientation_single_D0,0.01809,1.0000,2.5056,0.052,0.059
177,11328,orientation_single_D0,0.05501,0.9531,8.2986,0.062,0.004
178,11392,orientation_single_D0,0.00888,1.0000,0.8494,0.050,0.058
179,11456,orientation_single_D0,0.00774,1.0000,1.4613,0.056,0.002
180,11520,orientation_single_D0,0.04047,0.9844,4.5858,0.052,0.054
181,11584,orientation_single_D0,0.02905,0.9844,6.2116,0.053,0.002
182,11648,orientation_single_D0,0.00681,1.0000,0.8480,0.047,0.068
183,11712,orientation_single_D0,0.02868,0.9844,7.4994,0.049,0.001
184,11776,orientation_single_D0,0.00589,1.0000,0.7090,0.046,0.073
185,11840,orientation_single_D0,0.02506,0.9844,5.2354,0.051,0.002
186,11904,orientation_single_D0,0.00380,1.0000,0.4080,0.051,0.060
187,11968,orientation_single_D0,0.11259,0.9688,8.1930,0.050,0.001
188,12032,orientation_single_D0,0.01097,1.0000,2.4624,0.050,0.053
189,12096,orientation_single_D0,0.01984,0.9844,8.2364,0.068,0.002
190,12160,orientation_single_D0,0.00759,1.0000,1.7539,0.052,0.063
191,12224,orientation_single_D0,0.00464,1.0000,0.4098,0.054,0.002
192,12288,orientation_single_D0,0.01281,1.0000,3.5600,0.052,0.051
193,12352,orientation_single_D0,0.00742,1.0000,1.5353,0.056,0.002
194,12416,orientation_single_D0,0.08950,0.9531,17.9575,0.047,0.065
195,12480,orientation_single_D0,0.00736,1.0000,1.2091,0.059,0.002
196,12544,orientation_single_D0,0.01319,1.0000,5.0278,0.053,0.062
197,12608,orientation_single_D0,0.01747,0.9844,4.8795,0.051,0.002
198,12672,orientation_single_D0,0.00817,1.0000,1.3451,0.050,0.068
199,12736,orientation_single_D0,0.00845,1.0000,2.0084,0.057,0.002
200,12800,orientation_single_D0,0.00438,1.0000,0.8387,0.049,0.049
201,12864,orientation_single_D0,0.01048,1.0000,3.7459,0.052,0.006
202,12928,orientation_single_D0,0.00688,1.0000,1.6610,0.064,0.010
203,12992,orientation_single_D0,0.11229,0.9688,9.3761,0.065,0.011
204,13056,orientation_single_D0,0.00465,1.0000,0.7892,0.050,0.009
205,13120,orientation_single_D0,0.03728,0.9844,7.5532,0.053,0.007
206,13184,orientation_single_D0,0.10314,0.9531,15.5925,0.056,0.006
207,13248,orientation_single_D0,0.00493,1.0000,0.5310,0.056,0.006
208,13312,orientation_single_D0,0.00951,1.0000,3.3279,0.056,0.007
209,13376,orientation_single_D0,0.00794,1.0000,0.9567,0.056,0.007
210,13440,orientation_single_D0,0.02021,0.9844,5.5644,0.052,0.008
211,13504,orientation_single_D0,0.06782,0.9688,8.2326,0.055,0.006
212,13568,orientation_single_D0,0.00825,1.0000,2.1589,0.058,0.007
213,13632,orientation_single_D0,0.05334,0.9531,11.2233,0.054,0.007
214,13696,orientation_single_D0,0.00629,1.0000,0.7538,0.056,0.007
215,13760,orientation_single_D0,0.00922,1.0000,1.7950,0.060,0.007
216,13824,orientation_single_D0,0.15318,0.9531,9.8735,0.057,0.006
217,13888,orientation_single_D0,0.00552,1.0000,0.9111,0.067,0.007
218,13952,orientation_single_D0,0.01221,1.0000,2.7650,0.069,0.011
219,14016,orientation_single_D0,0.01201,1.0000,2.3071,0.064,0.006
220,14080,orientation_single_D0,0.00346,1.0000,0.2442,0.058,0.007
221,14144,orientation_single_D0,0.00711,1.0000,0.8546,0.060,0.007
222,14208,orientation_single_D0,0.02069,0.9844,5.3138,0.061,0.006
223,14272,orientation_single_D0,0.00414,1.0000,0.6101,0.058,0.007
224,14336,orientation_single_D0,0.00395,1.0000,0.2641,0.059,0.002
225,14400,orientation_single_D0,0.07742,0.9844,4.8266,0.055,0.009
226,14464,orientation_single_D0,0.01356,1.0000,4.8218,0.055,0.015
227,14528,orientation_single_D0,0.01107,1.0000,2.4920,0.057,0.057
228,14592,orientation_single_D0,0.02511,0.9844,3.7000,0.053,0.011
229,14656,orientation_single_D0,0.00821,1.0000,1.3565,0.055,0.089
230,14720,orientation_single_D0,0.03309,0.9844,5.8521,0.065,0.002
231,14784,orientation_single_D0,0.01229,1.0000,2.1826,0.056,0.142
232,14848,orientation_single_D0,0.07356,0.9531,9.0987,0.055,0.002
233,14912,orientation_single_D0,0.00469,1.0000,0.4572,0.053,0.113
234,14976,orientation_single_D0,0.03140,0.9844,5.4857,0.059,0.001
235,15040,orientation_single_D0,0.00953,1.0000,1.7924,0.051,0.084
236,15104,orientation_single_D0,0.00690,1.0000,1.4808,0.055,0.002
237,15168,orientation_single_D0,0.00549,1.0000,0.6269,0.053,0.088
238,15232,orientation_single_D0,0.01923,0.9844,4.2424,0.062,0.002
239,15296,orientation_single_D0,0.06401,0.9688,9.7158,0.075,0.090
240,15360,orientation_single_D0,0.00453,1.0000,0.7832,0.056,0.002
241,15424,orientation_single_D0,0.01919,0.9844,3.4678,0.057,0.090
242,15488,orientation_single_D0,0.00354,1.0000,0.3734,0.061,0.003
243,15552,orientation_single_D0,0.00480,1.0000,0.5344,0.055,0.106
244,15616,orientation_single_D0,0.01301,1.0000,3.1509,0.051,0.003
245,15680,orientation_single_D0,0.00463,1.0000,0.5773,0.058,0.092
246,15744,orientation_single_D0,0.00288,1.0000,0.5806,0.054,0.003
247,15808,orientation_single_D0,0.01687,0.9844,6.1675,0.054,0.077
248,15872,orientation_single_D0,0.01305,1.0000,3.3784,0.055,0.003
249,15936,orientation_single_D0,0.03434,0.9844,7.0100,0.054,0.107
250,16000,orientation_single_D0,0.00375,1.0000,0.6296,0.058,0.003
251,16064,orientation_single_D0,0.06737,0.9844,5.9410,0.049,0.076
252,16128,orientation_single_D0,0.00176,1.0000,0.0660,0.056,0.003
253,16192,orientation_single_D0,0.01264,1.0000,3.9552,0.051,0.061
254,16256,orientation_single_D0,0.01086,1.0000,3.3688,0.054,0.002
255,16320,orientation_single_D0,0.01230,1.0000,2.8906,0.052,0.106
256,16384,orientation_single_D0,0.00193,1.0000,0.0752,0.056,0.003
257,16448,orientation_single_D0,0.00241,1.0000,0.3104,0.050,0.073
258,16512,orientation_single_D0,0.00263,1.0000,0.2150,0.053,0.003
259,16576,orientation_single_D0,0.01745,1.0000,6.3713,0.065,0.089
260,16640,orientation_single_D0,0.00467,1.0000,0.7797,0.056,0.002
261,16704,orientation_single_D0,0.02518,0.9844,6.6816,0.055,0.074
262,16768,orientation_single_D0,0.00186,1.0000,0.1354,0.056,0.002
263,16832,orientation_single_D0,0.01331,1.0000,3.1083,0.055,0.078
264,16896,orientation_single_D0,0.03504,0.9844,8.2561,0.063,0.002
265,16960,orientation_single_D0,0.00682,1.0000,2.3135,0.058,0.075
266,17024,orientation_single_D0,0.00247,1.0000,0.5073,0.062,0.003
267,17088,orientation_single_D0,0.03443,0.9844,10.2498,0.060,0.081
268,17152,orientation_single_D0,0.00199,1.0000,0.1681,0.058,0.002
269,17216,orientation_single_D0,0.00482,1.0000,1.3921,0.058,0.067
270,17280,orientation_single_D0,0.00247,1.0000,0.6313,0.066,0.002
271,17344,orientation_single_D0,0.00264,1.0000,0.4175,0.063,0.064
272,17408,orientation_single_D0,0.01254,1.0000,4.8869,0.064,0.002
273,17472,orientation_single_D0,0.00619,1.0000,2.5253,0.062,0.052
274,17536,orientation_single_D0,0.03198,0.9844,12.3625,0.069,0.003
275,17600,orientation_single_D0,0.01180,1.0000,6.3066,0.060,0.048
276,17664,orientation_single_D0,0.00233,1.0000,0.2874,0.065,0.002
277,17728,orientation_single_D0,0.00146,1.0000,0.0883,0.057,0.073
278,17792,orientation_single_D0,0.00299,1.0000,1.1946,0.063,0.002
279,17856,orientation_single_D0,0.00242,1.0000,0.4732,0.054,0.081
280,17920,orientation_single_D0,0.09386,0.9688,10.7251,0.071,0.002
281,17984,orientation_single_D0,0.02297,0.9844,8.6270,0.071,0.111
282,18048,orientation_single_D0,0.09714,0.9688,16.1081,0.063,0.004
283,18112,orientation_single_D0,0.02765,0.9844,7.2995,0.060,0.088
284,18176,orientation_single_D0,0.00134,1.0000,0.0657,0.053,0.003
285,18240,orientation_single_D0,0.07820,0.9844,8.2369,0.052,0.066
286,18304,orientation_single_D0,0.10376,0.9844,4.6327,0.059,0.002
287,18368,orientation_single_D0,0.16804,0.9531,15.3484,0.063,0.081
288,18432,orientation_single_D0,0.00678,1.0000,1.6116,0.074,0.002
289,18496,orientation_single_D0,0.00685,1.0000,2.1208,0.075,0.058
290,18560,orientation_single_D0,0.09437,0.9688,9.7740,0.077,0.003
291,18624,orientation_single_D0,0.01458,1.0000,2.1878,0.067,0.086
292,18688,orientation_single_D0,0.01648,1.0000,2.1893,0.078,0.003
293,18752,orientation_single_D0,0.00911,1.0000,1.1118,0.070,0.106
294,18816,orientation_single_D0,0.01915,1.0000,2.3847,0.065,0.002
295,18880,orientation_single_D0,0.03122,0.9844,5.1623,0.062,0.097
296,18944,orientation_single_D0,0.06973,0.9688,5.9737,0.058,0.002
297,19008,orientation_single_D0,0.06206,0.9844,5.1597,0.076,0.111
298,19072,orientation_single_D0,0.07317,0.9688,6.2441,0.120,0.003
299,19136,orientation_single_D0,0.01303,1.0000,2.6394,0.060,0.092
300,19200,orientation_single_D0,0.03661,0.9844,8.4076,0.056,0.002
301,19264,orientation_single_D0,0.01138,1.0000,2.4151,0.052,0.104
302,19328,orientation_single_D0,0.01498,1.0000,3.1674,0.057,0.001
303,19392,orientation_single_D0,0.01021,1.0000,2.7604,0.051,0.061
304,19456,orientation_single_D0,0.00832,1.0000,2.1990,0.059,0.002
305,19520,orientation_single_D0,0.05738,0.9688,11.6149,0.052,0.108
306,19584,orientation_single_D0,0.02318,0.9844,6.2104,0.058,0.003
307,19648,orientation_single_D0,0.07165,0.9844,7.6277,0.056,0.104
308,19712,orientation_single_D0,0.00181,1.0000,0.2496,0.055,0.002
309,19776,orientation_single_D0,0.00480,1.0000,0.9196,0.055,0.075
310,19840,orientation_single_D0,0.00916,1.0000,1.5447,0.118,0.002
311,19904,orientation_single_D0,0.00734,1.0000,1.1800,0.055,0.010
312,19968,orientation_single_D0,0.00893,1.0000,2.6648,0.055,0.002
313,20032,orientation_single_D0,0.04898,0.9844,8.5947,0.050,0.096
314,20096,orientation_single_D0,0.02206,1.0000,3.9900,0.059,0.003
315,20160,orientation_single_D0,0.00783,1.0000,2.1423,0.048,0.081
316,20224,orientation_single_D0,0.00540,1.0000,2.3422,0.115,0.003
317,20288,orientation_single_D0,0.02747,0.9844,4.8947,0.073,0.049
318,20352,orientation_single_D0,0.00438,1.0000,1.2327,0.074,0.005
319,20416,orientation_single_D0,0.00306,1.0000,0.5051,0.070,0.149
320,20480,orientation_single_D0,0.00173,1.0000,0.1713,0.057,0.003
321,20544,orientation_single_D0,0.00364,1.0000,0.8097,0.054,0.101
322,20608,orientation_single_D0,0.01143,1.0000,3.0053,0.059,0.003
323,20672,orientation_single_D0,0.00144,1.0000,0.0856,0.050,0.093
324,20736,orientation_single_D0,0.18187,0.9688,12.3334,0.055,0.002
325,20800,orientation_single_D0,0.00929,1.0000,3.3235,0.051,0.083
326,20864,orientation_single_D0,0.00191,1.0000,0.2650,0.056,0.002
327,20928,orientation_single_D0,0.00157,1.0000,0.1158,0.052,0.090
328,20992,orientation_single_D0,0.00319,1.0000,0.8825,0.058,0.002
329,21056,orientation_single_D0,0.00777,1.0000,2.0166,0.054,0.118
330,21120,orientation_single_D0,0.02669,0.9844,4.2228,0.064,0.002
331,21184,orientation_single_D0,0.00880,1.0000,1.7672,0.055,0.092
332,21248,orientation_single_D0,0.04053,0.9844,4.5801,0.059,0.003
333,21312,orientation_single_D0,0.00686,1.0000,0.9114,0.057,0.105
334,21376,orientation_single_D0,0.04829,0.9844,7.5546,0.059,0.003
335,21440,orientation_single_D0,0.00564,1.0000,1.2927,0.055,0.107
336,21504,orientation_single_D0,0.00192,1.0000,0.1381,0.058,0.002
337,21568,orientation_single_D0,0.01480,1.0000,2.2451,0.056,0.068
338,21632,orientation_single_D0,0.02401,0.9844,3.5107,0.055,0.002
339,21696,orientation_single_D0,0.01599,1.0000,3.1719,0.054,0.063
340,21760,orientation_single_D0,0.02327,0.9844,4.6116,0.054,0.001
341,21824,orientation_single_D0,0.02198,0.9844,6.1103,0.048,0.065
342,21888,orientation_single_D0,0.00186,1.0000,0.3931,0.057,0.002
343,21952,orientation_single_D0,0.03227,0.9844,7.4218,0.050,0.069
344,22016,orientation_single_D0,0.00196,1.0000,0.2055,0.054,0.003
345,22080,orientation_single_D0,0.00171,1.0000,0.3644,0.054,0.076
346,22144,orientation_single_D0,0.00162,1.0000,0.1708,0.053,0.002
347,22208,orientation_single_D0,0.00279,1.0000,1.5357,0.047,0.087
348,22272,orientation_single_D0,0.00224,1.0000,0.6503,0.051,0.002
349,22336,orientation_single_D0,0.00340,1.0000,0.7398,0.050,0.077
350,22400,orientation_single_D0,0.06089,0.9688,14.0356,0.051,0.002
351,22464,orientation_single_D0,0.00352,1.0000,0.8395,0.047,0.055
352,22528,orientation_single_D0,0.00128,1.0000,0.0633,0.064,0.003
353,22592,orientation_single_D0,0.00232,1.0000,0.3932,0.054,0.085
354,22656,orientation_single_D0,0.00137,1.0000,0.1903,0.056,0.002
355,22720,orientation_single_D0,0.05203,0.9844,10.3121,0.055,0.139
356,22784,orientation_single_D0,0.00264,1.0000,1.2491,0.075,0.003
357,22848,orientation_single_D0,0.01306,0.9844,6.8264,0.057,0.106
358,22912,orientation_single_D0,0.01273,1.0000,5.6531,0.073,0.004
359,22976,orientation_single_D0,0.01291,0.9844,8.1398,0.057,0.199
360,23040,orientation_single_D0,0.00158,1.0000,0.3870,0.065,0.003
361,23104,orientation_single_D0,0.00122,1.0000,0.0820,0.053,0.057
362,23168,orientation_single_D0,0.02435,0.9844,10.1302,0.054,0.002
363,23232,orientation_single_D0,0.00359,1.0000,1.2002,0.051,0.057
364,23296,orientation_single_D0,0.00340,1.0000,0.9445,0.053,0.002
365,23360,orientation_single_D0,0.00509,1.0000,1.7947,0.051,0.072
366,23424,orientation_single_D0,0.06571,0.9844,6.5260,0.052,0.003
367,23488,orientation_single_D0,0.04929,0.9844,10.2816,0.054,0.084
368,23552,orientation_single_D0,0.00135,1.0000,0.1130,0.057,0.003
369,23616,orientation_single_D0,0.00287,1.0000,0.6609,0.053,0.073
370,23680,orientation_single_D0,0.03794,0.9844,7.7496,0.058,0.001
371,23744,orientation_single_D0,0.00251,1.0000,0.6079,0.048,0.065
372,23808,orientation_single_D0,0.00250,1.0000,0.3246,0.055,0.003
373,23872,orientation_single_D0,0.01125,1.0000,3.1912,0.049,0.067
374,23936,orientation_single_D0,0.00932,1.0000,2.6327,0.055,0.002
375,24000,orientation_single_D0,0.02809,0.9844,7.1984,0.058,0.049
376,24064,orientation_single_D0,0.00346,1.0000,0.8601,0.051,0.003
377,24128,orientation_single_D0,0.00246,1.0000,0.2740,0.051,0.050
