update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2183,139712,orientation_cued_D4,0.37092,0.8594,3.7542,0.070,0.018
2184,139776,orientation_cued_D24,0.32091,0.8750,3.6099,0.168,0.011
2185,139840,orientation_cued_D0,0.00238,1.0000,0.3521,0.051,0.035
2186,139904,orientation_cued_D4,0.28659,0.8750,4.0981,0.054,0.003
2187,139968,orientation_cued_D12,0.47537,0.7500,4.8746,0.113,0.015
2188,140032,orientation_cued_D0,0.01480,0.9844,3.6806,0.038,0.026
2189,140096,orientation_cued_D4,0.31446,0.8281,6.5646,0.071,0.004
2190,140160,orientation_cued_D0,0.00323,1.0000,1.0668,0.044,0.016
2191,140224,orientation_cued_D24,0.28774,0.8750,4.1112,0.176,0.004
2192,140288,orientation_cued_D12,0.41413,0.8438,4.4164,0.094,0.065
2193,140352,orientation_cued_D24,0.30824,0.8750,3.5291,0.222,0.013
2194,140416,orientation_cued_D24,0.33859,0.8594,4.5641,0.171,0.033
2195,140480,orientation_cued_D4,0.27288,0.8906,3.8056,0.058,0.039
2196,140544,orientation_cued_D12,0.34345,0.8281,4.5231,0.091,0.011
2197,140608,orientation_cued_D0,0.02431,1.0000,4.3641,0.036,0.021
2198,140672,orientation_cued_D12,0.21578,0.9375,2.9110,0.110,0.002
2199,140736,orientation_cued_D4,0.22420,0.9375,4.0285,0.071,0.022
2200,140800,orientation_cued_D4,0.31024,0.8438,3.4572,0.053,0.011
2201,140864,orientation_cued_D0,0.00127,1.0000,0.2835,0.039,0.007
2202,140928,orientation_cued_D0,0.00721,1.0000,2.5273,0.032,0.004
2203,140992,orientation_cued_D24,0.27188,0.8906,4.9186,0.145,0.005
2204,141056,orientation_cued_D24,0.48034,0.7500,5.3183,0.190,0.028
2205,141120,orientation_cued_D12,0.31415,0.8750,3.9448,0.101,0.033
2206,141184,orientation_cued_D24,0.37287,0.7969,5.2530,0.173,0.022
2207,141248,orientation_cued_D4,0.25868,0.9219,5.2638,0.073,0.026
2208,141312,orientation_cued_D12,0.26013,0.8750,3.2101,0.071,0.009
2209,141376,orientation_cued_D12,0.29580,0.8906,3.6942,0.122,0.017
2210,141440,orientation_cued_D0,0.00137,1.0000,0.2748,0.039,0.043
2211,141504,orientation_cued_D4,0.28891,0.9375,3.1728,0.068,0.008
2212,141568,orientation_cued_D4,0.34416,0.8594,4.6367,0.061,0.012
2213,141632,orientation_cued_D0,0.02808,0.9688,6.6437,0.044,0.012
2214,141696,orientation_cued_D0,0.01024,1.0000,2.4315,0.048,0.007
2215,141760,orientation_cued_D24,0.28879,0.9062,4.7285,0.160,0.009
2216,141824,orientation_cued_D24,0.33604,0.7969,5.6391,0.160,0.071
2217,141888,orientation_cued_D24,0.24196,0.9219,2.6583,0.170,0.041
2218,141952,orientation_cued_D12,0.39256,0.8281,4.6091,0.120,0.049
2219,142016,orientation_cued_D4,0.30521,0.8906,3.2452,0.057,0.020
2220,142080,orientation_cued_D12,0.18813,0.9688,2.9811,0.105,0.011
2221,142144,orientation_cued_D12,0.31189,0.8281,3.6807,0.127,0.026
2222,142208,orientation_cued_D4,0.23020,0.9062,2.6312,0.046,0.019
2223,142272,orientation_cued_D0,0.01053,1.0000,2.0720,0.037,0.017
2224,142336,orientation_cued_D4,0.23124,0.8906,2.9805,0.077,0.008
2225,142400,orientation_cued_D0,0.00377,1.0000,0.9931,0.057,0.013
2226,142464,orientation_cued_D0,0.02841,0.9844,6.4327,0.040,0.005
2227,142528,orientation_cued_D24,0.27668,0.8750,4.1482,0.223,0.007
2228,142592,orientation_cued_D24,0.29860,0.8594,5.1344,0.185,0.056
2229,142656,orientation_cued_D12,0.36694,0.8125,4.3880,0.104,0.031
2230,142720,orientation_cued_D24,0.28637,0.9375,3.9789,0.168,0.018
2231,142784,orientation_cued_D12,0.33904,0.8281,4.4475,0.105,0.031
2232,142848,orientation_cued_D4,0.27791,0.8750,3.6449,0.054,0.038
2233,142912,orientation_cued_D12,0.26939,0.9062,3.1212,0.173,0.011
2234,142976,orientation_cued_D4,0.32088,0.8750,4.6968,0.066,0.021
2235,143040,orientation_cued_D0,0.07600,0.9688,8.4829,0.046,0.011
2236,143104,orientation_cued_D4,0.26863,0.8750,5.1180,0.077,0.009
2237,143168,orientation_cued_D0,0.00128,1.0000,0.2206,0.031,0.010
2238,143232,orientation_cued_D0,0.00899,1.0000,4.0140,0.041,0.005
2239,143296,orientation_cued_D24,0.40540,0.8281,5.1377,0.189,0.005
2240,143360,orientation_cued_D24,0.27802,0.8750,3.9431,0.147,0.027
2241,143424,orientation_cued_D12,0.32135,0.8438,4.2596,0.109,0.039
2242,143488,orientation_cued_D24,0.21146,0.9375,4.1424,0.191,0.019
2243,143552,orientation_cued_D12,0.28104,0.8594,4.3643,0.130,0.037
2244,143616,orientation_cued_D4,0.33622,0.8438,4.7826,0.067,0.018
2245,143680,orientation_cued_D4,0.30251,0.8750,4.2992,0.074,0.008
2246,143744,orientation_cued_D12,0.25329,0.9062,2.8982,0.089,0.011
2247,143808,orientation_cued_D0,0.00539,1.0000,0.9888,0.033,0.022
2248,143872,orientation_cued_D0,0.01276,1.0000,4.0309,0.048,0.018
2249,143936,orientation_cued_D4,0.31847,0.9062,3.8507,0.071,0.007
2250,144000,orientation_cued_D0,0.00611,1.0000,2.1493,0.046,0.015
2251,144064,orientation_cued_D24,0.25277,0.9219,3.5071,0.217,0.010
2252,144128,orientation_cued_D24,0.27471,0.8906,4.0609,0.204,0.059
2253,144192,orientation_cued_D12,0.35502,0.8281,5.6382,0.061,0.028
2254,144256,orientation_cued_D24,0.40760,0.7812,5.3685,0.186,0.018
2255,144320,orientation_cued_D12,0.20592,0.9219,3.8340,0.117,0.048
2256,144384,orientation_cued_D4,0.29431,0.8750,4.1429,0.065,0.023
2257,144448,orientation_cued_D4,0.32024,0.8594,4.9218,0.074,0.015
2258,144512,orientation_cued_D12,0.32458,0.8438,3.2196,0.129,0.013
2259,144576,orientation_cued_D0,0.00183,1.0000,0.2417,0.038,0.043
2260,144640,orientation_cued_D0,0.00947,1.0000,2.1922,0.045,0.008
2261,144704,orientation_cued_D4,0.28168,0.9062,4.0014,0.072,0.015
2262,144768,orientation_cued_D0,0.13103,0.9844,5.4449,0.045,0.013
2263,144832,orientation_cued_D24,0.37600,0.8125,4.3993,0.165,0.002
2264,144896,orientation_cued_D24,0.24478,0.9375,5.1183,0.181,0.047
2265,144960,orientation_cued_D12,0.38530,0.7969,5.5953,0.101,0.036
2266,145024,orientation_cued_D24,0.25750,0.9219,5.0543,0.191,0.038
2267,145088,orientation_cued_D12,0.27419,0.8750,4.4297,0.086,0.028
2268,145152,orientation_cued_D4,0.38904,0.8438,4.3641,0.071,0.020
2269,145216,orientation_cued_D4,0.33087,0.8906,3.7007,0.067,0.010
2270,145280,orientation_cued_D12,0.30495,0.8438,4.6095,0.110,0.012
2271,145344,orientation_cued_D0,0.01015,1.0000,2.8785,0.041,0.022
2272,145408,orientation_cued_D4,0.34687,0.8594,6.9696,0.058,0.008
2273,145472,orientation_cued_D0,0.00124,1.0000,0.1645,0.043,0.011
2274,145536,orientation_cued_D0,0.01881,1.0000,2.7531,0.041,0.003
2275,145600,orientation_cued_D24,0.28799,0.8906,3.4468,0.200,0.005
2276,145664,orientation_cued_D24,0.33208,0.8438,7.3147,0.191,0.075
2277,145728,orientation_cued_D12,0.30559,0.8438,4.1826,0.093,0.016
2278,145792,orientation_cued_D24,0.36259,0.8594,3.7539,0.161,0.021
2279,145856,orientation_cued_D4,0.29968,0.8125,4.8764,0.059,0.034
2280,145920,orientation_cued_D12,0.29071,0.9062,5.4451,0.113,0.013
2281,145984,orientation_cued_D12,0.33324,0.8438,4.0686,0.090,0.016
2282,146048,orientation_cued_D0,0.00345,1.0000,1.0363,0.042,0.015
2283,146112,orientation_cued_D4,0.42455,0.8125,4.4693,0.071,0.003
2284,146176,orientation_cued_D4,0.34935,0.8281,4.1308,0.067,0.011
2285,146240,orientation_cued_D0,0.00121,1.0000,0.1945,0.043,0.008
2286,146304,orientation_cued_D0,0.01145,1.0000,2.8776,0.037,0.003
2287,146368,orientation_cued_D24,0.24280,0.9219,3.3621,0.208,0.086
2288,146432,orientation_cued_D24,0.28777,0.8750,4.0507,0.198,0.113
2289,146496,orientation_cued_D12,0.27640,0.8750,5.4243,0.134,0.024
2290,146560,orientation_cued_D24,0.29169,0.8750,4.0938,0.146,0.015
2291,146624,orientation_cued_D4,0.28207,0.8750,4.2774,0.060,0.036
2292,146688,orientation_cued_D12,0.33071,0.8281,3.8355,0.115,0.009
2293,146752,orientation_cued_D12,0.23247,0.9219,2.6469,0.127,0.026
2294,146816,orientation_cued_D0,0.00155,1.0000,0.2620,0.045,0.025
2295,146880,orientation_cued_D4,0.36654,0.8281,4.3975,0.069,0.006
2296,146944,orientation_cued_D4,0.19723,0.9219,2.6925,0.069,0.011
2297,147008,orientation_cued_D0,0.00344,1.0000,1.0108,0.046,0.011
2298,147072,orientation_cued_D0,0.00448,1.0000,0.9661,0.046,0.003
2299,147136,orientation_cued_D24,0.34697,0.8438,5.0436,0.177,0.004
2300,147200,orientation_cued_D24,0.26087,0.8906,3.2895,0.179,0.082
2301,147264,orientation_cued_D12,0.29661,0.8438,4.2308,0.108,0.019
2302,147328,orientation_cued_D24,0.29080,0.9219,3.2640,0.240,0.037
2303,147392,orientation_cued_D4,0.29412,0.8594,3.9537,0.065,0.035
2304,147456,orientation_cued_D12,0.35013,0.8438,4.3260,0.113,0.011
2305,147520,orientation_cued_D0,0.00398,1.0000,0.8962,0.027,0.022
2306,147584,orientation_cued_D12,0.28899,0.8906,3.8660,0.094,0.003
2307,147648,orientation_cued_D4,0.34556,0.8281,4.6128,0.050,0.017
2308,147712,orientation_cued_D4,0.30675,0.8438,5.5332,0.063,0.009
2309,147776,orientation_cued_D0,0.01498,0.9844,3.7315,0.032,0.009
