update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.70789,0.5000,1.5986,1.359,2.370
2,128,orientation_cued_D0,0.69770,0.4688,1.6888,0.066,0.006
3,192,orientation_cued_D0,0.69085,0.5312,1.7018,0.069,0.011
4,256,orientation_cued_D0,0.68307,0.6094,1.2842,0.110,0.008
5,320,orientation_cued_D0,0.66537,0.6719,1.2789,0.100,0.008
6,384,orientation_cued_D0,0.67667,0.5000,1.1036,0.057,0.007
7,448,orientation_cued_D0,0.66444,0.6562,1.2280,0.052,0.007
8,512,orientation_cued_D0,0.66801,0.5312,1.0742,0.052,0.007
9,576,orientation_cued_D0,0.64750,0.6562,1.4759,0.062,0.010
10,640,orientation_cued_D0,0.65867,0.5469,1.1599,0.101,0.004
11,704,orientation_cued_D0,0.65973,0.5469,1.5876,0.064,0.040
12,768,orientation_cued_D0,0.64460,0.6094,1.2191,0.051,0.002
13,832,orientation_cued_D0,0.65528,0.5625,1.4032,0.097,0.308
14,896,orientation_cued_D0,0.62248,0.7188,1.9001,0.119,0.002
15,960,orientation_cued_D0,0.66464,0.5469,1.6260,0.070,0.166
16,1024,orientation_cued_D0,0.62240,0.7031,2.1901,0.057,0.004
17,1088,orientation_cued_D0,0.62111,0.6094,2.0754,0.054,0.229
18,1152,orientation_cued_D0,0.62205,0.6406,1.5836,0.069,0.004
19,1216,orientation_cued_D0,0.61211,0.6562,1.9838,0.086,0.300
20,1280,orientation_cued_D0,0.62748,0.5156,1.5371,0.117,0.002
21,1344,orientation_cued_D0,0.60028,0.7188,1.8549,0.054,0.195
22,1408,orientation_cued_D0,0.60645,0.7031,1.7628,0.059,0.002
23,1472,orientation_cued_D0,0.60281,0.6250,2.2607,0.061,0.277
24,1536,orientation_cued_D0,0.61398,0.6406,2.0352,0.069,0.002
25,1600,orientation_cued_D0,0.60012,0.6562,2.4531,0.094,0.249
26,1664,orientation_cued_D0,0.58171,0.7031,1.8013,0.108,0.004
27,1728,orientation_cued_D0,0.57154,0.6875,2.4010,0.063,0.202
28,1792,orientation_cued_D0,0.65852,0.5781,2.6472,0.065,0.004
29,1856,orientation_cued_D0,0.59799,0.5938,3.0068,0.055,0.310
30,1920,orientation_cued_D0,0.63014,0.5469,2.3919,0.070,0.002
31,1984,orientation_cued_D0,0.59514,0.6562,3.1618,0.070,0.515
32,2048,orientation_cued_D0,0.60896,0.6406,3.7000,0.060,0.002
33,2112,orientation_cued_D0,0.59762,0.6250,2.1224,0.071,0.434
34,2176,orientation_cued_D0,0.60724,0.6406,3.2011,0.059,0.002
35,2240,orientation_cued_D0,0.57212,0.6406,2.3608,0.071,0.394
36,2304,orientation_cued_D0,0.61697,0.5781,2.4149,0.064,0.008
37,2368,orientation_cued_D0,0.54813,0.6719,2.1200,0.088,0.329
38,2432,orientation_cued_D0,0.61560,0.5781,2.9272,0.056,0.003
39,2496,orientation_cued_D0,0.54435,0.6875,2.1365,0.105,0.437
40,2560,orientation_cued_D0,0.56368,0.6719,2.9406,0.060,0.004
41,2624,orientation_cued_D0,0.56735,0.6875,2.4497,0.066,0.407
42,2688,orientation_cued_D0,0.58527,0.6406,2.3736,0.055,0.003
43,2752,orientation_cued_D0,0.53597,0.7656,2.6333,0.063,0.423
44,2816,orientation_cued_D0,0.55573,0.7031,2.2205,0.049,0.021
45,2880,orientation_cued_D0,0.55230,0.7031,2.9075,0.092,0.410
46,2944,orientation_cued_D0,0.57275,0.7031,2.6885,0.069,0.003
47,3008,orientation_cued_D0,0.56392,0.7500,3.6534,0.123,0.359
48,3072,orientation_cued_D0,0.55909,0.6875,3.2704,0.066,0.008
49,3136,orientation_cued_D0,0.59417,0.6250,2.9288,0.069,0.347
50,3200,orientation_cued_D0,0.53974,0.7500,2.7346,0.061,0.067
51,3264,orientation_cued_D0,0.60938,0.5938,4.4219,0.077,0.311
52,3328,orientation_cued_D0,0.60950,0.6406,3.8644,0.053,0.110
53,3392,orientation_cued_D0,0.55480,0.6719,3.7274,0.066,0.344
54,3456,orientation_cued_D0,0.51331,0.7500,2.9400,0.071,0.132
55,3520,orientation_cued_D0,0.51129,0.7500,2.7337,0.065,0.208
56,3584,orientation_cued_D0,0.53757,0.7656,2.8982,0.065,0.130
57,3648,orientation_cued_D0,0.56566,0.7031,3.0108,0.067,0.280
58,3712,orientation_cued_D0,0.58680,0.5781,5.4068,0.064,0.143
59,3776,orientation_cued_D0,0.52863,0.6719,2.4903,0.059,0.306
60,3840,orientation_cued_D0,0.51412,0.8281,2.3479,0.053,0.162
61,3904,orientation_cued_D0,0.54816,0.7188,3.2655,0.063,0.218
62,3968,orientation_cued_D0,0.49513,0.7656,3.6758,0.068,0.129
63,4032,orientation_cued_D0,0.55625,0.6562,2.9901,0.056,0.198
64,4096,orientation_cued_D0,0.52707,0.6719,3.4781,0.064,0.163
65,4160,orientation_cued_D0,0.59628,0.5781,4.3724,0.056,0.197
66,4224,orientation_cued_D0,0.56631,0.6562,4.4305,0.061,0.155
67,4288,orientation_cued_D0,0.47393,0.8125,4.0556,0.058,0.210
68,4352,orientation_cued_D0,0.55599,0.6562,4.2472,0.061,0.170
69,4416,orientation_cued_D0,0.56101,0.6250,4.1763,0.130,0.165
70,4480,orientation_cued_D0,0.51528,0.6875,3.8115,0.055,0.127
71,4544,orientation_cued_D0,0.58590,0.6562,6.4547,0.081,0.180
72,4608,orientation_cued_D0,0.57400,0.6562,3.9589,0.056,0.211
73,4672,orientation_cued_D0,0.54711,0.6875,4.0716,0.062,0.179
74,4736,orientation_cued_D0,0.56590,0.6562,5.0991,0.057,0.233
75,4800,orientation_cued_D0,0.47571,0.8125,3.5532,0.086,0.248
76,4864,orientation_cued_D0,0.51103,0.7031,2.9877,0.052,0.132
77,4928,orientation_cued_D0,0.49514,0.7969,3.6578,0.084,0.241
78,4992,orientation_cued_D0,0.52925,0.7031,4.3452,0.052,0.150
79,5056,orientation_cued_D0,0.48111,0.7656,6.0995,0.079,0.223
80,5120,orientation_cued_D0,0.51382,0.7344,4.2920,0.053,0.154
81,5184,orientation_cued_D0,0.52434,0.7500,4.1764,0.087,0.191
82,5248,orientation_cued_D0,0.49242,0.8125,3.4546,0.056,0.167
83,5312,orientation_cued_D0,0.49271,0.7656,4.2890,0.128,0.253
84,5376,orientation_cued_D0,0.49299,0.7969,3.8014,0.064,0.063
85,5440,orientation_cued_D0,0.44932,0.8125,3.4123,0.106,0.302
86,5504,orientation_cued_D0,0.49796,0.7656,4.6700,0.047,0.121
87,5568,orientation_cued_D0,0.42564,0.8281,3.2094,0.080,0.319
88,5632,orientation_cued_D0,0.46240,0.8125,4.8450,0.060,0.157
89,5696,orientation_cued_D0,0.44426,0.7969,6.6631,0.123,0.309
90,5760,orientation_cued_D0,0.44783,0.7500,3.3778,0.073,0.069
91,5824,orientation_cued_D0,0.49912,0.7344,6.3934,0.130,0.339
92,5888,orientation_cued_D0,0.49151,0.7500,5.3884,0.085,0.040
93,5952,orientation_cued_D0,0.46861,0.8281,4.2408,0.095,0.257
94,6016,orientation_cued_D0,0.37519,0.9062,3.7193,0.066,0.108
95,6080,orientation_cued_D0,0.47412,0.7500,4.1420,0.094,0.316
96,6144,orientation_cued_D0,0.43991,0.7969,3.9949,0.058,0.119
97,6208,orientation_cued_D0,0.40601,0.8438,3.4217,0.077,0.331
98,6272,orientation_cued_D0,0.38425,0.8750,3.6156,0.068,0.032
99,6336,orientation_cued_D0,0.40013,0.8594,3.7950,0.113,0.344
100,6400,orientation_cued_D0,0.40820,0.8125,4.9008,0.067,0.002
101,6464,orientation_cued_D0,0.37490,0.8750,3.7875,0.057,0.328
102,6528,orientation_cued_D0,0.34801,0.8906,3.6601,0.068,0.083
103,6592,orientation_cued_D0,0.36372,0.9062,4.0490,0.119,0.343
104,6656,orientation_cued_D0,0.33660,0.9062,3.7269,0.069,0.005
105,6720,orientation_cued_D0,0.40270,0.7656,4.0246,0.059,0.276
106,6784,orientation_cued_D0,0.32365,0.9062,3.7525,0.090,0.057
107,6848,orientation_cued_D0,0.33658,0.8594,5.6365,0.079,0.315
108,6912,orientation_cued_D0,0.30757,0.9062,4.5514,0.067,0.024
109,6976,orientation_cued_D0,0.35864,0.8750,4.3677,0.066,0.321
110,7040,orientation_cued_D0,0.26239,0.9688,5.4030,0.058,0.046
111,7104,orientation_cued_D0,0.37321,0.8594,4.4541,0.057,0.296
112,7168,orientation_cued_D0,0.31623,0.9062,4.8054,0.091,0.058
113,7232,orientation_cued_D0,0.28913,0.9219,3.5768,0.069,0.337
114,7296,orientation_cued_D0,0.27266,0.9062,4.4882,0.072,0.042
115,7360,orientation_cued_D0,0.32343,0.9219,4.4703,0.054,0.356
116,7424,orientation_cued_D0,0.30603,0.9062,4.2149,0.061,0.038
117,7488,orientation_cued_D0,0.21272,0.9844,2.9804,0.060,0.389
118,7552,orientation_cued_D0,0.27851,0.9531,3.9585,0.052,0.010
119,7616,orientation_cued_D0,0.25948,0.9375,3.9359,0.054,0.416
120,7680,orientation_cued_D0,0.24721,0.9531,4.3772,0.057,0.012
121,7744,orientation_cued_D0,0.27438,0.9062,4.0293,0.067,0.382
122,7808,orientation_cued_D0,0.30999,0.8906,5.7581,0.077,0.025
123,7872,orientation_cued_D0,0.22831,0.9375,3.8389,0.052,0.293
124,7936,orientation_cued_D0,0.21373,0.9688,6.0185,0.070,0.064
125,8000,orientation_cued_D0,0.31765,0.9062,6.8297,0.058,0.409
126,8064,orientation_cued_D0,0.26298,0.9219,4.9875,0.058,0.035
127,8128,orientation_cued_D0,0.32762,0.8906,7.2324,0.064,0.429
128,8192,orientation_cued_D0,0.24424,0.9375,5.0912,0.060,0.002
129,8256,orientation_cued_D0,0.20384,0.9844,5.6896,0.060,0.399
130,8320,orientation_cued_D0,0.18683,0.9531,4.3382,0.054,0.013
131,8384,orientation_cued_D0,0.24613,0.9375,5.7158,0.064,0.391
132,8448,orientation_cued_D0,0.15806,0.9688,3.4917,0.083,0.027
133,8512,orientation_cued_D0,0.22563,0.9219,4.8767,0.049,0.354
134,8576,orientation_cued_D0,0.14505,0.9844,4.3116,0.052,0.002
135,8640,orientation_cued_D0,0.19596,0.9531,7.4245,0.062,0.405
136,8704,orientation_cued_D0,0.19354,0.9531,5.6808,0.055,0.002
137,8768,orientation_cued_D0,0.21296,0.9062,9.7491,0.055,0.455
138,8832,orientation_cued_D0,0.15309,0.9688,4.6516,0.060,0.003
139,8896,orientation_cued_D0,0.19389,0.9375,7.8083,0.054,0.429
140,8960,orientation_cued_D0,0.25047,0.8906,9.9560,0.062,0.013
141,9024,orientation_cued_D0,0.12607,0.9844,4.5079,0.067,0.400
142,9088,orientation_cued_D0,0.12613,0.9688,4.1371,0.064,0.004
143,9152,orientation_cued_D0,0.12418,0.9844,4.6144,0.068,0.385
144,9216,orientation_cued_D0,0.16251,0.9844,5.7401,0.058,0.002
145,9280,orientation_cued_D0,0.14367,0.9844,4.8810,0.069,0.393
146,9344,orientation_cued_D0,0.14720,0.9531,4.6652,0.062,0.003
147,9408,orientation_cued_D0,0.13479,0.9531,4.3130,0.064,0.390
148,9472,orientation_cued_D0,0.11866,0.9844,4.6683,0.058,0.002
149,9536,orientation_cued_D0,0.16499,0.9531,7.2950,0.063,0.354
150,9600,orientation_cued_D0,0.14336,0.9531,7.5025,0.062,0.003
151,9664,orientation_cued_D0,0.13751,0.9688,4.6594,0.067,0.391
152,9728,orientation_cued_D0,0.12810,0.9844,4.9709,0.067,0.021
153,9792,orientation_cued_D0,0.10457,1.0000,3.3391,0.063,0.370
154,9856,orientation_cued_D0,0.17776,0.9531,4.9747,0.066,0.002
155,9920,orientation_cued_D0,0.10187,0.9844,4.2554,0.079,0.398
156,9984,orientation_cued_D0,0.11404,1.0000,5.4087,0.069,0.003
157,10048,orientation_cued_D0,0.12686,0.9531,6.3674,0.054,0.373
158,10112,orientation_cued_D0,0.10782,0.9688,6.0903,0.065,0.003
159,10176,orientation_cued_D0,0.09213,0.9688,6.4377,0.068,0.405
160,10240,orientation_cued_D0,0.13088,0.9531,7.6220,0.063,0.004
161,10304,orientation_cued_D0,0.26925,0.9062,11.2855,0.062,0.408
162,10368,orientation_cued_D0,0.14386,0.9688,10.5567,0.057,0.003
163,10432,orientation_cued_D0,0.15280,0.9688,6.0779,0.061,0.542
164,10496,orientation_cued_D0,0.10363,0.9844,5.2950,0.063,0.003
165,10560,orientation_cued_D0,0.10407,0.9531,6.2067,0.064,0.318
166,10624,orientation_cued_D0,0.14279,0.9531,7.1325,0.079,0.003
167,10688,orientation_cued_D0,0.13988,0.9375,7.4199,0.128,0.403
168,10752,orientation_cued_D0,0.13603,0.9531,8.7105,0.058,0.003
169,10816,orientation_cued_D0,0.11560,0.9531,9.7035,0.105,0.389
170,10880,orientation_cued_D0,0.08546,0.9531,4.8004,0.062,0.006
171,10944,orientation_cued_D0,0.19257,0.9375,13.9566,0.121,0.503
172,11008,orientation_cued_D0,0.17020,0.9062,11.2182,0.065,0.017
173,11072,orientation_cued_D0,0.12115,0.9688,9.3357,0.110,0.446
174,11136,orientation_cued_D0,0.17931,0.8750,14.7364,0.064,0.009
175,11200,orientation_cued_D0,0.07604,1.0000,6.2429,0.113,0.355
176,11264,orientation_cued_D0,0.07010,1.0000,4.3691,0.066,0.024
177,11328,orientation_cued_D0,0.11226,0.9531,6.1988,0.109,0.329
178,11392,orientation_cued_D0,0.07419,0.9844,4.9784,0.058,0.038
179,11456,orientation_cued_D0,0.17217,0.9219,14.4247,0.104,0.329
180,11520,orientation_cued_D0,0.09395,0.9688,6.6300,0.052,0.035
181,11584,orientation_cued_D0,0.14222,0.9531,6.6896,0.095,0.351
182,11648,orientation_cued_D0,0.10581,0.9688,5.2885,0.050,0.048
183,11712,orientation_cued_D0,0.09123,0.9844,8.3882,0.099,0.321
184,11776,orientation_cued_D0,0.11722,0.9688,8.0639,0.054,0.033
185,11840,orientation_cued_D0,0.08068,1.0000,4.5865,0.115,0.290
186,11904,orientation_cued_D0,0.15643,0.9219,14.2669,0.062,0.011
187,11968,orientation_cued_D0,0.08499,1.0000,6.9024,0.086,0.290
188,12032,orientation_cued_D0,0.05743,1.0000,3.1720,0.088,0.059
189,12096,orientation_cued_D0,0.11130,0.9844,7.3871,0.106,0.243
190,12160,orientation_cued_D0,0.04955,1.0000,2.3879,0.065,0.063
191,12224,orientation_cued_D0,0.16746,0.9219,8.5709,0.090,0.254
192,12288,orientation_cued_D0,0.11427,0.9375,8.5538,0.064,0.135
193,12352,orientation_cued_D0,0.09634,0.9688,7.2834,0.116,0.207
194,12416,orientation_cued_D0,0.05132,1.0000,3.2329,0.069,0.108
195,12480,orientation_cued_D0,0.09126,0.9688,10.1462,0.112,0.218
196,12544,orientation_cued_D0,0.03129,1.0000,1.7222,0.068,0.113
197,12608,orientation_cued_D0,0.08317,0.9688,7.1273,0.096,0.248
198,12672,orientation_cued_D0,0.06324,0.9688,4.3562,0.058,0.125
199,12736,orientation_cued_D0,0.11140,0.9688,8.1577,0.070,0.203
200,12800,orientation_cued_D0,0.08322,0.9844,6.1261,0.074,0.220
201,12864,orientation_cued_D0,0.10313,0.9688,9.1554,0.072,0.011
202,12928,orientation_cued_D0,0.06450,1.0000,4.5814,0.076,0.010
203,12992,orientation_cued_D0,0.05977,1.0000,3.6637,0.074,0.010
204,13056,orientation_cued_D0,0.03317,1.0000,2.0697,0.079,0.012
205,13120,orientation_cued_D0,0.10288,0.9531,8.6347,0.068,0.010
206,13184,orientation_cued_D0,0.05048,1.0000,3.9898,0.111,0.008
207,13248,orientation_cued_D0,0.05279,0.9844,4.8706,0.101,0.012
208,13312,orientation_cued_D0,0.04454,0.9844,3.1869,0.064,0.009
209,13376,orientation_cued_D0,0.05205,1.0000,3.8521,0.049,0.008
210,13440,orientation_cued_D0,0.08864,0.9844,5.6830,0.057,0.008
211,13504,orientation_cued_D0,0.05973,0.9844,5.5782,0.065,0.012
212,13568,orientation_cued_D0,0.03794,0.9844,4.4717,0.104,0.002
213,13632,orientation_cued_D0,0.06045,0.9688,4.1398,0.061,0.130
214,13696,orientation_cued_D0,0.13273,0.9375,8.7309,0.065,0.114
215,13760,orientation_cued_D0,0.08540,0.9844,6.4248,0.060,0.358
216,13824,orientation_cued_D0,0.10051,0.9688,5.2941,0.070,0.098
217,13888,orientation_cued_D0,0.03047,1.0000,2.2677,0.063,0.377
218,13952,orientation_cued_D0,0.12934,0.9531,8.1349,0.063,0.003
219,14016,orientation_cued_D0,0.06638,0.9844,6.5561,0.059,0.320
220,14080,orientation_cued_D0,0.05876,0.9844,4.6317,0.056,0.055
221,14144,orientation_cued_D0,0.05233,1.0000,4.3427,0.067,0.400
222,14208,orientation_cued_D0,0.03693,1.0000,3.1819,0.071,0.086
223,14272,orientation_cued_D0,0.04098,1.0000,3.6597,0.064,0.255
224,14336,orientation_cued_D0,0.07817,0.9531,7.6174,0.056,0.169
225,14400,orientation_cued_D0,0.04783,1.0000,5.1502,0.113,0.222
226,14464,orientation_cued_D0,0.03435,1.0000,2.2453,0.056,0.099
227,14528,orientation_cued_D0,0.02971,1.0000,2.4260,0.062,0.255
228,14592,orientation_cued_D0,0.07766,0.9688,8.2909,0.065,0.149
229,14656,orientation_cued_D0,0.02987,1.0000,2.0237,0.086,0.209
230,14720,orientation_cued_D0,0.07549,0.9688,6.8850,0.066,0.124
231,14784,orientation_cued_D0,0.05198,0.9844,5.1044,0.104,0.209
232,14848,orientation_cued_D0,0.03504,1.0000,3.4042,0.068,0.184
233,14912,orientation_cued_D0,0.02394,1.0000,1.9233,0.065,0.224
234,14976,orientation_cued_D0,0.03326,1.0000,4.3313,0.189,0.146
235,15040,orientation_cued_D0,0.02893,0.9844,3.5861,0.090,0.287
236,15104,orientation_cued_D0,0.03181,1.0000,3.6861,0.064,0.141
237,15168,orientation_cued_D0,0.02017,1.0000,1.6445,0.096,0.285
238,15232,orientation_cued_D0,0.12458,0.9531,9.1113,0.075,0.152
239,15296,orientation_cued_D0,0.08761,0.9531,12.6474,0.068,0.274
240,15360,orientation_cued_D0,0.04122,0.9844,4.6316,0.052,0.122
241,15424,orientation_cued_D0,0.04150,0.9844,4.2852,0.110,0.294
242,15488,orientation_cued_D0,0.05304,0.9844,5.8209,0.048,0.054
243,15552,orientation_cued_D0,0.06758,0.9688,9.8638,0.062,0.278
244,15616,orientation_cued_D0,0.02501,1.0000,3.9370,0.059,0.141
245,15680,orientation_cued_D0,0.09267,0.9531,10.8793,0.109,0.191
246,15744,orientation_cued_D0,0.08187,0.9688,10.7214,0.056,0.139
247,15808,orientation_cued_D0,0.05476,0.9688,10.1611,0.106,0.232
248,15872,orientation_cued_D0,0.06797,0.9844,7.9976,0.046,0.142
249,15936,orientation_cued_D0,0.05329,0.9844,8.5657,0.111,0.206
250,16000,orientation_cued_D0,0.07575,0.9844,5.6787,0.050,0.105
251,16064,orientation_cued_D0,0.05378,0.9844,6.2243,0.108,0.240
252,16128,orientation_cued_D0,0.02256,1.0000,2.5640,0.055,0.077
253,16192,orientation_cued_D0,0.09542,0.9531,10.8028,0.088,0.217
254,16256,orientation_cued_D0,0.04484,0.9844,10.0514,0.060,0.123
255,16320,orientation_cued_D0,0.05427,1.0000,8.2667,0.087,0.245
256,16384,orientation_cued_D0,0.11829,0.9688,12.4255,0.077,0.053
257,16448,orientation_cued_D0,0.05579,0.9844,7.0088,0.110,0.263
258,16512,orientation_cued_D0,0.05429,0.9844,6.2829,0.062,0.068
259,16576,orientation_cued_D0,0.02616,1.0000,2.7805,0.134,0.253
260,16640,orientation_cued_D0,0.07667,0.9688,9.3443,0.059,0.077
261,16704,orientation_cued_D0,0.01575,1.0000,1.9624,0.070,0.203
262,16768,orientation_cued_D0,0.03939,0.9844,6.2467,0.055,0.193
263,16832,orientation_cued_D0,0.01979,1.0000,2.0644,0.052,0.226
264,16896,orientation_cued_D0,0.08065,0.9844,9.6893,0.115,0.174
265,16960,orientation_cued_D0,0.05436,1.0000,8.1757,0.070,0.215
266,17024,orientation_cued_D0,0.03666,1.0000,4.2261,0.104,0.176
267,17088,orientation_cued_D0,0.06328,0.9688,7.5717,0.056,0.149
268,17152,orientation_cued_D0,0.02925,0.9844,3.7109,0.098,0.221
269,17216,orientation_cued_D0,0.03712,0.9844,6.6126,0.056,0.148
270,17280,orientation_cued_D0,0.02651,1.0000,3.4415,0.059,0.263
271,17344,orientation_cued_D0,0.01927,1.0000,2.1912,0.053,0.108
272,17408,orientation_cued_D0,0.05147,0.9844,7.7982,0.058,0.273
273,17472,orientation_cued_D0,0.04273,0.9844,4.3589,0.066,0.166
274,17536,orientation_cued_D0,0.02767,0.9844,3.9332,0.058,0.311
275,17600,orientation_cued_D0,0.04495,0.9688,5.5482,0.054,0.093
276,17664,orientation_cued_D0,0.02898,1.0000,4.0541,0.062,0.289
277,17728,orientation_cued_D0,0.03535,0.9844,6.3853,0.053,0.127
278,17792,orientation_cued_D0,0.02718,1.0000,3.2990,0.053,0.302
279,17856,orientation_cued_D0,0.06457,0.9844,9.7750,0.062,0.062
280,17920,orientation_cued_D0,0.07553,0.9844,6.9876,0.063,0.352
281,17984,orientation_cued_D0,0.04005,0.9844,4.9667,0.071,0.014
282,18048,orientation_cued_D0,0.11856,0.9688,12.9318,0.062,0.367
283,18112,orientation_cued_D0,0.09103,0.9688,9.7515,0.070,0.033
284,18176,orientation_cued_D0,0.02190,1.0000,2.6913,0.071,0.380
285,18240,orientation_cued_D0,0.07236,0.9844,7.9270,0.064,0.086
286,18304,orientation_cued_D0,0.02529,1.0000,4.0655,0.080,0.236
287,18368,orientation_cued_D0,0.03024,0.9844,4.5927,0.075,0.161
288,18432,orientation_cued_D0,0.02136,1.0000,2.3447,0.064,0.214
289,18496,orientation_cued_D0,0.02226,1.0000,3.6269,0.070,0.181
290,18560,orientation_cued_D0,0.03937,0.9844,6.4827,0.056,0.217
291,18624,orientation_cued_D0,0.02521,1.0000,3.1454,0.104,0.238
292,18688,orientation_cued_D0,0.02452,0.9844,4.4497,0.067,0.167
293,18752,orientation_cued_D0,0.03716,0.9844,7.3520,0.093,0.233
294,18816,orientation_cued_D0,0.01123,1.0000,1.2391,0.065,0.107
295,18880,orientation_cued_D0,0.02119,1.0000,3.9513,0.064,0.256
296,18944,orientation_cued_D0,0.03506,0.9844,7.8629,0.067,0.154
297,19008,orientation_cued_D0,0.02701,1.0000,5.1660,0.125,0.211
