update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D2,0.00038,1.0000,0.0237,0.350,0.006
369,23616,orientation_cued_D4,0.00066,1.0000,0.1809,0.461,0.008
370,23680,orientation_cued_D0,0.00025,1.0000,0.0097,0.251,0.012
371,23744,orientation_cued_D2,0.00105,1.0000,0.2448,0.408,0.005
372,23808,orientation_cued_D4,0.00314,1.0000,2.4141,0.471,0.008
373,23872,orientation_cued_D0,0.00022,1.0000,0.0085,0.259,0.012
374,23936,orientation_cued_D2,0.00039,1.0000,0.0195,0.397,0.005
375,24000,orientation_cued_D4,0.01920,0.9844,12.3318,0.449,0.007
376,24064,orientation_cued_D0,0.00054,1.0000,0.1316,0.237,0.012
377,24128,orientation_cued_D2,0.00048,1.0000,0.0537,0.390,0.005
378,24192,orientation_cued_D4,0.00086,1.0000,0.2014,0.479,0.007
379,24256,orientation_cued_D0,0.00041,1.0000,0.0574,0.256,0.011
380,24320,orientation_cued_D2,0.00039,1.0000,0.0226,0.402,0.006
381,24384,orientation_cued_D4,0.00523,1.0000,2.5281,0.483,0.010
382,24448,orientation_cued_D0,0.00023,1.0000,0.0153,0.258,0.012
383,24512,orientation_cued_D2,0.00181,1.0000,0.5870,0.385,0.006
384,24576,orientation_cued_D4,0.01015,1.0000,4.4497,0.458,0.008
385,24640,orientation_cued_D0,0.00120,1.0000,0.4143,0.230,0.013
386,24704,orientation_cued_D2,0.00326,1.0000,1.5565,0.387,0.007
387,24768,orientation_cued_D4,0.01688,0.9844,9.6016,0.484,0.009
388,24832,orientation_cued_D0,0.00019,1.0000,0.0058,0.262,0.011
389,24896,orientation_cued_D2,0.00055,1.0000,0.0661,0.368,0.006
390,24960,orientation_cued_D4,0.01360,1.0000,3.9010,0.492,0.009
391,25024,orientation_cued_D0,0.00015,1.0000,0.0038,0.239,0.010
392,25088,orientation_cued_D2,0.00039,1.0000,0.0840,0.366,0.007
393,25152,orientation_cued_D4,0.00079,1.0000,0.3195,0.495,0.009
394,25216,orientation_cued_D0,0.00016,1.0000,0.0067,0.244,0.011
395,25280,orientation_cued_D2,0.00028,1.0000,0.0145,0.389,0.005
396,25344,orientation_cued_D4,0.00037,1.0000,0.1045,0.480,0.008
397,25408,orientation_cued_D0,0.00015,1.0000,0.0037,0.261,0.013
398,25472,orientation_cued_D2,0.00020,1.0000,0.0098,0.394,0.008
399,25536,orientation_cued_D4,0.00049,1.0000,0.2546,0.448,0.007
400,25600,orientation_cued_D0,0.00051,1.0000,0.3023,0.253,0.011
401,25664,orientation_cued_D2,0.00021,1.0000,0.0155,0.406,0.005
402,25728,orientation_cued_D4,0.00740,1.0000,13.0714,0.507,0.011
403,25792,orientation_cued_D0,0.00013,1.0000,0.0034,0.270,0.011
404,25856,orientation_cued_D2,0.00017,1.0000,0.0074,0.368,0.007
405,25920,orientation_cued_D4,0.00021,1.0000,0.0450,0.446,0.008
406,25984,orientation_cued_D0,0.00013,1.0000,0.0035,0.251,0.011
407,26048,orientation_cued_D2,0.00056,1.0000,0.4404,0.355,0.005
408,26112,orientation_cued_D4,0.00015,1.0000,0.0078,0.440,0.008
409,26176,orientation_cued_D0,0.00014,1.0000,0.0051,0.243,0.011
410,26240,orientation_cued_D2,0.00019,1.0000,0.0212,0.354,0.005
411,26304,orientation_cued_D4,0.00015,1.0000,0.0159,0.435,0.009
412,26368,orientation_cued_D0,0.00042,1.0000,0.2739,0.236,0.011
413,26432,orientation_cued_D2,0.00017,1.0000,0.0051,0.367,0.007
414,26496,orientation_cued_D4,0.00014,1.0000,0.0046,0.465,0.009
415,26560,orientation_cued_D0,0.00013,1.0000,0.0043,0.256,0.011
416,26624,orientation_cued_D2,0.00016,1.0000,0.0102,0.397,0.007
417,26688,orientation_cued_D4,0.00015,1.0000,0.0120,0.457,0.008
418,26752,orientation_cued_D0,0.00138,1.0000,0.7498,0.272,0.010
419,26816,orientation_cued_D2,0.00029,1.0000,0.0405,0.380,0.006
420,26880,orientation_cued_D4,0.00015,1.0000,0.0162,0.478,0.008
421,26944,orientation_cued_D0,0.00025,1.0000,0.0648,0.239,0.010
422,27008,orientation_cued_D2,0.00017,1.0000,0.0074,0.386,0.005
423,27072,orientation_cued_D4,0.00015,1.0000,0.0089,0.471,0.010
424,27136,orientation_cued_D0,0.00014,1.0000,0.0048,0.247,0.013
425,27200,orientation_cued_D2,0.00023,1.0000,0.0199,0.412,0.006
426,27264,orientation_cued_D4,0.00020,1.0000,0.0197,0.475,0.008
427,27328,orientation_cued_D0,0.00013,1.0000,0.0040,0.254,0.012
428,27392,orientation_cued_D2,0.00021,1.0000,0.0153,0.385,0.005
429,27456,orientation_cued_D4,0.00021,1.0000,0.0385,0.480,0.009
430,27520,orientation_cued_D0,0.00027,1.0000,0.0996,0.246,0.011
431,27584,orientation_cued_D2,0.00016,1.0000,0.0056,0.388,0.009
432,27648,orientation_cued_D4,0.00018,1.0000,0.0559,0.477,0.008
433,27712,orientation_cued_D0,0.00014,1.0000,0.0063,0.254,0.011
434,27776,orientation_cued_D2,0.00017,1.0000,0.0092,0.392,0.007
435,27840,orientation_cued_D4,0.00016,1.0000,0.0122,0.473,0.009
436,27904,orientation_cued_D0,0.00012,1.0000,0.0039,0.259,0.010
437,27968,orientation_cued_D2,0.00016,1.0000,0.0112,0.365,0.007
438,28032,orientation_cued_D4,0.00012,1.0000,0.0098,0.446,0.008
439,28096,orientation_cued_D0,0.00013,1.0000,0.0038,0.255,0.010
440,28160,orientation_cued_D2,0.00014,1.0000,0.0045,0.400,0.007
441,28224,orientation_cued_D4,0.00014,1.0000,0.0113,0.476,0.008
442,28288,orientation_cued_D0,0.00011,1.0000,0.0033,0.258,0.010
443,28352,orientation_cued_D2,0.00014,1.0000,0.0038,0.390,0.005
444,28416,orientation_cued_D4,0.00019,1.0000,0.0381,0.481,0.011
445,28480,orientation_cued_D0,0.00011,1.0000,0.0036,0.233,0.011
446,28544,orientation_cued_D2,0.00016,1.0000,0.0082,0.381,0.006
447,28608,orientation_cued_D4,0.00021,1.0000,0.0259,0.474,0.008
448,28672,orientation_cued_D0,0.00011,1.0000,0.0037,0.273,0.011
449,28736,orientation_cued_D2,0.00015,1.0000,0.0059,0.378,0.008
450,28800,orientation_cued_D4,0.00147,1.0000,1.0675,0.489,0.009
451,28864,orientation_cued_D0,0.00012,1.0000,0.0046,0.256,0.011
452,28928,orientation_cued_D2,0.00012,1.0000,0.0033,0.373,0.009
453,28992,orientation_cued_D4,0.00011,1.0000,0.0076,0.455,0.011
454,29056,orientation_cued_D0,0.00012,1.0000,0.0030,0.237,0.010
455,29120,orientation_cued_D2,0.00014,1.0000,0.0041,0.395,0.007
456,29184,orientation_cued_D4,0.00014,1.0000,0.0231,0.482,0.008
457,29248,orientation_cued_D0,0.00016,1.0000,0.0254,0.244,0.012
458,29312,orientation_cued_D2,0.00013,1.0000,0.0033,0.395,0.008
459,29376,orientation_cued_D4,0.00015,1.0000,0.0098,0.478,0.009
460,29440,orientation_cued_D0,0.00012,1.0000,0.0039,0.243,0.011
461,29504,orientation_cued_D2,0.00014,1.0000,0.0047,0.366,0.005
462,29568,orientation_cued_D4,0.00015,1.0000,0.0219,0.469,0.009
463,29632,orientation_cued_D0,0.00015,1.0000,0.0101,0.266,0.012
464,29696,orientation_cued_D2,0.00013,1.0000,0.0034,0.374,0.006
465,29760,orientation_cued_D4,0.00013,1.0000,0.0077,0.493,0.010
466,29824,orientation_cued_D0,0.00010,1.0000,0.0028,0.247,0.010
467,29888,orientation_cued_D2,0.00012,1.0000,0.0033,0.406,0.005
468,29952,orientation_cued_D4,0.00013,1.0000,0.0090,0.480,0.011
469,30016,orientation_cued_D0,0.00013,1.0000,0.0072,0.237,0.011
470,30080,orientation_cued_D2,0.00014,1.0000,0.0055,0.353,0.008
471,30144,orientation_cued_D4,0.00016,1.0000,0.0197,0.486,0.008
472,30208,orientation_cued_D0,0.00026,1.0000,0.0855,0.246,0.010
473,30272,orientation_cued_D2,0.00014,1.0000,0.0069,0.376,0.006
474,30336,orientation_cued_D4,0.00012,1.0000,0.0088,0.475,0.008
475,30400,orientation_cued_D0,0.00010,1.0000,0.0031,0.251,0.011
476,30464,orientation_cued_D2,0.00012,1.0000,0.0045,0.399,0.005
477,30528,orientation_cued_D4,0.00013,1.0000,0.0057,0.448,0.008
478,30592,orientation_cued_D0,0.00019,1.0000,0.0354,0.242,0.010
479,30656,orientation_cued_D2,0.00013,1.0000,0.0044,0.398,0.005
480,30720,orientation_cued_D4,0.00013,1.0000,0.0070,0.504,0.010
481,30784,orientation_cued_D0,0.00011,1.0000,0.0043,0.280,0.011
482,30848,orientation_cued_D2,0.00025,1.0000,0.0659,0.399,0.005
483,30912,orientation_cued_D4,0.00011,1.0000,0.0098,0.494,0.009
484,30976,orientation_cued_D0,0.00011,1.0000,0.0026,0.234,0.011
485,31040,orientation_cued_D2,0.00013,1.0000,0.0061,0.392,0.007
486,31104,orientation_cued_D4,0.00010,1.0000,0.0055,0.463,0.008
487,31168,orientation_cued_D0,0.00012,1.0000,0.0037,0.245,0.012
488,31232,orientation_cued_D2,0.00011,1.0000,0.0029,0.366,0.007
489,31296,orientation_cued_D4,0.00011,1.0000,0.0048,0.476,0.008
490,31360,orientation_cued_D0,0.00011,1.0000,0.0058,0.243,0.010
491,31424,orientation_cued_D2,0.00011,1.0000,0.0032,0.399,0.005
492,31488,orientation_cued_D4,0.00013,1.0000,0.0209,0.445,0.008
493,31552,orientation_cued_D0,0.00032,1.0000,0.2035,0.253,0.011
494,31616,orientation_cued_D2,0.00011,1.0000,0.0039,0.367,0.008
495,31680,orientation_cued_D4,0.00014,1.0000,0.0176,0.485,0.010
496,31744,orientation_cued_D0,0.00010,1.0000,0.0037,0.250,0.012
497,31808,orientation_cued_D2,0.00011,1.0000,0.0030,0.377,0.007
498,31872,orientation_cued_D4,0.00011,1.0000,0.0051,0.479,0.011
499,31936,orientation_cued_D0,0.00016,1.0000,0.0311,0.255,0.011
500,32000,orientation_cued_D2,0.00010,1.0000,0.0026,0.373,0.006
501,32064,orientation_cued_D4,0.00013,1.0000,0.0108,0.431,0.011
502,32128,orientation_cued_D0,0.00010,1.0000,0.0029,0.239,0.011
503,32192,orientation_cued_D2,0.00022,1.0000,0.0434,0.364,0.005
504,32256,orientation_cued_D4,0.00011,1.0000,0.0149,0.482,0.008
505,32320,orientation_cued_D0,0.00008,1.0000,0.0024,0.256,0.010
506,32384,orientation_cued_D2,0.00011,1.0000,0.0038,0.402,0.006
507,32448,orientation_cued_D4,0.00011,1.0000,0.0401,0.498,0.008
508,32512,orientation_cued_D0,0.00008,1.0000,0.0020,0.239,0.011
509,32576,orientation_cued_D2,0.00011,1.0000,0.0031,0.359,0.005
510,32640,orientation_cued_D4,0.00010,1.0000,0.0025,0.462,0.008
511,32704,orientation_cued_D0,0.00009,1.0000,0.0024,0.264,0.012
512,32768,orientation_cued_D2,0.00022,1.0000,0.0542,0.391,0.006
513,32832,orientation_cued_D4,0.00012,1.0000,0.0131,0.478,0.008
514,32896,orientation_cued_D0,0.00011,1.0000,0.0033,0.244,0.010
515,32960,orientation_cued_D2,0.00009,1.0000,0.0023,0.408,0.005
516,33024,orientation_cued_D4,0.00012,1.0000,0.0153,0.469,0.008
517,33088,orientation_cued_D0,0.00009,1.0000,0.0024,0.259,0.010
518,33152,orientation_cued_D2,0.00011,1.0000,0.0028,0.394,0.007
519,33216,orientation_cued_D4,0.00011,1.0000,0.0117,0.498,0.010
520,33280,orientation_cued_D0,0.00010,1.0000,0.0074,0.255,0.011
521,33344,orientation_cued_D2,0.00012,1.0000,0.0032,0.392,0.008
522,33408,orientation_cued_D4,0.00014,1.0000,0.0205,0.475,0.009
523,33472,orientation_cued_D0,0.00010,1.0000,0.0029,0.242,0.011
524,33536,orientation_cued_D2,0.00029,1.0000,0.1633,0.386,0.007
525,33600,orientation_cued_D4,0.00010,1.0000,0.0065,0.498,0.008
526,33664,orientation_cued_D0,0.00010,1.0000,0.0038,0.248,0.011
527,33728,orientation_cued_D2,0.00013,1.0000,0.0087,0.405,0.009
528,33792,orientation_cued_D4,0.00022,1.0000,0.1546,0.493,0.008
529,33856,orientation_cued_D0,0.00009,1.0000,0.0021,0.244,0.010
530,33920,orientation_cued_D2,0.00010,1.0000,0.0029,0.395,0.006
531,33984,orientation_cued_D4,0.00011,1.0000,0.0140,0.478,0.008
532,34048,orientation_cued_D0,0.00010,1.0000,0.0034,0.235,0.013
533,34112,orientation_cued_D2,0.00018,1.0000,0.0783,0.414,0.007
534,34176,orientation_cued_D4,0.00010,1.0000,0.0072,0.548,0.010
535,34240,orientation_cued_D0,0.00008,1.0000,0.0020,0.302,0.015
536,34304,orientation_cued_D2,0.00014,1.0000,0.0281,0.419,0.005
537,34368,orientation_cued_D4,0.00009,1.0000,0.0083,0.465,0.008
538,34432,orientation_cued_D0,0.00009,1.0000,0.0029,0.255,0.010
539,34496,orientation_cued_D2,0.00012,1.0000,0.0068,0.394,0.008
540,34560,orientation_cued_D4,0.00009,1.0000,0.0038,0.474,0.008
541,34624,orientation_cued_D0,0.00010,1.0000,0.0026,0.238,0.011
542,34688,orientation_cued_D2,0.00011,1.0000,0.0129,0.397,0.007
543,34752,orientation_cued_D4,0.00011,1.0000,0.0068,0.471,0.008
544,34816,orientation_cued_D0,0.00009,1.0000,0.0036,0.257,0.014
545,34880,orientation_cued_D2,0.00010,1.0000,0.0027,0.381,0.009
546,34944,orientation_cued_D4,0.00012,1.0000,0.0175,0.475,0.010
547,35008,orientation_cued_D0,0.00010,1.0000,0.0047,0.250,0.011
548,35072,orientation_cued_D2,0.00010,1.0000,0.0029,0.379,0.005
549,35136,orientation_cued_D4,0.00009,1.0000,0.0054,0.486,0.008
550,35200,orientation_cued_D0,0.00007,1.0000,0.0017,0.270,0.011
551,35264,orientation_cued_D2,0.00009,1.0000,0.0020,0.387,0.007
552,35328,orientation_cued_D4,0.00011,1.0000,0.0118,0.505,0.009
553,35392,orientation_cued_D0,0.00008,1.0000,0.0021,0.254,0.011
554,35456,orientation_cued_D2,0.00009,1.0000,0.0028,0.374,0.005
555,35520,orientation_cued_D4,0.00011,1.0000,0.0079,0.470,0.008
556,35584,orientation_cued_D0,0.00009,1.0000,0.0052,0.236,0.014
557,35648,orientation_cued_D2,0.00008,1.0000,0.0018,0.379,0.006
558,35712,orientation_cued_D4,0.00009,1.0000,0.0097,0.475,0.010
559,35776,orientation_cued_D0,0.00008,1.0000,0.0019,0.267,0.011
560,35840,orientation_cued_D2,0.00009,1.0000,0.0021,0.409,0.007
561,35904,orientation_cued_D4,0.00008,1.0000,0.0064,0.495,0.008
562,35968,orientation_cued_D0,0.00009,1.0000,0.0029,0.252,0.011
563,36032,orientation_cued_D2,0.00011,1.0000,0.0043,0.373,0.007
564,36096,orientation_cued_D4,0.00008,1.0000,0.0050,0.470,0.009
565,36160,orientation_cued_D0,0.00021,1.0000,0.0661,0.258,0.010
566,36224,orientation_cued_D2,0.00009,1.0000,0.0025,0.415,0.007
567,36288,orientation_cued_D4,0.00009,1.0000,0.0035,0.469,0.008
568,36352,orientation_cued_D0,0.00009,1.0000,0.0064,0.258,0.013
569,36416,orientation_cued_D2,0.00009,1.0000,0.0022,0.381,0.006
570,36480,orientation_cued_D4,0.00010,1.0000,0.0074,0.456,0.009
571,36544,orientation_cued_D0,0.00015,1.0000,0.0428,0.231,0.011
572,36608,orientation_cued_D2,0.00009,1.0000,0.0023,0.412,0.006
573,36672,orientation_cued_D4,0.00011,1.0000,0.0113,0.487,0.008
574,36736,orientation_cued_D0,0.00007,1.0000,0.0016,0.239,0.011
575,36800,orientation_cued_D2,0.00008,1.0000,0.0021,0.392,0.005
576,36864,orientation_cued_D4,0.00010,1.0000,0.0057,0.486,0.008
577,36928,orientation_cued_D0,0.00007,1.0000,0.0017,0.265,0.011
578,36992,orientation_cued_D2,0.00011,1.0000,0.0087,0.418,0.006
579,37056,orientation_cued_D4,0.00008,1.0000,0.0052,0.475,0.009
580,37120,orientation_cued_D0,0.00007,1.0000,0.0017,0.241,0.012
581,37184,orientation_cued_D2,0.00007,1.0000,0.0015,0.383,0.005
582,37248,orientation_cued_D4,0.00007,1.0000,0.0043,0.466,0.009
583,37312,orientation_cued_D0,0.00007,1.0000,0.0017,0.243,0.011
584,37376,orientation_cued_D2,0.00008,1.0000,0.0021,0.374,0.004
585,37440,orientation_cued_D4,0.00008,1.0000,0.0079,0.472,0.010
586,37504,orientation_cued_D0,0.00006,1.0000,0.0015,0.261,0.013
587,37568,orientation_cued_D2,0.00008,1.0000,0.0018,0.379,0.005
588,37632,orientation_cued_D4,0.00009,1.0000,0.0100,0.490,0.008
589,37696,orientation_cued_D0,0.00007,1.0000,0.0015,0.262,0.011
590,37760,orientation_cued_D2,0.00007,1.0000,0.0015,0.382,0.006
591,37824,orientation_cued_D4,0.00008,1.0000,0.0055,0.475,0.010
592,37888,orientation_cued_D0,0.00008,1.0000,0.0062,0.259,0.010
593,37952,orientation_cued_D2,0.00008,1.0000,0.0025,0.384,0.007
594,38016,orientation_cued_D4,0.00008,1.0000,0.0083,0.455,0.008
595,38080,orientation_cued_D0,0.00007,1.0000,0.0015,0.235,0.011
596,38144,orientation_cued_D2,0.00010,1.0000,0.0164,0.370,0.005
597,38208,orientation_cued_D4,0.00007,1.0000,0.0035,0.494,0.008
598,38272,orientation_cued_D0,0.00007,1.0000,0.0029,0.262,0.011
599,38336,orientation_cued_D2,0.00007,1.0000,0.0016,0.394,0.006
600,38400,orientation_cued_D4,0.00007,1.0000,0.0063,0.494,0.011
601,38464,orientation_cued_D0,0.00027,1.0000,0.2242,0.262,0.010
602,38528,orientation_cued_D2,0.00008,1.0000,0.0073,0.353,0.008
603,38592,orientation_cued_D4,0.00006,1.0000,0.0055,0.475,0.008
604,38656,orientation_cued_D0,0.00006,1.0000,0.0018,0.298,0.013
605,38720,orientation_cued_D2,0.00006,1.0000,0.0015,0.344,0.008
606,38784,orientation_cued_D4,0.00007,1.0000,0.0030,0.447,0.008
607,38848,orientation_cued_D0,0.00006,1.0000,0.0016,0.232,0.011
608,38912,orientation_cued_D2,0.00006,1.0000,0.0016,0.355,0.005
609,38976,orientation_cued_D4,0.00007,1.0000,0.0046,0.428,0.008
610,39040,orientation_cued_D0,0.00006,1.0000,0.0014,0.229,0.012
611,39104,orientation_cued_D2,0.00007,1.0000,0.0017,0.355,0.005
612,39168,orientation_cued_D4,0.00006,1.0000,0.0057,0.466,0.009
613,39232,orientation_cued_D0,0.00012,1.0000,0.0339,0.292,0.013
614,39296,orientation_cued_D2,0.00007,1.0000,0.0019,0.437,0.007
615,39360,orientation_cued_D4,0.00007,1.0000,0.0029,0.476,0.008
616,39424,orientation_cued_D0,0.00007,1.0000,0.0087,0.234,0.013
617,39488,orientation_cued_D2,0.00006,1.0000,0.0013,0.365,0.006
618,39552,orientation_cued_D4,0.00007,1.0000,0.0033,0.531,0.010
619,39616,orientation_cued_D0,0.00006,1.0000,0.0040,0.249,0.012
620,39680,orientation_cued_D2,0.00007,1.0000,0.0015,0.393,0.006
621,39744,orientation_cued_D4,0.00006,1.0000,0.0040,0.485,0.008
622,39808,orientation_cued_D0,0.00007,1.0000,0.0061,0.274,0.012
623,39872,orientation_cued_D2,0.00006,1.0000,0.0013,0.381,0.007
624,39936,orientation_cued_D4,0.00006,1.0000,0.0061,0.490,0.009
625,40000,orientation_cued_D0,0.00005,1.0000,0.0012,0.263,0.010
626,40064,orientation_cued_D2,0.00007,1.0000,0.0015,0.369,0.007
627,40128,orientation_cued_D4,0.00006,1.0000,0.0048,0.477,0.007
628,40192,orientation_cued_D0,0.00006,1.0000,0.0018,0.262,0.011
629,40256,orientation_cued_D2,0.00006,1.0000,0.0013,0.386,0.006
630,40320,orientation_cued_D4,0.00007,1.0000,0.0063,0.507,0.008
631,40384,orientation_cued_D0,0.00005,1.0000,0.0014,0.257,0.010
632,40448,orientation_cued_D2,0.00009,1.0000,0.0202,0.390,0.005
633,40512,orientation_cued_D4,0.00007,1.0000,0.0043,0.463,0.008
634,40576,orientation_cued_D0,0.00005,1.0000,0.0012,0.245,0.011
635,40640,orientation_cued_D2,0.00006,1.0000,0.0013,0.384,0.005
636,40704,orientation_cued_D4,0.00006,1.0000,0.0019,0.466,0.008
637,40768,orientation_cued_D0,0.00005,1.0000,0.0014,0.257,0.012
638,40832,orientation_cued_D2,0.00006,1.0000,0.0017,0.372,0.007
639,40896,orientation_cued_D4,0.00006,1.0000,0.0023,0.482,0.008
640,40960,orientation_cued_D0,0.00005,1.0000,0.0019,0.264,0.014
641,41024,orientation_cued_D2,0.00006,1.0000,0.0013,0.408,0.008
642,41088,orientation_cued_D4,0.00006,1.0000,0.0016,0.474,0.007
643,41152,orientation_cued_D0,0.00005,1.0000,0.0014,0.257,0.011
644,41216,orientation_cued_D2,0.00006,1.0000,0.0012,0.383,0.007
645,41280,orientation_cued_D4,0.00006,1.0000,0.0030,0.488,0.008
646,41344,orientation_cued_D0,0.00009,1.0000,0.0261,0.267,0.012
647,41408,orientation_cued_D2,0.00006,1.0000,0.0014,0.383,0.007
648,41472,orientation_cued_D4,0.00005,1.0000,0.0032,0.478,0.008
649,41536,orientation_cued_D0,0.00005,1.0000,0.0011,0.260,0.010
650,41600,orientation_cued_D2,0.00006,1.0000,0.0013,0.381,0.007
651,41664,orientation_cued_D4,0.00006,1.0000,0.0038,0.494,0.008
652,41728,orientation_cued_D0,0.00005,1.0000,0.0011,0.280,0.011
653,41792,orientation_cued_D2,0.00005,1.0000,0.0011,0.366,0.010
654,41856,orientation_cued_D4,0.00005,1.0000,0.0026,0.498,0.009
655,41920,orientation_cued_D0,0.00005,1.0000,0.0011,0.253,0.013
656,41984,orientation_cued_D2,0.00005,1.0000,0.0013,0.377,0.006
657,42048,orientation_cued_D4,0.00005,1.0000,0.0031,0.497,0.008
658,42112,orientation_cued_D0,0.00006,1.0000,0.0158,0.260,0.011
659,42176,orientation_cued_D2,0.00005,1.0000,0.0011,0.396,0.005
660,42240,orientation_cued_D4,0.00005,1.0000,0.0028,0.469,0.008
661,42304,orientation_cued_D0,0.00005,1.0000,0.0010,0.242,0.013
662,42368,orientation_cued_D2,0.00006,1.0000,0.0061,0.376,0.007
663,42432,orientation_cued_D4,0.00005,1.0000,0.0024,0.478,0.008
664,42496,orientation_cued_D0,0.00004,1.0000,0.0011,0.248,0.010
665,42560,orientation_cued_D2,0.00012,1.0000,0.0356,0.387,0.005
666,42624,orientation_cued_D4,0.00005,1.0000,0.0018,0.486,0.009
667,42688,orientation_cued_D0,0.00005,1.0000,0.0013,0.245,0.011
668,42752,orientation_cued_D2,0.00005,1.0000,0.0012,0.377,0.005
669,42816,orientation_cued_D4,0.00005,1.0000,0.0062,0.474,0.009
670,42880,orientation_cued_D0,0.00006,1.0000,0.0054,0.259,0.012
671,42944,orientation_cued_D2,0.00005,1.0000,0.0011,0.399,0.006
672,43008,orientation_cued_D4,0.00005,1.0000,0.0023,0.434,0.008
673,43072,orientation_cued_D0,0.00004,1.0000,0.0009,0.250,0.011
674,43136,orientation_cued_D2,0.00006,1.0000,0.0027,0.388,0.005
675,43200,orientation_cued_D4,0.00005,1.0000,0.0032,0.481,0.010
676,43264,orientation_cued_D0,0.00004,1.0000,0.0010,0.261,0.011
677,43328,orientation_cued_D2,0.00008,1.0000,0.0282,0.419,0.007
678,43392,orientation_cued_D4,0.00005,1.0000,0.0017,0.494,0.008
679,43456,orientation_cued_D0,0.00005,1.0000,0.0063,0.249,0.011
680,43520,orientation_cued_D2,0.00005,1.0000,0.0011,0.377,0.008
681,43584,orientation_cued_D4,0.00005,1.0000,0.0018,0.465,0.010
682,43648,orientation_cued_D0,0.00005,1.0000,0.0027,0.253,0.012
683,43712,orientation_cued_D2,0.00004,1.0000,0.0009,0.379,0.006
684,43776,orientation_cued_D4,0.00004,1.0000,0.0017,0.468,0.008
685,43840,orientation_cued_D0,0.00005,1.0000,0.0027,0.247,0.011
686,43904,orientation_cued_D2,0.00006,1.0000,0.0051,0.383,0.005
687,43968,orientation_cued_D4,0.00004,1.0000,0.0018,0.463,0.009
688,44032,orientation_cued_D0,0.00004,1.0000,0.0009,0.238,0.010
689,44096,orientation_cued_D2,0.00004,1.0000,0.0010,0.366,0.005
690,44160,orientation_cued_D4,0.00004,1.0000,0.0040,0.510,0.008
691,44224,orientation_cued_D0,0.00004,1.0000,0.0008,0.278,0.010
692,44288,orientation_cued_D2,0.00006,1.0000,0.0047,0.376,0.008
693,44352,orientation_cued_D4,0.00005,1.0000,0.0044,0.483,0.011
694,44416,orientation_cued_D0,0.00004,1.0000,0.0009,0.248,0.011
695,44480,orientation_cued_D2,0.00005,1.0000,0.0026,0.353,0.005
696,44544,orientation_cued_D4,0.00004,1.0000,0.0022,0.493,0.008
697,44608,orientation_cued_D0,0.00004,1.0000,0.0008,0.251,0.011
698,44672,orientation_cued_D2,0.00005,1.0000,0.0058,0.414,0.006
699,44736,orientation_cued_D4,0.00004,1.0000,0.0013,0.498,0.008
700,44800,orientation_cued_D0,0.00004,1.0000,0.0009,0.263,0.012
701,44864,orientation_cued_D2,0.00004,1.0000,0.0008,0.416,0.007
702,44928,orientation_cued_D4,0.00004,1.0000,0.0022,0.447,0.008
703,44992,orientation_cued_D0,0.00004,1.0000,0.0012,0.246,0.010
704,45056,orientation_cued_D2,0.00004,1.0000,0.0009,0.373,0.008
705,45120,orientation_cued_D4,0.00004,1.0000,0.0022,0.484,0.009
706,45184,orientation_cued_D0,0.00003,1.0000,0.0007,0.268,0.011
707,45248,orientation_cued_D2,0.00004,1.0000,0.0008,0.380,0.005
708,45312,orientation_cued_D4,0.00005,1.0000,0.0052,0.480,0.008
709,45376,orientation_cued_D0,0.00004,1.0000,0.0025,0.259,0.011
710,45440,orientation_cued_D2,0.00004,1.0000,0.0009,0.370,0.006
711,45504,orientation_cued_D4,0.00004,1.0000,0.0019,0.476,0.008
712,45568,orientation_cued_D0,0.00003,1.0000,0.0007,0.301,0.011
713,45632,orientation_cued_D2,0.00004,1.0000,0.0008,0.388,0.009
714,45696,orientation_cued_D4,0.00004,1.0000,0.0019,0.503,0.008
715,45760,orientation_cued_D0,0.00003,1.0000,0.0006,0.267,0.011
716,45824,orientation_cued_D2,0.00004,1.0000,0.0015,0.386,0.005
717,45888,orientation_cued_D4,0.00004,1.0000,0.0015,0.472,0.010
718,45952,orientation_cued_D0,0.00004,1.0000,0.0024,0.239,0.012
719,46016,orientation_cued_D2,0.00004,1.0000,0.0007,0.372,0.006
720,46080,orientation_cued_D4,0.00004,1.0000,0.0013,0.484,0.007
721,46144,orientation_cued_D0,0.00003,1.0000,0.0007,0.241,0.012
722,46208,orientation_cued_D2,0.00004,1.0000,0.0025,0.399,0.005
723,46272,orientation_cued_D4,0.00004,1.0000,0.0019,0.488,0.008
724,46336,orientation_cued_D0,0.00003,1.0000,0.0008,0.278,0.011
725,46400,orientation_cued_D2,0.00004,1.0000,0.0007,0.390,0.007
726,46464,orientation_cued_D4,0.00004,1.0000,0.0020,0.463,0.008
727,46528,orientation_cued_D0,0.00003,1.0000,0.0008,0.248,0.012
728,46592,orientation_cued_D2,0.00003,1.0000,0.0007,0.362,0.007
729,46656,orientation_cued_D4,0.00003,1.0000,0.0010,0.455,0.008
730,46720,orientation_cued_D0,0.00010,1.0000,0.0783,0.263,0.013
731,46784,orientation_cued_D2,0.00004,1.0000,0.0010,0.376,0.007
732,46848,orientation_cued_D4,0.00004,1.0000,0.0020,0.519,0.010
733,46912,orientation_cued_D0,0.00003,1.0000,0.0006,0.248,0.011
734,46976,orientation_cued_D2,0.00004,1.0000,0.0009,0.379,0.007
