update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1454,93056,orientation_cued_D0,0.69315,0.5000,0.0056,0.084,0.756
1455,93120,orientation_cued_D0,0.69315,0.5000,0.0045,0.118,0.602
1456,93184,orientation_cued_D0,0.69315,0.5000,0.0020,0.177,0.683
1457,93248,orientation_cued_D0,0.69315,0.5000,0.0010,0.165,0.553
1458,93312,orientation_cued_D0,0.69316,0.5000,0.0030,0.167,0.582
1459,93376,orientation_cued_D0,0.69315,0.5000,0.0036,0.074,0.581
1460,93440,orientation_cued_D0,0.69315,0.5000,0.0022,0.078,0.621
1461,93504,orientation_cued_D0,0.69315,0.5312,0.0005,0.168,0.628
1462,93568,orientation_cued_D0,0.69315,0.5000,0.0027,0.075,0.681
1463,93632,orientation_cued_D0,0.69315,0.5000,0.0036,0.074,0.698
1464,93696,orientation_cued_D0,0.69315,0.5000,0.0030,0.176,0.712
1465,93760,orientation_cued_D0,0.69315,0.5000,0.0015,0.068,0.568
1466,93824,orientation_cued_D0,0.69314,0.5000,0.0005,0.066,0.660
1467,93888,orientation_cued_D0,0.69315,0.5000,0.0019,0.108,0.603
1468,93952,orientation_cued_D0,0.69315,0.5000,0.0024,0.177,0.700
1469,94016,orientation_cued_D0,0.69315,0.5000,0.0019,0.162,0.522
1470,94080,orientation_cued_D0,0.69315,0.5000,0.0008,0.069,0.594
1471,94144,orientation_cued_D0,0.69315,0.5156,0.0005,0.066,0.672
1472,94208,orientation_cued_D0,0.69315,0.5000,0.0016,0.177,0.718
1473,94272,orientation_cued_D0,0.69315,0.5000,0.0019,0.163,0.568
1474,94336,orientation_cued_D0,0.69314,0.5000,0.0012,0.162,0.450
1475,94400,orientation_cued_D0,0.69314,0.5625,0.0003,0.167,0.649
1476,94464,orientation_cued_D0,0.69315,0.5000,0.0009,0.161,0.665
1477,94528,orientation_cued_D0,0.69314,0.5000,0.0011,0.065,0.530
1478,94592,orientation_cued_D0,0.69314,0.5000,0.0006,0.067,0.666
1479,94656,orientation_cued_D0,0.69316,0.3906,0.0006,0.094,0.708
1480,94720,orientation_cued_D0,0.69314,0.5000,0.0013,0.188,0.649
1481,94784,orientation_cued_D0,0.69315,0.5000,0.0021,0.180,0.525
1482,94848,orientation_cued_D0,0.69314,0.5000,0.0021,0.071,0.672
1483,94912,orientation_cued_D0,0.69315,0.5000,0.0015,0.071,0.732
1484,94976,orientation_cued_D0,0.69315,0.5156,0.0005,0.170,0.756
1485,95040,orientation_cued_D0,0.69315,0.5000,0.0008,0.146,0.628
1486,95104,orientation_cued_D0,0.69315,0.5000,0.0013,0.079,0.528
1487,95168,orientation_cued_D0,0.69315,0.5000,0.0012,0.073,0.639
1488,95232,orientation_cued_D0,0.69315,0.5000,0.0005,0.167,0.615
1489,95296,orientation_cued_D0,0.69315,0.4844,0.0004,0.168,0.605
1490,95360,orientation_cued_D0,0.69314,0.4844,0.0008,0.164,0.637
1491,95424,orientation_cued_D0,0.69315,0.5156,0.0006,0.167,0.608
1492,95488,orientation_cued_D0,0.69315,0.5156,0.0003,0.163,0.628
1493,95552,orientation_cued_D0,0.69314,0.5312,0.0005,0.160,0.525
1494,95616,orientation_cued_D0,0.69315,0.5312,0.0006,0.078,0.511
1495,95680,orientation_cued_D0,0.69315,0.5156,0.0005,0.072,0.696
1496,95744,orientation_cued_D0,0.69314,0.5938,0.0012,0.165,0.621
1497,95808,orientation_cued_D0,0.69314,0.5000,0.0007,0.147,0.585
1498,95872,orientation_cued_D0,0.69315,0.5156,0.0006,0.075,0.627
1499,95936,orientation_cued_D0,0.69314,0.5781,0.0003,0.076,0.674
1500,96000,orientation_cued_D0,0.69315,0.5156,0.0003,0.082,0.607
1501,96064,orientation_cued_D0,0.69314,0.5156,0.0004,0.182,0.717
1502,96128,orientation_cued_D0,0.69315,0.5156,0.0004,0.175,0.502
1503,96192,orientation_cued_D0,0.69315,0.5156,0.0004,0.166,0.547
1504,96256,orientation_cued_D0,0.69316,0.4375,0.0006,0.161,0.665
1505,96320,orientation_cued_D0,0.69315,0.5156,0.0006,0.163,0.533
1506,96384,orientation_cued_D0,0.69314,0.5000,0.0008,0.072,0.608
1507,96448,orientation_cued_D0,0.69314,0.5000,0.0008,0.067,0.587
1508,96512,orientation_cued_D0,0.69315,0.4688,0.0006,0.164,0.694
1509,96576,orientation_cued_D0,0.69315,0.5156,0.0004,0.060,0.559
1510,96640,orientation_cued_D0,0.69315,0.5000,0.0010,0.071,0.624
1511,96704,orientation_cued_D0,0.69315,0.5000,0.0014,0.093,0.693
1512,96768,orientation_cued_D0,0.69314,0.5000,0.0011,0.130,0.662
1513,96832,orientation_cued_D0,0.69315,0.5000,0.0004,0.201,0.711
1514,96896,orientation_cued_D0,0.69315,0.5000,0.0009,0.067,0.570
1515,96960,orientation_cued_D0,0.69315,0.5000,0.0016,0.069,0.573
1516,97024,orientation_cued_D0,0.69315,0.5000,0.0012,0.126,0.664
1517,97088,orientation_cued_D0,0.69314,0.5781,0.0003,0.170,0.657
1518,97152,orientation_cued_D0,0.69313,0.5000,0.0011,0.179,0.514
1519,97216,orientation_cued_D0,0.69315,0.5000,0.0018,0.073,0.671
1520,97280,orientation_cued_D0,0.69315,0.5000,0.0020,0.069,0.699
1521,97344,orientation_cued_D0,0.69314,0.5000,0.0014,0.165,0.587
1522,97408,orientation_cued_D0,0.69314,0.5000,0.0004,0.164,0.491
1523,97472,orientation_cued_D0,0.69314,0.4844,0.0010,0.161,0.569
1524,97536,orientation_cued_D0,0.69315,0.5000,0.0013,0.070,0.574
1525,97600,orientation_cued_D0,0.69314,0.5000,0.0010,0.067,0.717
1526,97664,orientation_cued_D0,0.69314,0.5625,0.0004,0.171,0.671
1527,97728,orientation_cued_D0,0.69313,0.6406,0.0008,0.168,0.523
1528,97792,orientation_cued_D0,0.69315,0.4844,0.0004,0.061,0.584
1529,97856,orientation_cued_D0,0.69315,0.5469,0.0004,0.069,0.583
1530,97920,orientation_cued_D0,0.69314,0.5000,0.0009,0.087,0.570
1531,97984,orientation_cued_D0,0.69316,0.5000,0.0013,0.176,0.627
1532,98048,orientation_cued_D0,0.69314,0.4688,0.0009,0.164,0.621
1533,98112,orientation_cued_D0,0.69315,0.5312,0.0007,0.075,0.514
1534,98176,orientation_cued_D0,0.69315,0.5312,0.0004,0.067,0.631
1535,98240,orientation_cued_D0,0.69315,0.4531,0.0007,0.093,0.620
1536,98304,orientation_cued_D0,0.69314,0.5000,0.0009,0.182,0.666
1537,98368,orientation_cued_D0,0.69314,0.5000,0.0009,0.060,0.557
1538,98432,orientation_cued_D0,0.69315,0.4844,0.0007,0.063,0.657
1539,98496,orientation_cued_D0,0.69314,0.5625,0.0007,0.083,0.698
1540,98560,orientation_cued_D0,0.69315,0.4844,0.0006,0.176,0.792
1541,98624,orientation_cued_D0,0.69313,0.5469,0.0009,0.167,0.631
1542,98688,orientation_cued_D0,0.69313,0.5938,0.0008,0.168,0.452
1543,98752,orientation_cued_D0,0.69320,0.3281,0.0020,0.169,0.544
1544,98816,orientation_cued_D0,0.69314,0.4844,0.0007,0.079,0.631
1545,98880,orientation_cued_D0,0.69316,0.5000,0.0019,0.070,0.757
1546,98944,orientation_cued_D0,0.69316,0.5000,0.0036,0.172,0.643
1547,99008,orientation_cued_D0,0.69314,0.5000,0.0049,0.165,0.577
1548,99072,orientation_cued_D0,0.69314,0.5000,0.0051,0.155,0.572
1549,99136,orientation_cued_D0,0.69314,0.5000,0.0042,0.059,0.578
1550,99200,orientation_cued_D0,0.69315,0.5000,0.0025,0.068,0.704
1551,99264,orientation_cued_D0,0.69316,0.4219,0.0009,0.087,0.639
1552,99328,orientation_cued_D0,0.69316,0.4844,0.0017,0.090,0.570
1553,99392,orientation_cued_D0,0.69314,0.5000,0.0033,0.180,0.646
1554,99456,orientation_cued_D0,0.69314,0.5000,0.0039,0.176,0.532
1555,99520,orientation_cued_D0,0.69315,0.5000,0.0031,0.154,0.597
1556,99584,orientation_cued_D0,0.69316,0.5000,0.0022,0.072,0.658
1557,99648,orientation_cued_D0,0.69316,0.5000,0.0016,0.067,0.778
1558,99712,orientation_cued_D0,0.69315,0.4688,0.0010,0.173,0.551
1559,99776,orientation_cued_D0,0.69315,0.4531,0.0005,0.161,0.606
1560,99840,orientation_cued_D0,0.69313,0.5625,0.0012,0.061,0.559
1561,99904,orientation_cued_D0,0.69314,0.5000,0.0017,0.065,0.697
1562,99968,orientation_cued_D0,0.69314,0.5000,0.0019,0.170,0.644
1563,100032,orientation_cued_D0,0.69314,0.5312,0.0014,0.060,0.495
