update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1095,70080,orientation_sign_D0,0.11977,0.9531,16.0195,0.124,0.005
1096,70144,orientation_sign_D0,0.00705,1.0000,1.7250,0.065,0.004
1097,70208,orientation_sign_D0,0.01159,1.0000,3.3134,0.069,0.125
1098,70272,orientation_sign_D0,0.01260,1.0000,2.6630,0.076,0.003
1099,70336,orientation_sign_D0,0.02131,0.9844,5.4610,0.065,0.143
1100,70400,orientation_sign_D0,0.00706,1.0000,1.1647,0.064,0.003
1101,70464,orientation_sign_D0,0.01820,1.0000,4.6565,0.066,0.095
1102,70528,orientation_sign_D0,0.03503,0.9844,7.1417,0.090,0.002
1103,70592,orientation_sign_D0,0.02211,1.0000,4.2355,0.127,0.080
1104,70656,orientation_sign_D0,0.02600,1.0000,6.0892,0.064,0.002
1105,70720,orientation_sign_D0,0.01033,1.0000,2.1285,0.064,0.033
1106,70784,orientation_sign_D0,0.01667,0.9844,5.1424,0.073,0.002
1107,70848,orientation_sign_D0,0.00245,1.0000,0.3256,0.135,0.093
1108,70912,orientation_sign_D0,0.01167,1.0000,2.0163,0.069,0.002
1109,70976,orientation_sign_D0,0.01701,1.0000,4.3546,0.064,0.046
1110,71040,orientation_sign_D0,0.00748,1.0000,2.4153,0.078,0.002
1111,71104,orientation_sign_D0,0.00786,1.0000,1.4693,0.111,0.108
1112,71168,orientation_sign_D0,0.00617,1.0000,1.7129,0.088,0.002
1113,71232,orientation_sign_D0,0.00559,1.0000,1.1252,0.065,0.078
1114,71296,orientation_sign_D0,0.00561,1.0000,1.0553,0.067,0.003
1115,71360,orientation_sign_D0,0.00372,1.0000,0.8677,0.144,0.084
1116,71424,orientation_sign_D0,0.00181,1.0000,0.2160,0.093,0.002
1117,71488,orientation_sign_D0,0.01029,1.0000,3.6076,0.064,0.007
1118,71552,orientation_sign_D0,0.06708,0.9844,5.1400,0.067,0.003
1119,71616,orientation_sign_D0,0.01925,0.9844,6.3407,0.155,0.169
1120,71680,orientation_sign_D0,0.00281,1.0000,0.3902,0.067,0.002
1121,71744,orientation_sign_D0,0.01424,1.0000,5.2528,0.061,0.008
1122,71808,orientation_sign_D0,0.00252,1.0000,0.4063,0.061,0.003
1123,71872,orientation_sign_D0,0.01903,0.9844,6.4583,0.129,0.108
1124,71936,orientation_sign_D0,0.00163,1.0000,0.2050,0.111,0.003
1125,72000,orientation_sign_D0,0.00382,1.0000,0.7200,0.062,0.007
1126,72064,orientation_sign_D0,0.00206,1.0000,0.1858,0.059,0.001
1127,72128,orientation_sign_D0,0.00485,1.0000,1.5430,0.125,0.067
1128,72192,orientation_sign_D0,0.00479,1.0000,1.2575,0.153,0.003
1129,72256,orientation_sign_D0,0.00153,1.0000,0.1270,0.073,0.008
1130,72320,orientation_sign_D0,0.00372,1.0000,0.6513,0.067,0.002
1131,72384,orientation_sign_D0,0.00115,1.0000,0.1793,0.065,0.015
1132,72448,orientation_sign_D0,0.00232,1.0000,0.3982,0.145,0.004
1133,72512,orientation_sign_D0,0.00173,1.0000,0.2459,0.150,0.007
1134,72576,orientation_sign_D0,0.00196,1.0000,0.3284,0.061,0.002
1135,72640,orientation_sign_D0,0.00589,1.0000,1.4708,0.069,0.030
1136,72704,orientation_sign_D0,0.00459,1.0000,1.0576,0.133,0.004
1137,72768,orientation_sign_D0,0.00342,1.0000,0.4820,0.138,0.019
1138,72832,orientation_sign_D0,0.00125,1.0000,0.1517,0.064,0.001
1139,72896,orientation_sign_D0,0.00128,1.0000,0.1704,0.065,0.036
1140,72960,orientation_sign_D0,0.00603,1.0000,2.2416,0.075,0.003
1141,73024,orientation_sign_D0,0.00128,1.0000,0.2032,0.111,0.070
1142,73088,orientation_sign_D0,0.00441,1.0000,0.9398,0.058,0.002
1143,73152,orientation_sign_D0,0.02947,0.9844,11.1556,0.063,0.064
1144,73216,orientation_sign_D0,0.03963,0.9844,11.0508,0.113,0.003
1145,73280,orientation_sign_D0,0.00127,1.0000,0.1975,0.123,0.077
1146,73344,orientation_sign_D0,0.04660,0.9844,8.0746,0.063,0.003
1147,73408,orientation_sign_D0,0.00282,1.0000,0.7657,0.060,0.018
1148,73472,orientation_sign_D0,0.00682,1.0000,2.2753,0.063,0.002
1149,73536,orientation_sign_D0,0.01906,0.9844,8.3400,0.114,0.094
1150,73600,orientation_sign_D0,0.02762,0.9844,7.9268,0.063,0.002
1151,73664,orientation_sign_D0,0.02051,0.9844,5.2791,0.074,0.027
1152,73728,orientation_sign_D0,0.03044,0.9844,8.3854,0.061,0.002
1153,73792,orientation_sign_D0,0.00105,1.0000,0.0789,0.117,0.061
1154,73856,orientation_sign_D0,0.00103,1.0000,0.0762,0.071,0.005
1155,73920,orientation_sign_D0,0.00471,1.0000,2.1452,0.062,0.024
1156,73984,orientation_sign_D0,0.00145,1.0000,0.3637,0.061,0.003
1157,74048,orientation_sign_D0,0.00971,1.0000,3.8914,0.124,0.076
1158,74112,orientation_sign_D0,0.00207,1.0000,0.3764,0.119,0.002
1159,74176,orientation_sign_D0,0.06416,0.9688,9.0280,0.080,0.003
1160,74240,orientation_sign_D0,0.00357,1.0000,0.6101,0.063,0.003
1161,74304,orientation_sign_D0,0.00828,1.0000,3.3963,0.065,0.049
1162,74368,orientation_sign_D0,0.02038,0.9844,4.8622,0.145,0.018
1163,74432,orientation_sign_D0,0.02605,0.9844,6.5625,0.101,0.012
1164,74496,orientation_sign_D0,0.02709,0.9844,9.0135,0.060,0.002
1165,74560,orientation_sign_D0,0.00881,1.0000,2.4781,0.116,0.058
1166,74624,orientation_sign_D0,0.01154,1.0000,3.7320,0.146,0.003
1167,74688,orientation_sign_D0,0.00366,1.0000,0.8501,0.071,0.008
1168,74752,orientation_sign_D0,0.00607,1.0000,2.6774,0.062,0.002
1169,74816,orientation_sign_D0,0.02497,0.9844,7.0022,0.067,0.019
1170,74880,orientation_sign_D0,0.01444,1.0000,2.7530,0.171,0.002
1171,74944,orientation_sign_D0,0.00578,1.0000,1.5031,0.136,0.008
1172,75008,orientation_sign_D0,0.01982,0.9844,7.8193,0.072,0.004
1173,75072,orientation_sign_D0,0.00142,1.0000,0.2009,0.084,0.003
1174,75136,orientation_sign_D0,0.00210,1.0000,0.5320,0.123,0.003
1175,75200,orientation_sign_D0,0.00256,1.0000,0.5957,0.120,0.035
1176,75264,orientation_sign_D0,0.00172,1.0000,0.3291,0.061,0.002
1177,75328,orientation_sign_D0,0.03489,0.9844,10.8231,0.065,0.049
1178,75392,orientation_sign_D0,0.00429,1.0000,0.9720,0.131,0.002
1179,75456,orientation_sign_D0,0.00444,1.0000,1.1909,0.160,0.029
1180,75520,orientation_sign_D0,0.00164,1.0000,0.1506,0.064,0.002
1181,75584,orientation_sign_D0,0.01913,0.9844,7.8992,0.062,0.008
1182,75648,orientation_sign_D0,0.00152,1.0000,0.1306,0.132,0.003
1183,75712,orientation_sign_D0,0.01465,0.9844,6.2520,0.143,0.022
1184,75776,orientation_sign_D0,0.00093,1.0000,0.0517,0.065,0.003
1185,75840,orientation_sign_D0,0.00367,1.0000,0.4767,0.062,0.007
1186,75904,orientation_sign_D0,0.00226,1.0000,0.2915,0.107,0.003
1187,75968,orientation_sign_D0,0.00242,1.0000,0.6897,0.168,0.034
1188,76032,orientation_sign_D0,0.00317,1.0000,0.6508,0.061,0.002
1189,76096,orientation_sign_D0,0.00608,1.0000,1.3796,0.060,0.008
1190,76160,orientation_sign_D0,0.00120,1.0000,0.1193,0.094,0.002
1191,76224,orientation_sign_D0,0.00556,1.0000,1.7039,0.133,0.069
1192,76288,orientation_sign_D0,0.02197,0.9844,6.1822,0.067,0.003
1193,76352,orientation_sign_D0,0.01049,1.0000,2.7855,0.063,0.011
1194,76416,orientation_sign_D0,0.00334,1.0000,1.8238,0.076,0.003
1195,76480,orientation_sign_D0,0.00346,1.0000,0.6659,0.176,0.088
1196,76544,orientation_sign_D0,0.00714,1.0000,1.1249,0.080,0.004
1197,76608,orientation_sign_D0,0.01482,1.0000,5.4227,0.064,0.011
1198,76672,orientation_sign_D0,0.00141,1.0000,0.1677,0.062,0.003
1199,76736,orientation_sign_D0,0.04768,0.9688,13.2024,0.132,0.095
1200,76800,orientation_sign_D0,0.01022,1.0000,5.0844,0.062,0.002
1201,76864,orientation_sign_D0,0.00591,1.0000,1.8257,0.065,0.009
1202,76928,orientation_sign_D0,0.00190,1.0000,0.2712,0.115,0.010
1203,76992,orientation_sign_D0,0.00121,1.0000,0.2496,0.126,0.007
1204,77056,orientation_sign_D0,0.00126,1.0000,0.3008,0.061,0.013
1205,77120,orientation_sign_D0,0.00124,1.0000,0.2252,0.061,0.008
1206,77184,orientation_sign_D0,0.00183,1.0000,0.3557,0.080,0.008
1207,77248,orientation_sign_D0,0.00562,1.0000,1.7403,0.153,0.009
1208,77312,orientation_sign_D0,0.06941,0.9844,10.9653,0.105,0.011
1209,77376,orientation_sign_D0,0.01180,1.0000,4.3290,0.089,0.010
1210,77440,orientation_sign_D0,0.00739,1.0000,3.2664,0.066,0.006
1211,77504,orientation_sign_D0,0.00698,1.0000,3.3318,0.117,0.012
1212,77568,orientation_sign_D0,0.00148,1.0000,0.1805,0.125,0.009
1213,77632,orientation_sign_D0,0.00136,1.0000,0.1595,0.072,0.007
1214,77696,orientation_sign_D0,0.00159,1.0000,0.1822,0.067,0.009
1215,77760,orientation_sign_D0,0.00280,1.0000,0.8365,0.065,0.007
1216,77824,orientation_sign_D0,0.04882,0.9688,12.0923,0.085,0.010
1217,77888,orientation_sign_D0,0.00180,1.0000,0.6202,0.121,0.008
1218,77952,orientation_sign_D0,0.00538,1.0000,1.8743,0.124,0.009
1219,78016,orientation_sign_D0,0.03496,0.9688,10.1809,0.066,0.007
1220,78080,orientation_sign_D0,0.02769,0.9844,8.4974,0.069,0.009
1221,78144,orientation_sign_D0,0.00127,1.0000,0.1455,0.113,0.010
1222,78208,orientation_sign_D0,0.07576,0.9844,9.0548,0.121,0.007
1223,78272,orientation_sign_D0,0.00234,1.0000,0.7924,0.072,0.007
1224,78336,orientation_sign_D0,0.08326,0.9844,10.7865,0.062,0.008
1225,78400,orientation_sign_D0,0.00199,1.0000,0.3775,0.069,0.008
1226,78464,orientation_sign_D0,0.00571,1.0000,1.1752,0.120,0.008
1227,78528,orientation_sign_D0,0.01246,1.0000,5.0235,0.112,0.008
1228,78592,orientation_sign_D0,0.04550,0.9688,11.5753,0.082,0.010
1229,78656,orientation_sign_D0,0.00120,1.0000,0.1465,0.064,0.010
1230,78720,orientation_sign_D0,0.00140,1.0000,0.1855,0.068,0.009
1231,78784,orientation_sign_D0,0.00223,1.0000,0.4417,0.136,0.009
1232,78848,orientation_sign_D0,0.00670,1.0000,2.4285,0.110,0.006
1233,78912,orientation_sign_D0,0.00588,1.0000,1.6794,0.062,0.006
1234,78976,orientation_sign_D0,0.01299,1.0000,4.3139,0.065,0.008
1235,79040,orientation_sign_D0,0.00153,1.0000,0.2407,0.067,0.009
1236,79104,orientation_sign_D0,0.00264,1.0000,0.6135,0.127,0.009
1237,79168,orientation_sign_D0,0.00581,1.0000,1.8046,0.103,0.010
1238,79232,orientation_sign_D0,0.00160,1.0000,0.4392,0.059,0.006
1239,79296,orientation_sign_D0,0.00498,1.0000,2.7935,0.065,0.008
1240,79360,orientation_sign_D0,0.01210,1.0000,4.7283,0.064,0.005
1241,79424,orientation_sign_D0,0.00403,1.0000,1.3241,0.173,0.008
1242,79488,orientation_sign_D0,0.00100,1.0000,0.1313,0.154,0.008
1243,79552,orientation_sign_D0,0.00822,1.0000,2.8451,0.064,0.009
1244,79616,orientation_sign_D0,0.00084,1.0000,0.1139,0.073,0.008
1245,79680,orientation_sign_D0,0.01973,0.9844,5.0174,0.134,0.008
1246,79744,orientation_sign_D0,0.00152,1.0000,0.2134,0.110,0.006
1247,79808,orientation_sign_D0,0.00050,1.0000,0.0498,0.067,0.007
1248,79872,orientation_sign_D0,0.00105,1.0000,0.2203,0.068,0.009
1249,79936,orientation_sign_D0,0.00078,1.0000,0.0781,0.101,0.008
1250,80000,orientation_sign_D0,0.00312,1.0000,0.8693,0.162,0.009
1251,80064,orientation_sign_D0,0.00751,1.0000,2.2827,0.078,0.008
1252,80128,orientation_sign_D0,0.00479,1.0000,1.3579,0.063,0.007
1253,80192,orientation_sign_D0,0.00180,1.0000,0.5039,0.070,0.008
1254,80256,orientation_sign_D0,0.00645,1.0000,2.9118,0.104,0.010
1255,80320,orientation_sign_D0,0.00168,1.0000,0.3931,0.110,0.012
1256,80384,orientation_sign_D0,0.00119,1.0000,0.2772,0.076,0.009
1257,80448,orientation_sign_D0,0.02822,0.9844,6.5677,0.063,0.008
1258,80512,orientation_sign_D0,0.03596,0.9844,10.0117,0.058,0.008
1259,80576,orientation_sign_D0,0.00203,1.0000,0.5015,0.068,0.009
1260,80640,orientation_sign_D0,0.00053,1.0000,0.0411,0.145,0.002
1261,80704,orientation_sign_D0,0.00061,1.0000,0.0448,0.151,0.007
1262,80768,orientation_sign_D0,0.00282,1.0000,0.8508,0.065,0.010
1263,80832,orientation_sign_D0,0.00987,1.0000,4.2882,0.062,0.007
1264,80896,orientation_sign_D0,0.00078,1.0000,0.2425,0.106,0.003
1265,80960,orientation_sign_D0,0.00172,1.0000,0.6209,0.145,0.002
1266,81024,orientation_sign_D0,0.00130,1.0000,0.3410,0.110,0.004
1267,81088,orientation_sign_D0,0.00074,1.0000,0.0714,0.061,0.006
1268,81152,orientation_sign_D0,0.00244,1.0000,0.8833,0.059,0.003
1269,81216,orientation_sign_D0,0.00321,1.0000,1.0674,0.128,0.010
1270,81280,orientation_sign_D0,0.00046,1.0000,0.0286,0.125,0.002
1271,81344,orientation_sign_D0,0.00327,1.0000,1.5034,0.066,0.002
1272,81408,orientation_sign_D0,0.00181,1.0000,0.7094,0.064,0.003
1273,81472,orientation_sign_D0,0.00072,1.0000,0.0687,0.135,0.055
1274,81536,orientation_sign_D0,0.00060,1.0000,0.0690,0.133,0.003
1275,81600,orientation_sign_D0,0.00036,1.0000,0.0179,0.060,0.012
1276,81664,orientation_sign_D0,0.01220,0.9844,8.4329,0.064,0.002
1277,81728,orientation_sign_D0,0.00299,1.0000,1.5584,0.085,0.051
1278,81792,orientation_sign_D0,0.00046,1.0000,0.0349,0.119,0.004
1279,81856,orientation_sign_D0,0.00112,1.0000,0.3363,0.063,0.045
1280,81920,orientation_sign_D0,0.00091,1.0000,0.3602,0.058,0.012
1281,81984,orientation_sign_D0,0.00122,1.0000,0.5127,0.068,0.072
1282,82048,orientation_sign_D0,0.00038,1.0000,0.0168,0.148,0.011
1283,82112,orientation_sign_D0,0.00056,1.0000,0.0515,0.139,0.002
1284,82176,orientation_sign_D0,0.00067,1.0000,0.1100,0.062,0.003
1285,82240,orientation_sign_D0,0.00092,1.0000,0.1540,0.063,0.016
1286,82304,orientation_sign_D0,0.00061,1.0000,0.0966,0.067,0.007
1287,82368,orientation_sign_D0,0.00057,1.0000,0.0649,0.114,0.090
1288,82432,orientation_sign_D0,0.01060,1.0000,5.7654,0.060,0.002
1289,82496,orientation_sign_D0,0.00066,1.0000,0.1021,0.061,0.033
1290,82560,orientation_sign_D0,0.00096,1.0000,0.2207,0.076,0.015
1291,82624,orientation_sign_D0,0.00053,1.0000,0.0319,0.115,0.085
1292,82688,orientation_sign_D0,0.00471,1.0000,2.4888,0.061,0.002
1293,82752,orientation_sign_D0,0.00030,1.0000,0.0173,0.061,0.054
1294,82816,orientation_sign_D0,0.00128,1.0000,0.5424,0.065,0.036
1295,82880,orientation_sign_D0,0.00114,1.0000,0.3221,0.162,0.068
1296,82944,orientation_sign_D0,0.00062,1.0000,0.1122,0.063,0.003
1297,83008,orientation_sign_D0,0.00093,1.0000,0.3193,0.061,0.017
1298,83072,orientation_sign_D0,0.00856,1.0000,3.7481,0.063,0.041
1299,83136,orientation_sign_D0,0.02287,0.9844,8.1085,0.104,0.075
1300,83200,orientation_sign_D0,0.00085,1.0000,0.2470,0.062,0.032
1301,83264,orientation_sign_D0,0.03760,0.9844,7.2610,0.062,0.048
1302,83328,orientation_sign_D0,0.00084,1.0000,0.2453,0.080,0.039
1303,83392,orientation_sign_D0,0.00074,1.0000,0.1014,0.141,0.089
1304,83456,orientation_sign_D0,0.00128,1.0000,0.2911,0.119,0.002
1305,83520,orientation_sign_D0,0.01443,1.0000,5.1251,0.065,0.002
1306,83584,orientation_sign_D0,0.00372,1.0000,1.0177,0.058,0.003
1307,83648,orientation_sign_D0,0.00123,1.0000,0.3197,0.136,0.037
1308,83712,orientation_sign_D0,0.00269,1.0000,0.8064,0.132,0.002
1309,83776,orientation_sign_D0,0.01382,1.0000,6.5429,0.061,0.009
1310,83840,orientation_sign_D0,0.00070,1.0000,0.0858,0.061,0.003
1311,83904,orientation_sign_D0,0.00035,1.0000,0.0252,0.110,0.027
1312,83968,orientation_sign_D0,0.00056,1.0000,0.0560,0.123,0.005
1313,84032,orientation_sign_D0,0.00085,1.0000,0.1441,0.080,0.004
1314,84096,orientation_sign_D0,0.00187,1.0000,0.3669,0.063,0.003
1315,84160,orientation_sign_D0,0.00054,1.0000,0.0719,0.077,0.071
1316,84224,orientation_sign_D0,0.00060,1.0000,0.0473,0.153,0.016
1317,84288,orientation_sign_D0,0.00373,1.0000,2.0443,0.113,0.003
1318,84352,orientation_sign_D0,0.00071,1.0000,0.0991,0.063,0.003
1319,84416,orientation_sign_D0,0.04327,0.9844,8.0203,0.061,0.016
1320,84480,orientation_sign_D0,0.00141,1.0000,0.4826,0.122,0.036
1321,84544,orientation_sign_D0,0.05410,0.9844,10.9547,0.124,0.003
1322,84608,orientation_sign_D0,0.00054,1.0000,0.0724,0.066,0.002
1323,84672,orientation_sign_D0,0.00256,1.0000,1.4734,0.061,0.016
1324,84736,orientation_sign_D0,0.00081,1.0000,0.2097,0.160,0.048
1325,84800,orientation_sign_D0,0.00293,1.0000,1.3194,0.175,0.005
1326,84864,orientation_sign_D0,0.00617,1.0000,3.2970,0.061,0.009
1327,84928,orientation_sign_D0,0.05577,0.9688,14.0681,0.067,0.004
1328,84992,orientation_sign_D0,0.01995,1.0000,6.2971,0.114,0.005
1329,85056,orientation_sign_D0,0.00083,1.0000,0.2232,0.155,0.004
1330,85120,orientation_sign_D0,0.00174,1.0000,0.6899,0.105,0.002
1331,85184,orientation_sign_D0,0.00045,1.0000,0.0547,0.069,0.020
1332,85248,orientation_sign_D0,0.00051,1.0000,0.0579,0.085,0.048
1333,85312,orientation_sign_D0,0.00084,1.0000,0.1761,0.114,0.035
1334,85376,orientation_sign_D0,0.00663,1.0000,2.7618,0.074,0.004
1335,85440,orientation_sign_D0,0.00226,1.0000,0.6576,0.061,0.032
1336,85504,orientation_sign_D0,0.00123,1.0000,0.4585,0.066,0.040
1337,85568,orientation_sign_D0,0.00198,1.0000,0.4438,0.132,0.050
1338,85632,orientation_sign_D0,0.00045,1.0000,0.0280,0.075,0.003
1339,85696,orientation_sign_D0,0.00078,1.0000,0.0661,0.062,0.022
1340,85760,orientation_sign_D0,0.00224,1.0000,0.7998,0.061,0.028
1341,85824,orientation_sign_D0,0.00051,1.0000,0.0762,0.131,0.065
1342,85888,orientation_sign_D0,0.00127,1.0000,0.1272,0.066,0.003
1343,85952,orientation_sign_D0,0.02210,0.9844,9.3174,0.065,0.016
1344,86016,orientation_sign_D0,0.00448,1.0000,1.7834,0.062,0.021
1345,86080,orientation_sign_D0,0.00120,1.0000,0.2104,0.137,0.061
1346,86144,orientation_sign_D0,0.00165,1.0000,0.3889,0.093,0.003
1347,86208,orientation_sign_D0,0.00076,1.0000,0.2615,0.073,0.005
1348,86272,orientation_sign_D0,0.00041,1.0000,0.0189,0.061,0.014
1349,86336,orientation_sign_D0,0.00065,1.0000,0.1066,0.148,0.068
1350,86400,orientation_sign_D0,0.00054,1.0000,0.0354,0.114,0.003
1351,86464,orientation_sign_D0,0.00049,1.0000,0.0314,0.063,0.002
1352,86528,orientation_sign_D0,0.01581,0.9844,4.0544,0.063,0.003
1353,86592,orientation_sign_D0,0.00471,1.0000,1.9826,0.138,0.050
1354,86656,orientation_sign_D0,0.00159,1.0000,0.4644,0.106,0.002
1355,86720,orientation_sign_D0,0.00043,1.0000,0.0632,0.061,0.003
1356,86784,orientation_sign_D0,0.00310,1.0000,1.4024,0.060,0.026
1357,86848,orientation_sign_D0,0.00168,1.0000,0.6041,0.108,0.063
1358,86912,orientation_sign_D0,0.00036,1.0000,0.0177,0.112,0.002
1359,86976,orientation_sign_D0,0.01822,0.9844,6.2178,0.061,0.002
1360,87040,orientation_sign_D0,0.00076,1.0000,0.1583,0.061,0.035
1361,87104,orientation_sign_D0,0.00066,1.0000,0.0573,0.118,0.052
1362,87168,orientation_sign_D0,0.00083,1.0000,0.1702,0.145,0.003
1363,87232,orientation_sign_D0,0.00606,1.0000,2.4017,0.063,0.002
1364,87296,orientation_sign_D0,0.00072,1.0000,0.0661,0.073,0.003
1365,87360,orientation_sign_D0,0.00124,1.0000,0.2987,0.162,0.055
1366,87424,orientation_sign_D0,0.00056,1.0000,0.0579,0.167,0.004
1367,87488,orientation_sign_D0,0.01144,0.9844,5.2687,0.062,0.003
1368,87552,orientation_sign_D0,0.00045,1.0000,0.0298,0.064,0.009
1369,87616,orientation_sign_D0,0.00099,1.0000,0.1811,0.127,0.002
1370,87680,orientation_sign_D0,0.00066,1.0000,0.0570,0.131,0.010
1371,87744,orientation_sign_D0,0.00047,1.0000,0.0338,0.063,0.003
1372,87808,orientation_sign_D0,0.00061,1.0000,0.0821,0.064,0.022
1373,87872,orientation_sign_D0,0.00298,1.0000,1.5431,0.059,0.003
1374,87936,orientation_sign_D0,0.00076,1.0000,0.0950,0.074,0.084
1375,88000,orientation_sign_D0,0.00044,1.0000,0.0344,0.118,0.004
1376,88064,orientation_sign_D0,0.00137,1.0000,0.3586,0.061,0.018
1377,88128,orientation_sign_D0,0.00075,1.0000,0.1282,0.058,0.008
1378,88192,orientation_sign_D0,0.00060,1.0000,0.0745,0.112,0.095
1379,88256,orientation_sign_D0,0.00130,1.0000,0.2947,0.170,0.002
1380,88320,orientation_sign_D0,0.00062,1.0000,0.0870,0.064,0.009
1381,88384,orientation_sign_D0,0.00599,1.0000,3.1382,0.063,0.002
1382,88448,orientation_sign_D0,0.00071,1.0000,0.1733,0.161,0.036
1383,88512,orientation_sign_D0,0.00651,1.0000,3.1755,0.129,0.004
1384,88576,orientation_sign_D0,0.00093,1.0000,0.1453,0.064,0.002
1385,88640,orientation_sign_D0,0.00086,1.0000,0.1369,0.060,0.003
1386,88704,orientation_sign_D0,0.00026,1.0000,0.0151,0.120,0.100
1387,88768,orientation_sign_D0,0.02525,0.9844,9.8066,0.174,0.002
1388,88832,orientation_sign_D0,0.00079,1.0000,0.4198,0.062,0.008
1389,88896,orientation_sign_D0,0.00061,1.0000,0.0804,0.060,0.002
1390,88960,orientation_sign_D0,0.00042,1.0000,0.0276,0.133,0.054
1391,89024,orientation_sign_D0,0.00036,1.0000,0.0293,0.124,0.003
1392,89088,orientation_sign_D0,0.00131,1.0000,0.4324,0.064,0.006
1393,89152,orientation_sign_D0,0.00081,1.0000,0.1525,0.059,0.003
1394,89216,orientation_sign_D0,0.00066,1.0000,0.1320,0.109,0.061
1395,89280,orientation_sign_D0,0.00333,1.0000,1.3895,0.122,0.002
1396,89344,orientation_sign_D0,0.00041,1.0000,0.0406,0.065,0.008
1397,89408,orientation_sign_D0,0.06083,0.9844,10.3032,0.058,0.002
1398,89472,orientation_sign_D0,0.00044,1.0000,0.0400,0.062,0.060
1399,89536,orientation_sign_D0,0.00113,1.0000,0.4924,0.170,0.002
1400,89600,orientation_sign_D0,0.00029,1.0000,0.0157,0.120,0.027
1401,89664,orientation_sign_D0,0.00061,1.0000,0.1409,0.057,0.013
1402,89728,orientation_sign_D0,0.00032,1.0000,0.0298,0.333,0.011
1403,89792,orientation_sign_D0,0.00042,1.0000,0.0311,0.167,0.009
1404,89856,orientation_sign_D0,0.00064,1.0000,0.0829,0.094,0.010
1405,89920,orientation_sign_D0,0.00127,1.0000,0.2803,0.102,0.017
1406,89984,orientation_sign_D0,0.00222,1.0000,0.8401,0.077,0.010
1407,90048,orientation_sign_D0,0.00830,1.0000,5.0097,0.088,0.012
1408,90112,orientation_sign_D0,0.01932,0.9844,9.0756,0.103,0.009
1409,90176,orientation_sign_D0,0.00035,1.0000,0.0399,0.070,0.009
1410,90240,orientation_sign_D0,0.00144,1.0000,0.6061,0.098,0.012
1411,90304,orientation_sign_D0,0.00940,1.0000,4.2452,0.067,0.015
1412,90368,orientation_sign_D0,0.00313,1.0000,1.3045,0.132,0.009
1413,90432,orientation_sign_D0,0.01115,1.0000,7.4232,0.110,0.004
1414,90496,orientation_sign_D0,0.00283,1.0000,0.8179,0.084,0.011
1415,90560,orientation_sign_D0,0.00069,1.0000,0.1640,0.252,0.018
1416,90624,orientation_sign_D0,0.00674,1.0000,4.2344,0.104,0.003
1417,90688,orientation_sign_D0,0.00040,1.0000,0.0979,0.061,0.003
1418,90752,orientation_sign_D0,0.00023,1.0000,0.0169,0.070,0.097
1419,90816,orientation_sign_D0,0.00035,1.0000,0.0344,0.113,0.004
1420,90880,orientation_sign_D0,0.01297,1.0000,4.6587,0.071,0.143
1421,90944,orientation_sign_D0,0.00885,1.0000,3.8465,0.073,0.039
1422,91008,orientation_sign_D0,0.00083,1.0000,0.1893,0.060,0.115
1423,91072,orientation_sign_D0,0.00317,1.0000,1.2370,0.215,0.009
1424,91136,orientation_sign_D0,0.00039,1.0000,0.0258,0.062,0.168
1425,91200,orientation_sign_D0,0.00072,1.0000,0.1386,0.056,0.002
1426,91264,orientation_sign_D0,0.00035,1.0000,0.0274,0.063,0.124
1427,91328,orientation_sign_D0,0.00036,1.0000,0.0366,0.069,0.002
1428,91392,orientation_sign_D0,0.00410,1.0000,1.8129,0.065,0.184
1429,91456,orientation_sign_D0,0.04010,0.9844,6.6168,0.057,0.003
1430,91520,orientation_sign_D0,0.00073,1.0000,0.1294,0.060,0.120
1431,91584,orientation_sign_D0,0.00035,1.0000,0.0233,0.090,0.003
1432,91648,orientation_sign_D0,0.00098,1.0000,0.3092,0.066,0.190
1433,91712,orientation_sign_D0,0.00160,1.0000,0.6835,0.127,0.003
1434,91776,orientation_sign_D0,0.00077,1.0000,0.0925,0.070,0.425
1435,91840,orientation_sign_D0,0.00049,1.0000,0.0963,0.066,0.035
1436,91904,orientation_sign_D0,0.00200,1.0000,0.7404,0.101,0.165
1437,91968,orientation_sign_D0,0.00068,1.0000,0.1348,0.066,0.052
1438,92032,orientation_sign_D0,0.00074,1.0000,0.2036,0.057,0.218
1439,92096,orientation_sign_D0,0.00782,1.0000,2.4985,0.057,0.039
1440,92160,orientation_sign_D0,0.00085,1.0000,0.2511,0.108,0.202
1441,92224,orientation_sign_D0,0.00063,1.0000,0.0839,0.069,0.002
1442,92288,orientation_sign_D0,0.00031,1.0000,0.0533,0.064,0.148
1443,92352,orientation_sign_D0,0.00114,1.0000,0.4455,0.067,0.051
1444,92416,orientation_sign_D0,0.00046,1.0000,0.0769,0.091,0.125
1445,92480,orientation_sign_D0,0.14010,0.9531,14.9308,0.095,0.047
1446,92544,orientation_sign_D0,0.00065,1.0000,0.1792,0.060,0.057
1447,92608,orientation_sign_D0,0.00103,1.0000,0.1743,0.060,0.091
1448,92672,orientation_sign_D0,0.00230,1.0000,0.9022,0.068,0.096
1449,92736,orientation_sign_D0,0.00053,1.0000,0.0662,0.113,0.146
1450,92800,orientation_sign_D0,0.00025,1.0000,0.0130,0.054,0.108
1451,92864,orientation_sign_D0,0.00074,1.0000,0.1246,0.056,0.090
1452,92928,orientation_sign_D0,0.00918,1.0000,3.8887,0.069,0.106
